<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Lordegan.MSH230828,20200114,1010000.00,1010000.00,1000000.00,1004706.00,17080000,17,3,D,1010000.00,1000000.00
Lordegan.MSH230828,20200112,1020000.00,1020000.00,1000000.00,1010000.00,161600000,160,2,D,1020000.00,1000000.00
Lordegan.MSH230828,20200111,1020000.00,1020000.00,1020000.00,1020000.00,99960000,98,4,D,1000000.00,1020000.00
Lordegan.MSH230828,20191230,1000000.00,1000000.00,1000000.00,1000000.00,10000000,10,1,D,1020000.00,1000000.00
Lordegan.MSH230828,20191229,1020000.00,1020000.00,1020000.00,1020000.00,10200000,10,1,D,1012000.00,1020000.00
Lordegan.MSH230828,20191208,1020000.00,1020000.00,1000000.00,1012000.00,10120000,10,3,D,1000000.00,1020000.00
Lordegan.MSH230828,20191120,1000000.00,1000000.00,1000000.00,1000000.00,485000000,485,1,D,1019999.00,1000000.00
Lordegan.MSH230828,20191110,1019999.00,1019999.00,1019999.00,1019999.00,1019999,1,1,D,1019999.00,1019999.00
Lordegan.MSH230828,20191103,1019999.00,1019999.00,1019999.00,1019999.00,2039998,2,1,D,1020000.00,1019999.00
Lordegan.MSH230828,20191030,1020000.00,1020000.00,1020000.00,1020000.00,497760000,488,1,D,1020000.00,1020000.00
Lordegan.MSH230828,20191028,1020000.00,1020000.00,1020000.00,1020000.00,1020000,1,1,D,1000000.00,1020000.00
Lordegan.MSH230828,20191021,1000000.00,1000000.00,1000000.00,1000000.00,1000000,1,1,D,1000000.00,1000000.00
Lordegan.MSH230828,20191013,1000000.00,1000000.00,1000000.00,1000000.00,50000000,50,1,D,1020000.00,1000000.00
Lordegan.MSH230828,20191012,1020000.00,1020000.00,1020000.00,1020000.00,52020000,51,2,D,1000000.00,1020000.00
Lordegan.MSH230828,20190918,1000000.00,1000000.00,1000000.00,1000000.00,2000000,2,1,D,1000000.00,1000000.00
Lordegan.MSH230828,20190828,1000000.00,1000000.00,1000000.00,1000000.00,2000000000000,2000000,30,D,1000000.00,1000000.00
