<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Arfa.Steel.Co.-R,20160824,1961.00,2020.00,1888.00,1970.00,2304147341,1169359,107,D,1944.00,1967.00
Arfa.Steel.Co.-R,20160823,1894.00,1965.00,1872.00,1944.00,1204293355,619610,87,D,1872.00,1930.00
Arfa.Steel.Co.-R,20160822,1811.00,1897.00,1811.00,1872.00,1419291311,758331,109,D,1807.00,1836.00
Arfa.Steel.Co.-R,20160821,1770.00,1824.00,1770.00,1807.00,1544833771,855056,128,D,1769.00,1801.00
Arfa.Steel.Co.-R,20160820,1778.00,1827.00,1690.00,1769.00,2326354714,1315269,153,D,1746.00,1805.00
Arfa.Steel.Co.-R,20160817,1770.00,1770.00,1732.00,1746.00,139735537,80045,30,D,1750.00,1732.00
Arfa.Steel.Co.-R,20160816,1770.00,1780.00,1703.00,1750.00,1504840171,860049,113,D,1704.00,1770.00
Arfa.Steel.Co.-R,20160815,1780.00,1780.00,1677.00,1704.00,900116900,528098,75,D,1761.00,1710.00
Arfa.Steel.Co.-R,20160814,1690.00,1814.00,1673.00,1761.00,1060142708,601962,81,D,1734.00,1710.00
Arfa.Steel.Co.-R,20160813,1800.00,1800.00,1690.00,1734.00,1544596121,890828,112,D,1754.00,1770.00
Arfa.Steel.Co.-R,20160810,1820.00,1856.00,1748.00,1754.00,6076763720,3465346,238,D,1840.00,1769.00
Arfa.Steel.Co.-R,20160809,1912.00,1930.00,1828.00,1840.00,7436630547,4041517,274,D,1924.00,1828.00
Arfa.Steel.Co.-R,20160808,1980.00,1987.00,1913.00,1924.00,4458662699,2317908,187,D,2013.00,1913.00
Arfa.Steel.Co.-R,20160807,2103.00,2103.00,1922.00,2013.00,10192761799,5063069,298,D,2003.00,1925.00
Arfa.Steel.Co.-R,20160806,2000.00,2060.00,1940.00,2003.00,2772037305,1384287,144,D,1962.00,2060.00
Arfa.Steel.Co.-R,20160803,2000.00,2000.00,1940.00,1962.00,1731629168,882685,170,D,2041.00,1996.00
Arfa.Steel.Co.-R,20160802,2140.00,2140.00,1999.00,2041.00,4182142715,2048752,217,D,2084.00,2024.00
Arfa.Steel.Co.-R,20160801,2079.00,2100.00,2045.00,2084.00,973179471,466986,37,D,2063.00,2045.00
Arfa.Steel.Co.-R,20160727,2051.00,2158.00,2043.00,2063.00,901661261,437059,136,D,2130.00,2088.00
Arfa.Steel.Co.-R,20160726,2158.00,2238.00,2109.00,2130.00,1588809901,745876,91,D,2217.00,2150.00
Arfa.Steel.Co.-R,20160725,2190.00,2228.00,2159.00,2217.00,6903652837,3113534,306,D,2122.00,2172.00
Arfa.Steel.Co.-R,20160724,2054.00,2200.00,2054.00,2122.00,1830263928,862381,141,D,2149.00,2180.00
Arfa.Steel.Co.-R,20160723,2250.00,2289.00,2142.00,2149.00,4517053227,2101645,206,D,2254.00,2142.00
Arfa.Steel.Co.-R,20160720,2254.00,2254.00,2230.00,2254.00,7222557893,3204562,157,D,2147.00,2254.00
Arfa.Steel.Co.-R,20160719,2100.00,2148.00,2100.00,2147.00,1532123507,713537,90,D,2046.00,2148.00
Arfa.Steel.Co.-R,20160718,1907.00,2052.00,1907.00,2046.00,3745599219,1830250,139,D,1955.00,2052.00
Arfa.Steel.Co.-R,20160717,1951.00,2000.00,1911.00,1955.00,1684372596,861443,144,D,2008.00,1950.00
Arfa.Steel.Co.-R,20160716,2009.00,2150.00,2006.00,2008.00,3834453444,1909900,204,D,2111.00,2006.00
Arfa.Steel.Co.-R,20160713,2119.00,2214.00,2105.00,2111.00,3904098972,1849376,144,D,2215.00,2105.00
Arfa.Steel.Co.-R,20160712,2199.00,2311.00,2121.00,2215.00,6365983462,2874026,369,D,2201.00,2200.00
Arfa.Steel.Co.-R,20160711,2110.00,2400.00,2110.00,2201.00,2677840996,1216748,137,D,1000.00,2400.00
