<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Padideh.Shandiz,20210123,49637.00,50625.00,49637.00,49687.00,1148608204112,23117023,10837,D,50649.00,49637.00
Padideh.Shandiz,20210120,50127.00,50127.00,50127.00,50649.00,14582345316,290908,541,D,51150.00,50127.00
Padideh.Shandiz,20210119,50619.00,50619.00,50619.00,51150.00,14609908875,288625,394,D,51652.00,50619.00
Padideh.Shandiz,20210118,50279.00,50279.00,50279.00,51652.00,10282558290,204510,239,D,52373.00,50279.00
Padideh.Shandiz,20210116,51814.00,51814.00,51814.00,52373.00,14516987450,280175,236,D,52871.00,51814.00
Padideh.Shandiz,20210113,52698.00,52698.00,52698.00,52871.00,26281441164,498718,427,D,53773.00,52698.00
Padideh.Shandiz,20210112,53283.00,53283.00,53283.00,53773.00,17390292408,326376,492,D,54370.00,53283.00
Padideh.Shandiz,20210111,54370.00,54370.00,54370.00,54370.00,50481511970,928481,780,D,55479.00,54370.00
Padideh.Shandiz,20210110,55479.00,55479.00,55479.00,55479.00,77090400618,1389542,563,D,56611.00,55479.00
Padideh.Shandiz,20210109,56609.00,56847.00,56609.00,56611.00,190573411946,3366376,1981,D,57764.00,56609.00
Padideh.Shandiz,20210106,59167.00,59167.00,56847.00,57764.00,2768532307902,47928062,31971,D,58007.00,56847.00
Padideh.Shandiz,20210105,57204.00,59538.00,57204.00,58007.00,2070304937791,35690767,11588,D,58371.00,59538.00
Padideh.Shandiz,20210104,57769.00,57769.00,57769.00,58371.00,16792639534,290686,522,D,58947.00,57769.00
Padideh.Shandiz,20210103,58947.00,58947.00,58947.00,58947.00,40643249136,689488,797,D,61403.00,58947.00
Padideh.Shandiz,20210102,60456.00,60456.00,60456.00,61403.00,8334161880,137855,188,D,61689.00,60456.00
Padideh.Shandiz,20201230,61054.00,61054.00,61054.00,61689.00,17797424162,291503,350,D,62300.00,61054.00
Padideh.Shandiz,20201229,61370.00,61370.00,61370.00,62300.00,9391635210,153033,327,D,62622.00,61370.00
Padideh.Shandiz,20201228,62192.00,62192.00,62192.00,62622.00,30821049168,495579,750,D,64783.00,62192.00
Padideh.Shandiz,20201227,63725.00,63725.00,63725.00,64783.00,7043078175,110523,216,D,65025.00,63725.00
Padideh.Shandiz,20201226,64187.00,64187.00,64187.00,65025.00,13724015031,213813,214,D,65496.00,64187.00
Padideh.Shandiz,20201223,64515.00,64515.00,64515.00,65496.00,9754345425,151195,428,D,65831.00,64515.00
Padideh.Shandiz,20201222,64465.00,64465.00,64465.00,65831.00,18826938785,292049,672,D,67151.00,64465.00
Padideh.Shandiz,20201221,65921.00,65921.00,65921.00,67151.00,3335800363,50603,137,D,67266.00,65921.00
Padideh.Shandiz,20201220,66070.00,66070.00,66070.00,67266.00,4427284630,67009,177,D,67418.00,66070.00
Padideh.Shandiz,20201219,66602.00,66602.00,66602.00,67418.00,15821371702,237551,276,D,67961.00,66602.00
Padideh.Shandiz,20201216,66135.00,66135.00,66135.00,67961.00,13253520135,200401,404,D,68890.00,66135.00
Padideh.Shandiz,20201215,67595.00,67595.00,67595.00,68890.00,2458565340,36372,92,D,68974.00,67595.00
Padideh.Shandiz,20201214,67858.00,67858.00,67858.00,68974.00,7793694874,114853,293,D,69242.00,67858.00
Padideh.Shandiz,20201213,68208.00,68208.00,68208.00,69242.00,10393330416,152377,436,D,69599.00,68208.00
Padideh.Shandiz,20201212,69599.00,69599.00,69599.00,69599.00,159505317824,2291776,2210,D,72498.00,69599.00
Padideh.Shandiz,20201209,71274.00,71274.00,71274.00,72498.00,6712799142,94183,315,D,72728.00,71274.00
Padideh.Shandiz,20201208,71632.00,71632.00,71632.00,72728.00,10639930752,148536,281,D,73093.00,71632.00
Padideh.Shandiz,20201207,72054.00,72054.00,72054.00,73093.00,12544457292,174098,311,D,73524.00,72054.00
