<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Sina.Darou.Lab.,20201114,24980.00,25720.00,24230.00,25130.00,9529975530,376218,272,D,25080.00,25260.00
Sina.Darou.Lab.,20201111,24200.00,25000.00,23940.00,25080.00,5735965610,236552,196,D,25200.00,24580.00
Sina.Darou.Lab.,20201110,24510.00,25610.00,24350.00,25200.00,16543711040,677726,204,D,25630.00,24490.00
Sina.Darou.Lab.,20201109,27000.00,27000.00,24510.00,25630.00,8647705190,347056,243,D,25790.00,25150.00
Sina.Darou.Lab.,20201108,24420.00,26980.00,24420.00,25790.00,11839839370,453936,260,D,25700.00,26980.00
Sina.Darou.Lab.,20201107,24490.00,25340.00,24490.00,25700.00,2695796690,110050,67,D,25770.00,24490.00
Sina.Darou.Lab.,20201104,24610.00,25690.00,24600.00,25770.00,4839371030,195896,166,D,25890.00,24640.00
Sina.Darou.Lab.,20201102,24740.00,25720.00,24740.00,25890.00,5951373520,239875,158,D,26040.00,24740.00
Sina.Darou.Lab.,20201101,24810.00,25000.00,24790.00,26040.00,1987973920,80186,36,D,26090.00,24790.00
Sina.Darou.Lab.,20201031,24940.00,26140.00,24940.00,26090.00,6518228600,260070,251,D,26250.00,24960.00
Sina.Darou.Lab.,20201028,25040.00,26330.00,25040.00,26250.00,4619158840,182681,219,D,26350.00,25110.00
Sina.Darou.Lab.,20201027,25390.00,25450.00,25390.00,26350.00,13288165090,523349,87,D,26720.00,25390.00
Sina.Darou.Lab.,20201026,25460.00,25460.00,25460.00,26720.00,2510254160,98596,50,D,26790.00,25460.00
Sina.Darou.Lab.,20201024,26900.00,26900.00,25590.00,26790.00,5575913290,216987,134,D,26930.00,25590.00
Sina.Darou.Lab.,20201021,25720.00,27000.00,25720.00,26930.00,8480498180,322481,216,D,27070.00,26120.00
Sina.Darou.Lab.,20201020,25900.00,26800.00,25900.00,27070.00,6796650550,261861,141,D,27260.00,25930.00
Sina.Darou.Lab.,20201019,27200.00,27200.00,26030.00,27260.00,4500831910,172875,79,D,27390.00,26030.00
Sina.Darou.Lab.,20201018,26270.00,27350.00,26270.00,27390.00,9438036150,358555,219,D,27650.00,26270.00
Sina.Darou.Lab.,20201014,27500.00,27500.00,26430.00,27650.00,6680647270,250966,229,D,27820.00,27190.00
Sina.Darou.Lab.,20201013,27000.00,27600.00,26680.00,27820.00,4884036680,181271,250,D,27920.00,26860.00
Sina.Darou.Lab.,20201012,28100.00,29000.00,26700.00,27920.00,7356925280,262189,300,D,27900.00,27600.00
Sina.Darou.Lab.,20201011,28500.00,28870.00,27600.00,27900.00,17824710370,621882,453,D,27500.00,28100.00
Sina.Darou.Lab.,20201010,28600.00,28600.00,26610.00,27500.00,10036231570,362560,332,D,27450.00,28050.00
Sina.Darou.Lab.,20201007,28600.00,28670.00,27270.00,27450.00,8708749820,309782,339,D,27310.00,27890.00
Sina.Darou.Lab.,20201006,27950.00,28280.00,26650.00,27310.00,19022081380,684397,508,D,27010.00,28240.00
Sina.Darou.Lab.,20201005,25850.00,28000.00,25850.00,27010.00,11590425520,439113,266,D,27210.00,27800.00
Sina.Darou.Lab.,20201004,27250.00,27250.00,26390.00,27210.00,19277909340,730119,277,D,27770.00,26390.00
