<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Dashtestan.Ce.,20160222,2161.00,2356.00,2161.00,2322.00,682742606,290267,20,D,2244.00,2356.00
Dashtestan.Ce.,20160221,2161.00,2161.00,2161.00,2244.00,228849900,105900,8,D,2274.00,2161.00
Dashtestan.Ce.,20160216,2181.00,2274.00,2181.00,2274.00,910581450,400450,16,D,2166.00,2274.00
Dashtestan.Ce.,20160215,2000.00,2171.00,2000.00,2166.00,866491220,400000,15,D,2068.00,2171.00
Dashtestan.Ce.,20160209,1977.00,1977.00,1977.00,2068.00,6326400,3200,1,D,2069.00,1977.00
Dashtestan.Ce.,20160208,1980.00,1980.00,1975.00,2069.00,59256120,30000,2,D,2077.00,1975.00
Dashtestan.Ce.,20160207,1975.00,1975.00,1975.00,2077.00,9875000,5000,1,D,2078.00,1975.00
Dashtestan.Ce.,20160206,1976.00,1976.00,1976.00,2078.00,988000,500,1,D,2078.00,1976.00
Dashtestan.Ce.,20160203,1975.00,1975.00,1975.00,2078.00,1975000,1000,1,D,2078.00,1975.00
Dashtestan.Ce.,20160202,1990.00,1990.00,1990.00,2078.00,2439740,1226,1,D,2078.00,1990.00
Dashtestan.Ce.,20160131,1976.00,1976.00,1976.00,2078.00,6916000,3500,1,D,2079.00,1976.00
Dashtestan.Ce.,20160130,1976.00,1976.00,1976.00,2079.00,691600,350,1,D,2079.00,1976.00
Dashtestan.Ce.,20160127,1980.00,1980.00,1980.00,2079.00,4730220,2389,2,D,2080.00,1980.00
Dashtestan.Ce.,20160124,2035.00,2035.00,2035.00,2080.00,5075290,2494,2,D,2080.00,2035.00
Dashtestan.Ce.,20160119,1977.00,1977.00,1977.00,2080.00,5931000,3000,2,D,2081.00,1977.00
Dashtestan.Ce.,20160116,1978.00,1978.00,1978.00,2081.00,9890000,5000,2,D,2082.00,1978.00
Dashtestan.Ce.,20160112,1983.00,1983.00,1983.00,2082.00,36685500,18500,3,D,2087.00,1983.00
Dashtestan.Ce.,20160106,2005.00,2005.00,2005.00,2087.00,172107195,85839,8,D,2110.00,2005.00
