<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Pars.Refract.,20201220,8160.00,8260.00,7670.00,7800.00,267975256610,34354601,5076,D,8070.00,7670.00
Pars.Refract.,20201219,8200.00,8350.00,7900.00,8070.00,315470256880,39085939,5758,D,8080.00,8080.00
Pars.Refract.,20201216,8060.00,8360.00,8060.00,8080.00,114229631120,14145883,2004,D,8480.00,8060.00
Pars.Refract.,20201215,8170.00,8170.00,8170.00,8480.00,11297990710,1382863,257,D,8590.00,8170.00
Pars.Refract.,20201214,8930.00,8930.00,8530.00,8590.00,259239747920,30186980,4148,D,8970.00,8530.00
Pars.Refract.,20201213,8860.00,9410.00,8810.00,8970.00,473758149340,52789238,8107,D,9270.00,8810.00
Pars.Refract.,20201212,9740.00,9740.00,8820.00,9270.00,1116097191360,120386969,16782,D,9280.00,8950.00
Pars.Refract.,20201209,9280.00,9280.00,9280.00,9280.00,64536516480,6954366,1254,D,8840.00,9280.00
Pars.Refract.,20201208,8840.00,8860.00,8690.00,8840.00,152778416550,17273483,2403,D,8440.00,8860.00
Pars.Refract.,20201207,8250.00,8460.00,8110.00,8440.00,633471022280,75076457,6510,D,8060.00,8460.00
Pars.Refract.,20201206,8240.00,8300.00,7800.00,8060.00,508895265040,63155597,11663,D,8010.00,8090.00
Pars.Refract.,20201205,8100.00,8290.00,7970.00,8010.00,756092270410,94405054,13410,D,8380.00,7970.00
Pars.Refract.,20201202,8370.00,8700.00,8340.00,8380.00,625138231280,74595540,9683,D,8770.00,8340.00
Pars.Refract.,20201201,8810.00,9090.00,8740.00,8770.00,612945829050,69860848,9641,D,9190.00,8740.00
Pars.Refract.,20201130,9380.00,9380.00,8600.00,9190.00,1135113496430,123548674,16992,D,8940.00,8990.00
Pars.Refract.,20201129,8560.00,9460.00,8560.00,8940.00,2308612739940,258196671,28564,D,9010.00,9460.00
Pars.Refract.,20201128,8620.00,8620.00,8620.00,9010.00,5810190320,674036,198,D,9070.00,8620.00
Pars.Refract.,20201125,8650.00,8650.00,8650.00,9070.00,3536344900,408826,158,D,9100.00,8650.00
Pars.Refract.,20201124,8670.00,8670.00,8670.00,9100.00,1976447880,227964,88,D,9120.00,8670.00
Pars.Refract.,20201123,8710.00,8710.00,8710.00,9120.00,3818786270,438437,122,D,9160.00,8710.00
Pars.Refract.,20201122,8730.00,8730.00,8730.00,9160.00,1746995220,200114,85,D,9180.00,8730.00
Pars.Refract.,20201121,8780.00,8780.00,8780.00,9180.00,6330581940,721023,151,D,9240.00,8780.00
Pars.Refract.,20201118,8860.00,8860.00,8860.00,9240.00,7538105720,850802,278,D,9320.00,8860.00
Pars.Refract.,20201117,8890.00,8890.00,8890.00,9320.00,3340977570,375813,130,D,9350.00,8890.00
Pars.Refract.,20201116,8910.00,8910.00,8910.00,9350.00,2273074650,255115,97,D,9370.00,8910.00
Pars.Refract.,20201115,8690.00,8690.00,8690.00,9370.00,12932093020,1488158,432,D,9650.00,8690.00
Pars.Refract.,20201114,9200.00,9200.00,9200.00,9650.00,2586386800,281129,166,D,9680.00,9200.00
Pars.Refract.,20201111,9230.00,9230.00,9230.00,9680.00,2471941680,267816,77,D,9710.00,9230.00
Pars.Refract.,20201110,9250.00,9250.00,9250.00,9710.00,1904297500,205870,48,D,9730.00,9250.00
Pars.Refract.,20201109,9260.00,9260.00,9260.00,9730.00,534913160,57766,30,D,9740.00,9260.00
Pars.Refract.,20201108,9260.00,9260.00,9260.00,9740.00,356259980,38473,18,D,9740.00,9260.00
Pars.Refract.,20201107,9270.00,9270.00,9270.00,9740.00,725757570,78291,33,D,9750.00,9270.00
Pars.Refract.,20201104,9280.00,9280.00,9280.00,9750.00,1140883200,122940,68,D,9760.00,9280.00
Pars.Refract.,20201102,9300.00,9300.00,9300.00,9760.00,1695827100,182347,66,D,9780.00,9300.00
Pars.Refract.,20201101,9310.00,9310.00,9310.00,9780.00,1005237940,107974,43,D,9790.00,9310.00
Pars.Refract.,20201031,9340.00,9340.00,9340.00,9790.00,3826168360,409654,151,D,9830.00,9340.00
Pars.Refract.,20201028,9830.00,9830.00,9830.00,9830.00,3589925830,365201,197,D,10340.00,9830.00
Pars.Refract.,20200704,169000.00,173010.00,156620.00,167410.00,1265116917710,7557177,23086,D,164850.00,173000.00
Pars.Refract.,20200701,166400.00,170000.00,162590.00,164850.00,851238409620,5163645,14190,D,163890.00,164000.00
Pars.Refract.,20200630,159170.00,172500.00,159170.00,163890.00,1816570370340,11084101,25554,D,167540.00,162580.00
Pars.Refract.,20200629,167540.00,167540.00,167540.00,167540.00,83175735620,496453,1696,D,176350.00,167540.00
Pars.Refract.,20200628,177700.00,182000.00,174530.00,176350.00,220689086010,1251396,3810,D,183710.00,174530.00
Pars.Refract.,20200627,197000.00,197000.00,178980.00,183710.00,1045325643940,5690228,13876,D,188400.00,178980.00
Pars.Refract.,20200624,176150.00,191120.00,176150.00,188400.00,483065262450,2564086,5732,D,182020.00,191120.00
Pars.Refract.,20200623,174020.00,192320.00,174020.00,182020.00,3963934505610,21777175,36978,D,183170.00,188000.00
Pars.Refract.,20200622,182890.00,182890.00,182890.00,183170.00,42327512930,231437,999,D,192510.00,182890.00
Pars.Refract.,20200621,189270.00,189270.00,189270.00,192510.00,30460924530,160939,1040,D,199230.00,189270.00
Pars.Refract.,20200620,199230.00,199230.00,199230.00,199230.00,52876837380,265406,1156,D,209710.00,199230.00
Pars.Refract.,20200616,206290.00,206290.00,206290.00,209710.00,30312665180,146942,886,D,217140.00,206290.00
Pars.Refract.,20200615,209940.00,209940.00,209940.00,217140.00,15644938740,74521,514,D,220980.00,209940.00
Pars.Refract.,20200614,213280.00,213280.00,213280.00,220980.00,14337961280,67226,440,D,224500.00,213280.00
Pars.Refract.,20200613,221460.00,221460.00,221460.00,224500.00,35122448700,158595,776,D,233113.00,221460.00
Pars.Refract.,20200610,223521.00,223521.00,223521.00,233113.00,8394331155,37555,264,D,235285.00,223521.00
Pars.Refract.,20200609,226700.00,226700.00,226700.00,235285.00,12928247600,57028,213,D,238631.00,226700.00
Pars.Refract.,20200608,252560.00,252560.00,228508.00,238631.00,7458137697,32616,220,D,240534.00,228508.00
Pars.Refract.,20200607,231220.00,231220.00,231220.00,240534.00,11032662300,47715,427,D,243389.00,231220.00
Pars.Refract.,20200606,233557.00,233557.00,233557.00,243389.00,9508105470,40710,330,D,245849.00,233557.00
Pars.Refract.,20200602,235955.00,235955.00,235955.00,245849.00,9653155005,40911,226,D,248373.00,235955.00
Pars.Refract.,20200527,235000.00,249494.00,235000.00,248373.00,923990986606,3720181,10838,D,237614.00,249494.00
Pars.Refract.,20200526,248175.00,248175.00,224541.00,237614.00,1748290000000,7357702,18418,D,248175.00,235910.00
Pars.Refract.,20200523,236358.00,236358.00,236358.00,236358.00,122868342720,519840,1004,D,225103.00,236358.00
Pars.Refract.,20200520,225103.00,225103.00,225103.00,225103.00,93451735553,415151,700,D,214384.00,225103.00
Pars.Refract.,20200519,216728.00,216728.00,216728.00,214384.00,46349016624,213858,442,D,206408.00,216728.00
Pars.Refract.,20200518,209190.00,209190.00,209190.00,206408.00,41716460610,199419,421,D,199229.00,209190.00
Pars.Refract.,20200517,199229.00,199229.00,199229.00,199229.00,79576047180,399420,748,D,189742.00,199229.00
Pars.Refract.,20200516,189742.00,189742.00,189742.00,189742.00,80729718482,425471,886,D,180707.00,189742.00
Pars.Refract.,20200513,180707.00,180707.00,180707.00,180707.00,113238776601,626643,1442,D,172102.00,180707.00
Pars.Refract.,20200512,165000.00,174013.00,160111.00,172102.00,822366268554,4778362,9725,D,165727.00,174013.00
Pars.Refract.,20200511,165727.00,165727.00,165727.00,165727.00,134696442247,812761,2230,D,174449.00,165727.00
Pars.Refract.,20200510,175100.00,179999.00,172890.00,174449.00,356089042207,2041224,5996,D,181989.00,172890.00
Pars.Refract.,20200509,181002.00,190021.00,172004.00,181989.00,864722976458,4751506,9583,D,185103.00,174900.00
Pars.Refract.,20200502,185103.00,185103.00,185103.00,185103.00,580551311007,3136369,4753,D,176289.00,185103.00
Pars.Refract.,20200429,176289.00,176289.00,176289.00,176289.00,331218824760,1878840,2233,D,167895.00,176289.00
Pars.Refract.,20200428,167895.00,167895.00,167895.00,167895.00,207009330255,1232969,1436,D,159900.00,167895.00
Pars.Refract.,20200427,159900.00,159900.00,159900.00,159900.00,309658822200,1936578,3186,D,152286.00,159900.00
Pars.Refract.,20200426,152819.00,152819.00,146000.00,152286.00,572338707640,3758310,5887,D,145542.00,152819.00
