<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Lotus.Gold.Com.ETF,20210525,72550.00,74047.00,72550.00,73770.00,183437411265,2486610,649,D,73765.00,73726.00
Lotus.Gold.Com.ETF,20210524,73912.00,74197.00,73060.00,73765.00,41292642077,559790,560,D,72286.00,74099.00
Lotus.Gold.Com.ETF,20210523,71117.00,72990.00,71117.00,72286.00,34124435057,472078,384,D,70760.00,72100.00
Lotus.Gold.Com.ETF,20210522,71381.00,71381.00,70301.00,70760.00,12613454641,178256,453,D,70870.00,70683.00
Lotus.Gold.Com.ETF,20210519,71196.00,71300.00,70160.00,70870.00,23470488996,331177,408,D,73054.00,71115.00
Lotus.Gold.Com.ETF,20210518,72810.00,73200.00,72512.00,73054.00,18937662616,259230,457,D,71811.00,73150.00
Lotus.Gold.Com.ETF,20210517,72300.00,72300.00,71600.00,71811.00,25677180998,357567,504,D,73824.00,71770.00
Lotus.Gold.Com.ETF,20210516,74790.00,74800.00,72809.00,73824.00,38519266746,521772,853,D,73326.00,73050.00
Lotus.Gold.Com.ETF,20210515,73150.00,73800.00,73000.00,73326.00,55522548139,757202,718,D,71962.00,73528.00
Lotus.Gold.Com.ETF,20210512,72000.00,72336.00,71200.00,71962.00,23716281071,329566,639,D,71792.00,72250.00
Lotus.Gold.Com.ETF,20210511,72223.00,72500.00,71100.00,71792.00,89920593411,1252512,1051,D,69824.00,71730.00
Lotus.Gold.Com.ETF,20210510,69500.00,71000.00,69000.00,69824.00,82533277079,1182012,1043,D,68270.00,70848.00
Lotus.Gold.Com.ETF,20210509,68700.00,68720.00,67850.00,68270.00,41999217057,615197,657,D,67278.00,68551.00
Lotus.Gold.Com.ETF,20210508,65869.00,67948.00,65869.00,67278.00,45813606708,680956,798,D,65416.00,67900.00
Lotus.Gold.Com.ETF,20210505,65210.00,65870.00,65170.00,65416.00,36999003986,565595,784,D,66595.00,65860.00
Lotus.Gold.Com.ETF,20210503,66170.00,66933.00,66170.00,66595.00,27961929400,419882,544,D,66706.00,66583.00
Lotus.Gold.Com.ETF,20210502,67000.00,67003.00,66450.00,66706.00,19608104389,293949,789,D,68619.00,66649.00
Lotus.Gold.Com.ETF,20210501,70400.00,70400.00,68001.00,68619.00,28088817064,409347,885,D,70956.00,68500.00
Lotus.Gold.Com.ETF,20210428,70700.00,71250.00,70402.00,70956.00,56353941908,794208,332,D,70816.00,70969.00
Lotus.Gold.Com.ETF,20210427,70800.00,71176.00,70611.00,70816.00,14515638832,204976,323,D,70799.00,70770.00
Lotus.Gold.Com.ETF,20210426,71200.00,71251.00,70365.00,70799.00,18408588651,260012,653,D,72168.00,70368.00
Lotus.Gold.Com.ETF,20210425,72480.00,72499.00,71741.00,72168.00,11813230885,163691,292,D,71200.00,72250.00
Lotus.Gold.Com.ETF,20210424,71002.00,71800.00,70605.00,71200.00,52438029631,736493,593,D,71721.00,71660.00
Lotus.Gold.Com.ETF,20210421,71455.00,72000.00,71400.00,71721.00,13761246711,191872,437,D,71315.00,71900.00
Lotus.Gold.Com.ETF,20210420,72000.00,72000.00,70800.00,71315.00,31595451593,443038,623,D,73241.00,71455.00
Lotus.Gold.Com.ETF,20210419,74200.00,74200.00,72800.00,73241.00,23686130284,323398,522,D,73937.00,72818.00
Lotus.Gold.Com.ETF,20210418,74400.00,74400.00,73501.00,73937.00,34278144344,463612,589,D,75164.00,74050.00
Lotus.Gold.Com.ETF,20210417,75000.00,75460.00,75000.00,75164.00,13308420442,177059,390,D,74933.00,75147.00
Lotus.Gold.Com.ETF,20210414,75100.00,75198.00,74800.00,74933.00,28908852334,385795,491,D,74376.00,75050.00
Lotus.Gold.Com.ETF,20210413,74150.00,74799.00,74120.00,74376.00,8541617070,114843,318,D,74939.00,74455.00
Lotus.Gold.Com.ETF,20210412,75100.00,75228.00,74618.00,74939.00,12759502643,170266,435,D,74346.00,74820.00
Lotus.Gold.Com.ETF,20210411,74632.00,75030.00,74052.00,74346.00,35195562617,473404,666,D,75108.00,74200.00
Lotus.Gold.Com.ETF,20210410,75501.00,76000.00,74712.00,75108.00,20302462102,270310,624,D,77411.00,74735.00
Lotus.Gold.Com.ETF,20210407,77210.00,77750.00,76800.00,77411.00,21754143615,281022,389,D,77684.00,77700.00
Lotus.Gold.Com.ETF,20210406,77850.00,77990.00,77150.00,77684.00,16719240719,215222,467,D,77307.00,77470.00
Lotus.Gold.Com.ETF,20210405,76698.00,77650.00,76503.00,77307.00,49938753057,645979,464,D,76591.00,77330.00
Lotus.Gold.Com.ETF,20210404,76000.00,77300.00,76000.00,76591.00,13316654951,173866,461,D,76472.00,76698.00
Lotus.Gold.Com.ETF,20210403,76300.00,76880.00,75951.00,76472.00,64571332528,844378,785,D,78748.00,76500.00
Lotus.Gold.Com.ETF,20210331,78620.00,79111.00,78200.00,78748.00,15754104663,200056,487,D,79469.00,79109.00
Lotus.Gold.Com.ETF,20210330,80010.00,80200.00,78700.00,79469.00,33329170494,419398,805,D,80228.00,79112.00
Lotus.Gold.Com.ETF,20210328,79100.00,80650.00,79100.00,80228.00,34092876894,424949,939,D,78321.00,80139.00
Lotus.Gold.Com.ETF,20210327,78000.00,78698.00,78000.00,78321.00,21237379491,271158,709,D,77700.00,78355.00
Lotus.Gold.Com.ETF,20210317,77477.00,77940.00,77110.00,77700.00,34913942994,449343,700,D,76123.00,77770.00
Lotus.Gold.Com.ETF,20210316,75021.00,76500.00,75021.00,76123.00,41543039235,545733,833,D,74464.00,76399.00
Lotus.Gold.Com.ETF,20210315,75600.00,76000.00,73810.00,74464.00,124485355518,1671761,1497,D,75891.00,74051.00
Lotus.Gold.Com.ETF,20210314,77000.00,77000.00,74800.00,75891.00,162169712245,2136883,1259,D,76628.00,74800.00
Lotus.Gold.Com.ETF,20210313,77100.00,77500.00,75500.00,76628.00,151571756923,1978019,945,D,75384.00,76720.00
Lotus.Gold.Com.ETF,20210310,75450.00,75990.00,75300.00,75384.00,74078614451,982686,658,D,74745.00,75500.00
Lotus.Gold.Com.ETF,20210309,75491.00,75491.00,74420.00,74745.00,34684715659,464040,875,D,75598.00,74502.00
Lotus.Gold.Com.ETF,20210308,75598.00,75598.00,75598.00,75598.00,841405740,11130,16,D,75638.00,75598.00
Lotus.Gold.Com.ETF,20210307,76000.00,76750.00,75030.00,75638.00,35403424184,468066,678,D,75816.00,75600.00
Lotus.Gold.Com.ETF,20210306,78497.00,78497.00,74761.00,75816.00,29830984748,393468,1003,D,79276.00,75530.00
Lotus.Gold.Com.ETF,20210303,78891.00,79600.00,78891.00,79276.00,21052665739,265562,393,D,78891.00,79176.00
Lotus.Gold.Com.ETF,20210302,79050.00,79300.00,78202.00,78891.00,41731840071,528984,587,D,80375.00,78700.00
Lotus.Gold.Com.ETF,20210301,80750.00,81000.00,79960.00,80375.00,105026180079,1306708,645,D,79859.00,80800.00
Lotus.Gold.Com.ETF,20210228,80002.00,80150.00,79316.00,79859.00,52424648989,656461,444,D,80566.00,79699.00
