<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Behshahr.Ind.,20210418,26850.00,26850.00,26850.00,27390.00,288046800,10728,17,D,27390.00,26850.00
Behshahr.Ind.,20210412,29060.00,29500.00,29050.00,29290.00,32105942580,1103232,576,D,29640.00,29200.00
Behshahr.Ind.,20210411,29130.00,29550.00,29130.00,29640.00,7002635070,240372,170,D,29720.00,29130.00
Behshahr.Ind.,20210410,29300.00,29400.00,29290.00,29720.00,12907952890,440680,226,D,29880.00,29400.00
Behshahr.Ind.,20210407,30000.00,30540.00,29530.00,29880.00,41137867640,1379184,414,D,30130.00,29910.00
Behshahr.Ind.,20210406,30600.00,31370.00,29620.00,30130.00,19689368730,655008,429,D,30180.00,29800.00
Behshahr.Ind.,20210405,29640.00,31400.00,29640.00,30180.00,34181885820,1133877,528,D,30240.00,30610.00
Behshahr.Ind.,20210404,29700.00,29700.00,29680.00,30240.00,2989045740,100703,123,D,30280.00,29680.00
Behshahr.Ind.,20210403,30520.00,30790.00,29790.00,30280.00,21039986060,698307,428,D,30390.00,29990.00
Behshahr.Ind.,20210331,30850.00,30890.00,30030.00,30390.00,13797856610,454967,425,D,30420.00,30400.00
Behshahr.Ind.,20210330,29950.00,30890.00,29950.00,30420.00,10949123900,362023,324,D,30470.00,30140.00
Behshahr.Ind.,20210328,30900.00,30900.00,30000.00,30470.00,14503052260,478350,360,D,30530.00,30510.00
Behshahr.Ind.,20210327,30880.00,31480.00,30160.00,30530.00,29860711650,966520,457,D,30020.00,30860.00
Behshahr.Ind.,20210317,31310.00,31540.00,29820.00,30020.00,24977733630,824682,485,D,29760.00,30160.00
Behshahr.Ind.,20210314,30010.00,30500.00,29410.00,29760.00,52603040050,1767461,630,D,30010.00,29410.00
Behshahr.Ind.,20210313,30050.00,30880.00,29760.00,30010.00,35100348160,1175305,764,D,30360.00,30000.00
Behshahr.Ind.,20210310,30810.00,31000.00,29950.00,30360.00,19591690500,644469,777,D,30330.00,30060.00
Behshahr.Ind.,20210309,30000.00,30960.00,29970.00,30330.00,30403131240,1000409,636,D,30240.00,30800.00
Behshahr.Ind.,20210308,31470.00,31470.00,29980.00,30240.00,48271950910,1596160,845,D,30580.00,30340.00
Behshahr.Ind.,20210307,30570.00,31550.00,30570.00,30580.00,62380271250,2039994,521,D,31190.00,30930.00
Behshahr.Ind.,20210306,30810.00,30870.00,30810.00,31190.00,19221919980,623876,198,D,31430.00,30810.00
Behshahr.Ind.,20210303,30870.00,30870.00,30870.00,31430.00,4916356200,159260,69,D,31490.00,30870.00
Behshahr.Ind.,20210302,31040.00,32730.00,31040.00,31490.00,22219186010,710604,477,D,31670.00,31040.00
Behshahr.Ind.,20210301,31070.00,31070.00,31070.00,31670.00,2622929400,84420,67,D,31700.00,31070.00
Behshahr.Ind.,20210228,31090.00,31090.00,31090.00,31700.00,1850849880,59532,55,D,31720.00,31090.00
Behshahr.Ind.,20210227,31980.00,31980.00,31490.00,31720.00,35127154790,1113134,358,D,32130.00,31490.00
Behshahr.Ind.,20210224,32960.00,32970.00,31740.00,32130.00,21902241780,687935,479,D,32380.00,31760.00
Behshahr.Ind.,20210223,31950.00,33200.00,31950.00,32380.00,21642247820,673945,559,D,32600.00,32700.00
Behshahr.Ind.,20210222,32320.00,32560.00,32310.00,32600.00,26585849900,822657,415,D,32960.00,32310.00
Behshahr.Ind.,20210221,32580.00,33400.00,32570.00,32960.00,21713886070,665519,500,D,33230.00,32570.00
Behshahr.Ind.,20210220,34270.00,34270.00,33070.00,33230.00,61107884490,1838801,676,D,33740.00,33070.00
Behshahr.Ind.,20210217,33000.00,34490.00,32740.00,33740.00,87083553880,2580870,1093,D,32610.00,34300.00
Behshahr.Ind.,20210216,32570.00,33240.00,32130.00,32610.00,36472097020,1120517,666,D,32780.00,33100.00
Behshahr.Ind.,20210215,32120.00,33600.00,31980.00,32780.00,32811060800,997446,740,D,32590.00,32310.00
Behshahr.Ind.,20210214,32960.00,33480.00,32100.00,32590.00,65434968770,2007958,574,D,32750.00,32120.00
Behshahr.Ind.,20210213,33000.00,33500.00,32120.00,32750.00,37297153270,1129365,543,D,32020.00,32950.00
Behshahr.Ind.,20210209,31340.00,32880.00,31340.00,32020.00,50947391770,1591312,745,D,32400.00,32500.00
Behshahr.Ind.,20210208,33430.00,33610.00,32000.00,32400.00,34110168420,1055465,504,D,32610.00,32490.00
Behshahr.Ind.,20210207,32000.00,33430.00,30530.00,32610.00,36212156180,1100938,624,D,31840.00,33430.00
Behshahr.Ind.,20210206,32600.00,32610.00,31750.00,31840.00,86530951580,2717621,823,D,33420.00,31750.00
Behshahr.Ind.,20210203,33400.00,34800.00,32650.00,33420.00,37256625740,1121915,542,D,34130.00,32900.00
Behshahr.Ind.,20210202,34070.00,34500.00,33050.00,34130.00,26599287020,784281,544,D,34380.00,33600.00
Behshahr.Ind.,20210201,35000.00,35200.00,33700.00,34380.00,48827084060,1420279,705,D,34300.00,34070.00
Behshahr.Ind.,20210131,33860.00,35220.00,33060.00,34300.00,82923619850,2417547,1118,D,34080.00,34940.00
Behshahr.Ind.,20210130,34600.00,35250.00,33330.00,34080.00,156837033480,4601807,1577,D,34210.00,33860.00
Behshahr.Ind.,20210127,33000.00,34360.00,31720.00,34210.00,174878068910,5111203,1087,D,32730.00,34360.00
Behshahr.Ind.,20210126,33600.00,34230.00,32660.00,32730.00,57619892510,1760277,796,D,34370.00,32660.00
Behshahr.Ind.,20210125,34250.00,36000.00,33540.00,34370.00,47635137640,1387501,692,D,35300.00,33600.00
Behshahr.Ind.,20210124,37350.00,37350.00,34250.00,35300.00,89727305570,2541557,966,D,36050.00,34500.00
Behshahr.Ind.,20210123,35000.00,36480.00,35000.00,36050.00,51556513930,1429744,865,D,34750.00,36480.00
Behshahr.Ind.,20210120,32710.00,35770.00,32710.00,34750.00,46154883970,1328341,808,D,34280.00,34800.00
