<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Amin.Investment,20201121,11690.00,11690.00,10990.00,11190.00,487443512470,43578305,28342,D,11560.00,10990.00
Amin.Investment,20201118,11490.00,11850.00,11260.00,11560.00,549165575290,47504334,34575,D,11420.00,11640.00
Amin.Investment,20201117,11400.00,11750.00,11090.00,11420.00,529300198400,46328985,30872,D,11450.00,11480.00
Amin.Investment,20201116,11210.00,11690.00,11100.00,11450.00,301117245330,26305946,23623,D,11590.00,11320.00
Amin.Investment,20201115,12200.00,12350.00,11210.00,11590.00,475315921750,41024698,23746,D,11800.00,11220.00
Amin.Investment,20201114,11550.00,11880.00,11400.00,11800.00,223171283520,18906030,18557,D,11320.00,11880.00
Amin.Investment,20201111,11360.00,11640.00,10770.00,11320.00,395692321960,34953238,24630,D,11320.00,11400.00
Amin.Investment,20201110,11390.00,11550.00,11040.00,11320.00,260298450490,22990626,17205,D,11040.00,11340.00
Amin.Investment,20201109,10940.00,11100.00,10620.00,11040.00,448373546660,40615975,29052,D,10580.00,11100.00
Amin.Investment,20201108,10550.00,11350.00,10380.00,10580.00,395899844070,37418421,26294,D,10920.00,11030.00
Amin.Investment,20201107,11030.00,11300.00,10880.00,10920.00,181935658920,16654966,12369,D,11450.00,10880.00
Amin.Investment,20201104,11420.00,11750.00,10950.00,11450.00,202440304580,17680687,21151,D,11370.00,11540.00
Amin.Investment,20201102,11030.00,11690.00,10950.00,11370.00,188799779050,16612031,20355,D,11400.00,11420.00
Amin.Investment,20201101,11930.00,12010.00,11300.00,11400.00,227772237460,19984916,14328,D,11890.00,11300.00
Amin.Investment,20201031,11900.00,11900.00,11570.00,11890.00,363716185640,30593784,25733,D,11340.00,11900.00
Amin.Investment,20201028,11000.00,11420.00,10910.00,11340.00,253978282600,22399955,28729,D,10880.00,11420.00
Amin.Investment,20201027,11110.00,11470.00,10470.00,10880.00,403993452620,37123007,42242,D,11020.00,11300.00
Amin.Investment,20201026,10960.00,11380.00,10960.00,11020.00,331717968330,30111707,42447,D,11530.00,10980.00
Amin.Investment,20201024,11530.00,11930.00,11490.00,11530.00,55245873450,4791227,4142,D,12090.00,11490.00
Amin.Investment,20201021,12380.00,12470.00,11650.00,12090.00,317474730690,26263223,31388,D,11980.00,11930.00
Amin.Investment,20201020,11140.00,12300.00,11140.00,11980.00,586724949120,48977573,47563,D,11720.00,12300.00
Amin.Investment,20201019,11800.00,12190.00,11680.00,11720.00,104190364230,8890235,10979,D,12290.00,11680.00
Amin.Investment,20201018,12500.00,13000.00,12230.00,12290.00,250737900430,20396490,28822,D,12870.00,12230.00
