<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Kowsar.Agri..Inv.,20210811,19510.00,19790.00,18900.00,19190.00,165888181200,8644087,4058,D,19280.00,19070.00
Kowsar.Agri..Inv.,20210810,19350.00,19350.00,18820.00,19280.00,433769497730,22492632,3897,D,18430.00,19350.00
Kowsar.Agri..Inv.,20210809,18430.00,18430.00,18430.00,18430.00,25083819760,1361032,706,D,17560.00,18430.00
Kowsar.Agri..Inv.,20210808,17060.00,17750.00,17010.00,17560.00,79921961540,4550969,1648,D,16910.00,17750.00
Kowsar.Agri..Inv.,20210807,16930.00,17390.00,16510.00,16910.00,94534852910,5589891,2304,D,17280.00,17100.00
Kowsar.Agri..Inv.,20210804,17150.00,17700.00,16990.00,17280.00,107505828510,6219827,2362,D,17430.00,17120.00
Kowsar.Agri..Inv.,20210803,17430.00,18170.00,17200.00,17430.00,76468846750,4387943,2182,D,18000.00,17370.00
Kowsar.Agri..Inv.,20210802,17120.00,18320.00,17120.00,18000.00,80368713240,4465516,2110,D,17450.00,17900.00
Kowsar.Agri..Inv.,20210801,18000.00,18000.00,17200.00,17450.00,90958200280,5211469,2287,D,17970.00,17440.00
Kowsar.Agri..Inv.,20210731,17440.00,18490.00,17440.00,17970.00,65080375590,3620901,2258,D,17950.00,17700.00
Kowsar.Agri..Inv.,20210728,17650.00,18470.00,17430.00,17950.00,54411283600,3031475,1896,D,18330.00,17440.00
Kowsar.Agri..Inv.,20210727,18920.00,18920.00,17800.00,18330.00,84805723960,4626121,2447,D,18460.00,17920.00
Kowsar.Agri..Inv.,20210726,18090.00,18750.00,17980.00,18460.00,129581499090,7020099,2991,D,17860.00,18740.00
Kowsar.Agri..Inv.,20210719,17240.00,18010.00,16720.00,17860.00,112868151590,6320857,2577,D,17160.00,18010.00
Kowsar.Agri..Inv.,20210718,17520.00,17530.00,17010.00,17160.00,75195886860,4381200,2258,D,17900.00,17160.00
Kowsar.Agri..Inv.,20210717,18330.00,18590.00,17550.00,17900.00,61815439490,3453580,2286,D,18170.00,17600.00
Kowsar.Agri..Inv.,20210714,17580.00,18550.00,17580.00,18170.00,62065785030,3416460,2448,D,18060.00,18300.00
Kowsar.Agri..Inv.,20210713,19000.00,19000.00,17790.00,18060.00,157336237610,8713113,3247,D,18720.00,18070.00
Kowsar.Agri..Inv.,20210712,19100.00,19700.00,18220.00,18720.00,119311387780,6372691,3156,D,19170.00,18270.00
Kowsar.Agri..Inv.,20210711,19150.00,19790.00,18800.00,19170.00,95068086030,4959571,2706,D,18920.00,19010.00
Kowsar.Agri..Inv.,20210710,18920.00,18920.00,18340.00,18920.00,137271848870,7255884,2283,D,18020.00,18920.00
Kowsar.Agri..Inv.,20210707,18180.00,18410.00,17650.00,18020.00,78627601580,4363287,2368,D,18440.00,18250.00
Kowsar.Agri..Inv.,20210706,18550.00,19200.00,18070.00,18440.00,106528754270,5776078,2969,D,18440.00,18170.00
Kowsar.Agri..Inv.,20210705,17860.00,18790.00,17340.00,18440.00,172416670200,9350621,3118,D,17900.00,18770.00
Kowsar.Agri..Inv.,20210704,17800.00,18290.00,17500.00,17900.00,104088907810,5814561,3213,D,18360.00,17840.00
Kowsar.Agri..Inv.,20210703,18500.00,18500.00,17780.00,18360.00,295123438590,16077666,6119,D,17620.00,18500.00
Kowsar.Agri..Inv.,20210630,16940.00,17780.00,16940.00,17620.00,108211937830,6140242,1728,D,16510.00,17780.00
Kowsar.Agri..Inv.,20210627,16530.00,17980.00,16530.00,17230.00,570593026290,33115081,11903,D,17390.00,17310.00
