<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Arya.Sasol.Polymer,20210227,72613.00,73200.00,72613.00,72785.00,187011988618,2569389,7216,D,74094.00,73000.00
Arya.Sasol.Polymer,20210224,74530.00,77300.00,73012.00,74094.00,174349801325,2353097,12448,D,74407.00,73200.00
Arya.Sasol.Polymer,20210223,72200.00,76500.00,72020.00,74407.00,217490875703,2923003,12028,D,73392.00,75800.00
Arya.Sasol.Polymer,20210222,73410.00,74000.00,73388.00,73392.00,245969943024,3351475,6080,D,74885.00,73388.00
Arya.Sasol.Polymer,20210221,75600.00,76000.00,74836.00,74885.00,199509057697,2664194,5630,D,76363.00,74836.00
Arya.Sasol.Polymer,20210220,75010.00,79000.00,75010.00,76363.00,219084176335,2868994,9287,D,76169.00,75990.00
Arya.Sasol.Polymer,20210217,75840.00,78850.00,75773.00,76169.00,153299226811,2012614,6368,D,77319.00,76090.00
Arya.Sasol.Polymer,20210216,77413.00,78000.00,77313.00,77319.00,177350873770,2293749,4371,D,78890.00,77313.00
Arya.Sasol.Polymer,20210215,78780.00,79790.00,78775.00,78890.00,287245670763,3641089,7289,D,80382.00,78790.00
Arya.Sasol.Polymer,20210214,83500.00,83500.00,80176.00,80382.00,278165076282,3460536,6133,D,81812.00,80176.00
Arya.Sasol.Polymer,20210213,80893.00,83540.00,80893.00,81812.00,390269889417,4770297,10968,D,79454.00,82680.00
Arya.Sasol.Polymer,20210209,77785.00,80056.00,76600.00,79454.00,260200019177,3274865,9456,D,78543.00,80003.00
Arya.Sasol.Polymer,20210208,80083.00,80083.00,76271.00,78543.00,329218742148,4191590,9082,D,76270.00,77863.00
Arya.Sasol.Polymer,20210207,75100.00,76325.00,74500.00,76270.00,194110657102,2545045,6284,D,72691.00,76325.00
Arya.Sasol.Polymer,20210206,73431.00,74800.00,71620.00,72691.00,351269780725,4832393,10612,D,75113.00,74399.00
Arya.Sasol.Polymer,20210203,76805.00,79520.00,73700.00,75113.00,246140684334,3276947,9352,D,77295.00,74900.00
Arya.Sasol.Polymer,20210202,76590.00,79890.00,76190.00,77295.00,227618381577,2944783,9045,D,79138.00,77780.00
Arya.Sasol.Polymer,20210201,79000.00,81500.00,77770.00,79138.00,234590445996,2964314,8919,D,80942.00,77920.00
Arya.Sasol.Polymer,20210131,85300.00,85300.00,79510.00,80942.00,308763853703,3814647,10945,D,83085.00,80300.00
Arya.Sasol.Polymer,20210130,78010.00,83798.00,78010.00,83085.00,274901111793,3308674,13018,D,79808.00,83798.00
Arya.Sasol.Polymer,20210127,77600.00,83335.00,77260.00,79808.00,316633124894,3967434,10919,D,81272.00,81000.00
Arya.Sasol.Polymer,20210126,81000.00,83500.00,80543.00,81272.00,247399625949,3044094,8035,D,84782.00,80543.00
Arya.Sasol.Polymer,20210125,84006.00,87994.00,84005.00,84782.00,483386616864,5701557,12710,D,88426.00,84006.00
Arya.Sasol.Polymer,20210124,92007.00,92007.00,83245.00,88426.00,537832480092,6082267,13731,D,87626.00,86200.00
Arya.Sasol.Polymer,20210123,88000.00,88098.00,85455.00,87626.00,165346219566,1886947,5747,D,83903.00,88098.00
Arya.Sasol.Polymer,20210120,83976.00,83976.00,81300.00,83903.00,186693502108,2225122,6131,D,79978.00,83976.00
Arya.Sasol.Polymer,20210119,76500.00,80221.00,76500.00,79978.00,316626968790,3958936,9327,D,76401.00,80221.00
Arya.Sasol.Polymer,20210118,75300.00,82000.00,75300.00,76401.00,410989761623,5379377,14873,D,79263.00,76550.00
Arya.Sasol.Polymer,20210116,79250.00,82000.00,79240.00,79263.00,445696446054,5623017,13380,D,83410.00,79240.00
Arya.Sasol.Polymer,20210113,83278.00,85775.00,83278.00,83410.00,572978173574,6869437,15261,D,87661.00,83278.00
Arya.Sasol.Polymer,20210112,87626.00,90050.00,87621.00,87661.00,335155707104,3823321,12873,D,92232.00,87621.00
Arya.Sasol.Polymer,20210111,95080.00,96000.00,90326.00,92232.00,423097620697,4587320,13513,D,90305.00,90335.00
Arya.Sasol.Polymer,20210102,179000.00,187500.00,173769.00,180610.00,1019686992363,5645801,26368,D,180196.00,187198.00
Arya.Sasol.Polymer,20201230,181062.00,182440.00,179501.00,180196.00,381763722581,2118597,16447,D,183279.00,179651.00
Arya.Sasol.Polymer,20201229,182500.00,184550.00,182500.00,183279.00,429289619451,2342278,14028,D,185503.00,183820.00
Arya.Sasol.Polymer,20201228,184000.00,191000.00,182550.00,185503.00,482124273508,2599012,16595,D,187472.00,184550.00
Arya.Sasol.Polymer,20201227,183100.00,191000.00,183100.00,187472.00,449192567184,2396047,16773,D,187330.00,186550.00
Arya.Sasol.Polymer,20201226,188600.00,191280.00,184650.00,187330.00,607865242545,3244882,19137,D,183593.00,187000.00
Arya.Sasol.Polymer,20201223,183000.00,186200.00,180400.00,183593.00,414482096069,2257611,15578,D,184539.00,184538.00
Arya.Sasol.Polymer,20201222,184000.00,189900.00,182011.00,184539.00,470012142423,2546947,16268,D,187748.00,186000.00
Arya.Sasol.Polymer,20201221,189900.00,193250.00,184670.00,187748.00,463699049680,2469790,14489,D,191211.00,184861.00
Arya.Sasol.Polymer,20201220,195501.00,195501.00,182000.00,191211.00,691513369853,3616490,17646,D,186192.00,189900.00
Arya.Sasol.Polymer,20201219,186390.00,186478.00,175000.00,186192.00,462395024332,2483427,12289,D,177599.00,186478.00
Arya.Sasol.Polymer,20201216,175432.00,183000.00,167363.00,177599.00,684294625800,3853026,18898,D,175432.00,181435.00
Arya.Sasol.Polymer,20201215,175001.00,182400.00,174647.00,175432.00,455272663055,2595159,9986,D,183838.00,174647.00
Arya.Sasol.Polymer,20201214,189530.00,189530.00,181767.00,183838.00,904695152108,4921142,24025,D,191333.00,183200.00
Arya.Sasol.Polymer,20201213,193000.00,198500.00,185000.00,191333.00,786845169155,4112429,20092,D,190641.00,189530.00
Arya.Sasol.Polymer,20201212,187870.00,191052.00,184500.00,190641.00,1257606377710,6596721,27025,D,181955.00,190000.00
Arya.Sasol.Polymer,20201209,183020.00,185821.00,178400.00,181955.00,707573373484,3888725,36289,D,186282.00,183420.00
Arya.Sasol.Polymer,20201208,187000.00,191000.00,183000.00,186282.00,697727880697,3745540,28632,D,189939.00,185900.00
Arya.Sasol.Polymer,20201207,194950.00,196990.00,185000.00,189939.00,895525338002,4714806,32111,D,193262.00,187599.00
Arya.Sasol.Polymer,20201206,184390.00,193600.00,184390.00,193262.00,1594100634749,8248400,27593,D,184381.00,193600.00
Arya.Sasol.Polymer,20201205,180100.00,188000.00,178360.00,184381.00,569676213977,3089665,19085,D,183704.00,186540.00
Arya.Sasol.Polymer,20201202,182510.00,186497.00,178000.00,183704.00,577904623545,3145845,20620,D,182960.00,182100.00
Arya.Sasol.Polymer,20201201,180840.00,185500.00,175830.00,182960.00,714832399347,3907046,21313,D,181638.00,182700.00
Arya.Sasol.Polymer,20201130,186000.00,186000.00,176500.00,181638.00,1032023810511,5681776,25644,D,179817.00,181550.00
Arya.Sasol.Polymer,20201129,178000.00,180029.00,175000.00,179817.00,972268990532,5406986,18108,D,171457.00,180029.00
Arya.Sasol.Polymer,20201128,160000.00,172949.00,160000.00,171457.00,618713263397,3608562,16781,D,164714.00,172949.00
