<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Gilan.Elec..Dev.,20201201,26630.00,26860.00,26011.00,26542.00,279082325310,10514872,32411,D,27015.00,26541.00
Gilan.Elec..Dev.,20201130,27350.00,27740.00,26450.00,27015.00,335350942435,12413348,30912,D,26935.00,26666.00
Gilan.Elec..Dev.,20201129,26990.00,27490.00,26400.00,26935.00,334662371499,12424933,25778,D,26221.00,27220.00
Gilan.Elec..Dev.,20201128,25100.00,26618.00,25100.00,26221.00,310476290645,11840956,34207,D,25351.00,26618.00
Gilan.Elec..Dev.,20201125,25410.00,25800.00,25030.00,25351.00,170352860360,6719770,25958,D,25525.00,25379.00
Gilan.Elec..Dev.,20201124,25600.00,26400.00,25030.00,25525.00,166600429176,6526997,24181,D,25932.00,25499.00
Gilan.Elec..Dev.,20201123,26800.00,26800.00,25460.00,25932.00,181288198629,6990913,25741,D,25686.00,26011.00
Gilan.Elec..Dev.,20201122,25260.00,26200.00,25000.00,25686.00,148296511191,5773430,20167,D,25791.00,25620.00
Gilan.Elec..Dev.,20201121,26900.00,26900.00,25254.00,25791.00,254167062714,9855032,24554,D,26583.00,25550.00
Gilan.Elec..Dev.,20201118,26301.00,27000.00,26001.00,26583.00,333715791367,12553715,31867,D,26638.00,26694.00
Gilan.Elec..Dev.,20201117,26840.00,27500.00,26000.00,26638.00,236285260197,8870339,25299,D,26330.00,26600.00
Gilan.Elec..Dev.,20201116,25900.00,27000.00,25260.00,26330.00,194698007358,7394472,22205,D,26544.00,26330.00
Gilan.Elec..Dev.,20201115,28490.00,28490.00,25841.00,26544.00,255955299164,9642672,18317,D,27201.00,25841.00
Gilan.Elec..Dev.,20201114,26870.00,27416.00,26210.00,27201.00,203713783901,7489156,21010,D,26111.00,27416.00
Gilan.Elec..Dev.,20201111,26300.00,26480.00,25000.00,26111.00,149175282758,5713015,18834,D,25961.00,26250.00
Gilan.Elec..Dev.,20201110,26550.00,26550.00,25510.00,25961.00,140628906856,5416904,20497,D,25656.00,26080.00
Gilan.Elec..Dev.,20201109,24700.00,26052.00,24564.00,25656.00,277143200104,10802272,28010,D,24812.00,26052.00
Gilan.Elec..Dev.,20201108,25300.00,25665.00,24665.00,24812.00,192028161219,7739412,13682,D,25963.00,24900.00
Gilan.Elec..Dev.,20201107,27270.00,27270.00,25523.00,25963.00,118049747115,4546803,12539,D,26866.00,25523.00
Gilan.Elec..Dev.,20201104,26790.00,27570.00,26105.00,26866.00,157899409581,5877397,22026,D,26355.00,27222.00
Gilan.Elec..Dev.,20201102,26500.00,27399.00,25893.00,26355.00,191764052056,7276291,19135,D,27119.00,26051.00
Gilan.Elec..Dev.,20201101,27700.00,28200.00,27040.00,27119.00,181199622907,6681732,8252,D,28463.00,27040.00
Gilan.Elec..Dev.,20201031,28602.00,29500.00,27720.00,28463.00,439488345321,15440626,29710,D,28150.00,28240.00
Gilan.Elec..Dev.,20201028,27430.00,28260.00,27000.00,28150.00,357107902975,12685980,31124,D,26915.00,28260.00
Gilan.Elec..Dev.,20201027,26500.00,27888.00,25232.00,26915.00,480541859647,17854157,43672,D,26560.00,27888.00
Gilan.Elec..Dev.,20201026,26254.00,27635.00,26254.00,26560.00,300898246203,11329095,38787,D,27635.00,26254.00
Gilan.Elec..Dev.,20201024,28111.00,28700.00,27455.00,27635.00,94838799043,3431798,6589,D,28900.00,27455.00
Gilan.Elec..Dev.,20201021,29501.00,29501.00,27690.00,28900.00,376668972667,13033421,33857,D,28097.00,28201.00
Gilan.Elec..Dev.,20201020,26000.00,28669.00,26000.00,28097.00,389053571296,13846664,48622,D,27304.00,28669.00
Gilan.Elec..Dev.,20201019,27200.00,28354.00,26937.00,27304.00,187284734400,6859238,28527,D,28354.00,26937.00
Gilan.Elec..Dev.,20201018,29100.00,29700.00,27953.00,28354.00,232567160648,8202224,40543,D,29424.00,27956.00
