<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
HastiBakhshAgahETF,20170822,13768.00,13768.00,13768.00,13768.00,10601360000,770000,31,D,13515.00,13768.00
HastiBakhshAgahETF,20170813,13515.00,13515.00,13515.00,13515.00,135150,10,1,D,13528.00,13515.00
HastiBakhshAgahETF,20170809,13528.00,13528.00,13528.00,13528.00,135280000,10000,1,D,13438.00,13528.00
HastiBakhshAgahETF,20170802,13438.00,13438.00,13438.00,13438.00,134380,10,1,D,13444.00,13438.00
HastiBakhshAgahETF,20170801,13444.00,13444.00,13444.00,13444.00,4328968,322,1,D,13395.00,13444.00
HastiBakhshAgahETF,20170730,13395.00,13395.00,13395.00,13395.00,133950000,10000,1,D,13216.00,13395.00
HastiBakhshAgahETF,20170719,13216.00,13216.00,13216.00,13216.00,3964800,300,1,D,12884.00,13216.00
HastiBakhshAgahETF,20170514,12884.00,12884.00,12884.00,12884.00,17651080,1370,1,D,12550.00,12884.00
HastiBakhshAgahETF,20170416,12550.00,12550.00,12550.00,12550.00,62750000,5000,1,D,12476.00,12550.00
HastiBakhshAgahETF,20170329,12476.00,12476.00,12476.00,12476.00,62380000,5000,1,D,12784.00,12476.00
HastiBakhshAgahETF,20170328,12780.00,12794.00,12780.00,12784.00,63921238,5000,2,D,12450.00,12794.00
HastiBakhshAgahETF,20170326,12450.00,12450.00,12450.00,12450.00,22534500,1810,1,D,12210.00,12450.00
HastiBakhshAgahETF,20170313,12210.00,12210.00,12210.00,12210.00,73260,6,1,D,12450.00,12210.00
HastiBakhshAgahETF,20170306,12450.00,12450.00,12450.00,12450.00,1008450,81,1,D,12500.00,12450.00
HastiBakhshAgahETF,20170215,12500.00,12500.00,12500.00,12500.00,1000000,80,1,D,12530.00,12500.00
HastiBakhshAgahETF,20170213,12530.00,12530.00,12530.00,12530.00,1002400,80,1,D,12650.00,12530.00
HastiBakhshAgahETF,20170208,12650.00,12650.00,12650.00,12650.00,1012000,80,1,D,12850.00,12650.00
HastiBakhshAgahETF,20170204,12850.00,12850.00,12850.00,12850.00,4690250,365,2,D,12600.00,12850.00
HastiBakhshAgahETF,20170201,12600.00,12600.00,12600.00,12600.00,1008000,80,1,D,12550.00,12600.00
HastiBakhshAgahETF,20170131,12550.00,12550.00,12550.00,12550.00,112950,9,1,D,12600.00,12550.00
HastiBakhshAgahETF,20170130,12600.00,12600.00,12600.00,12600.00,1260000,100,1,D,12704.00,12600.00
HastiBakhshAgahETF,20170114,12828.00,12828.00,12700.00,12704.00,39383184,3100,3,D,12701.00,12700.00
HastiBakhshAgahETF,20170109,12701.00,12701.00,12701.00,12701.00,190515000,15000,3,D,13080.00,12701.00
HastiBakhshAgahETF,20161224,13080.00,13080.00,13080.00,13080.00,1308000,100,1,D,12934.00,13080.00
HastiBakhshAgahETF,20161205,13135.00,13135.00,12900.00,12934.00,90535000,7000,2,D,13130.00,12900.00
HastiBakhshAgahETF,20161204,13190.00,13190.00,13110.00,13130.00,157560,12,9,D,13450.00,13110.00
HastiBakhshAgahETF,20161127,13450.00,13450.00,13450.00,13450.00,2690000,200,1,D,13400.00,13450.00
HastiBakhshAgahETF,20161123,13650.00,13650.00,13400.00,13400.00,671324050,50097,3,D,13800.00,13400.00
HastiBakhshAgahETF,20161122,13800.00,13800.00,13800.00,13800.00,18906000,1370,1,D,13800.00,13800.00
HastiBakhshAgahETF,20161121,13800.00,13800.00,13800.00,13800.00,24840000,1800,2,D,13800.00,13800.00
