<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
TreasuryBill210111,20190706,743999.00,748000.00,742000.00,744638.00,56017612801,75228,65,D,742801.00,744302.00
TreasuryBill210111,20190703,743200.00,743990.00,740158.00,742801.00,46604842258,62742,55,D,742490.00,743990.00
TreasuryBill210111,20190702,739147.00,743500.00,739147.00,742490.00,78947511359,106328,47,D,742572.00,743500.00
TreasuryBill210111,20190701,740000.00,743000.00,740000.00,742572.00,41598870560,56020,52,D,739324.00,741005.00
TreasuryBill210111,20190630,738599.00,741000.00,738599.00,739324.00,72418959041,97953,71,D,739713.00,739331.00
TreasuryBill210111,20190626,740000.00,742400.00,736016.00,739713.00,11478865441,15518,38,D,736450.00,742400.00
TreasuryBill210111,20190625,734141.00,739001.00,734000.00,736450.00,27691259514,37601,34,D,735028.00,739001.00
TreasuryBill210111,20190624,731154.00,735501.00,731154.00,735028.00,30398546677,41357,22,D,734762.00,735132.00
TreasuryBill210111,20190623,734000.00,735735.00,734000.00,734762.00,48883733064,66530,83,D,734133.00,735735.00
TreasuryBill210111,20190622,720163.00,738000.00,720163.00,734133.00,27529978799,37500,60,D,730836.00,734515.00
TreasuryBill210111,20190619,726000.00,733000.00,725600.00,730836.00,19251691138,26342,52,D,726257.00,730665.00
TreasuryBill210111,20190618,720011.00,735499.00,720011.00,726257.00,40527325112,55803,84,D,726012.00,724632.00
TreasuryBill210111,20190617,726142.00,728001.00,722588.00,726012.00,25263046709,34797,79,D,726823.00,728000.00
TreasuryBill210111,20190616,724259.00,730000.00,724259.00,726823.00,20800959357,28619,81,D,727869.00,726802.00
TreasuryBill210111,20190615,728000.00,728900.00,725001.00,727869.00,103970333367,142842,78,D,728741.00,727390.00
TreasuryBill210111,20190612,726990.00,744000.00,725506.00,728741.00,17024118546,23361,57,D,724945.00,728009.00
TreasuryBill210111,20190611,720255.00,728000.00,720000.00,724945.00,31066786749,42854,55,D,727184.00,725601.00
TreasuryBill210111,20190610,726000.00,728490.00,726000.00,727184.00,19019487938,26155,42,D,724849.00,727905.00
TreasuryBill210111,20190609,720300.00,728000.00,720000.00,724849.00,182499679276,251776,112,D,720370.00,725011.00
TreasuryBill210111,20190608,717000.00,723500.00,716771.00,720370.00,27451864187,38108,69,D,719145.00,723004.00
TreasuryBill210111,20190603,711155.00,725000.00,711155.00,719145.00,48991023775,68124,87,D,715514.00,725000.00
TreasuryBill210111,20190602,717888.00,717900.00,714000.00,715514.00,54952168204,76801,111,D,713234.00,717110.00
TreasuryBill210111,20190601,712000.00,715000.00,711000.00,713234.00,141665399341,198624,249,D,710670.00,713200.00
TreasuryBill210111,20190529,706355.00,713000.00,706355.00,710670.00,73214637245,103022,90,D,707825.00,712900.00
TreasuryBill210111,20190528,708900.00,709400.00,705053.00,707825.00,63098322219,89144,102,D,706936.00,708001.00
TreasuryBill210111,20190526,705003.00,710500.00,705000.00,706936.00,83588119746,118240,149,D,706368.00,710500.00
TreasuryBill210111,20190525,706000.00,706979.00,705500.00,706368.00,52947203039,74957,66,D,706459.00,706303.00
TreasuryBill210111,20190522,704455.00,707000.00,704444.00,706459.00,52774637435,74703,64,D,706664.00,707000.00
TreasuryBill210111,20190521,706201.00,707500.00,704225.00,706664.00,40493965890,57303,102,D,706068.00,706231.00
TreasuryBill210111,20190520,704500.00,707000.00,704500.00,706068.00,25934577295,36731,36,D,706089.00,706200.00
TreasuryBill210111,20190519,705505.00,706700.00,705251.00,706089.00,48571189945,68789,61,D,706631.00,705708.00
