<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Iran.Amlah,20210622,36290.00,36290.00,34600.00,36020.00,3921390250,111458,167,D,36320.00,35690.00
Iran.Amlah,20210621,37070.00,37100.00,36300.00,36320.00,15702567010,432353,253,D,38210.00,36300.00
Iran.Amlah,20210620,38410.00,38410.00,36590.00,38210.00,67414010280,1764080,545,D,36590.00,37100.00
Iran.Amlah,20210619,36920.00,36920.00,36920.00,36590.00,12745005520,345206,38,D,35170.00,36920.00
Iran.Amlah,20210616,35500.00,35500.00,35500.00,35170.00,12826860000,361320,56,D,33810.00,35500.00
Iran.Amlah,20210615,33610.00,34540.00,33600.00,33810.00,10944853460,320168,93,D,32900.00,34540.00
Iran.Amlah,20210614,32770.00,33600.00,32160.00,32900.00,13768184600,418716,100,D,33200.00,33600.00
Iran.Amlah,20210613,32400.00,33190.00,31700.00,33200.00,1491637210,46521,82,D,33330.00,31930.00
Iran.Amlah,20210612,32100.00,34090.00,32100.00,33330.00,3183396640,95827,149,D,33360.00,32500.00
Iran.Amlah,20210609,34110.00,34110.00,31910.00,33360.00,1549927640,47110,68,D,33420.00,33350.00
Iran.Amlah,20210608,35190.00,35190.00,31900.00,33420.00,3595562230,108831,110,D,33550.00,33100.00
Iran.Amlah,20210607,33000.00,33980.00,32110.00,33550.00,2938367900,90072,158,D,33790.00,33370.00
Iran.Amlah,20210602,32510.00,33560.00,32380.00,33790.00,2285598820,70480,116,D,34080.00,32380.00
Iran.Amlah,20210601,32710.00,34440.00,32700.00,34080.00,1212174880,36975,77,D,34210.00,32740.00
Iran.Amlah,20210531,33600.00,35310.00,33570.00,34210.00,9175240270,272497,143,D,35330.00,33570.00
Iran.Amlah,20210530,36500.00,36520.00,33710.00,35330.00,8278430940,234959,180,D,35470.00,33800.00
Iran.Amlah,20210529,35310.00,36640.00,35310.00,35470.00,20061558710,565604,315,D,37160.00,35980.00
Iran.Amlah,20210526,35510.00,35510.00,35510.00,37160.00,1555231470,43797,13,D,37370.00,35510.00
Iran.Amlah,20210525,35790.00,35790.00,35790.00,37370.00,2182903680,60992,19,D,37670.00,35790.00
Iran.Amlah,20210524,36120.00,36120.00,36120.00,37670.00,2534793240,70177,9,D,38020.00,36120.00
Iran.Amlah,20210523,36650.00,36650.00,36650.00,38020.00,3989352500,108850,15,D,38570.00,36650.00
Iran.Amlah,20210522,37310.00,37330.00,37310.00,38570.00,5055869350,135509,42,D,39270.00,37310.00
Iran.Amlah,20210519,39260.00,40060.00,39260.00,39270.00,18840848290,479815,120,D,41320.00,39260.00
Iran.Amlah,20210518,42990.00,42990.00,40850.00,41320.00,25039855480,606050,254,D,46490.00,40850.00
Iran.Amlah,20210509,48100.00,48100.00,48100.00,49290.00,9409658700,195627,32,D,49580.00,48100.00
Iran.Amlah,20210508,48510.00,48510.00,48510.00,49580.00,13849071390,285489,63,D,50010.00,48510.00
Iran.Amlah,20210505,48530.00,48530.00,48530.00,50010.00,517815100,10670,19,D,50030.00,48530.00
Iran.Amlah,20210503,48540.00,48540.00,48540.00,50030.00,274153920,5648,11,D,50040.00,48540.00
Iran.Amlah,20210502,48550.00,48550.00,48550.00,50040.00,209299050,4311,11,D,50050.00,48550.00
Iran.Amlah,20210501,48660.00,48660.00,48660.00,50050.00,3691006980,75853,36,D,50160.00,48660.00
Iran.Amlah,20210428,48680.00,48680.00,48680.00,50160.00,537427200,11040,12,D,50180.00,48680.00
Iran.Amlah,20210427,48700.00,48700.00,48700.00,50180.00,798826100,16403,14,D,50200.00,48700.00
Iran.Amlah,20210426,48700.00,48700.00,48700.00,50200.00,65745000,1350,6,D,50200.00,48700.00
Iran.Amlah,20210425,48700.00,48700.00,48700.00,50200.00,87660000,1800,7,D,50200.00,48700.00
Iran.Amlah,20210424,48710.00,48710.00,48710.00,50200.00,324652150,6665,13,D,50210.00,48710.00
Iran.Amlah,20210421,48710.00,48710.00,48710.00,50210.00,48710000,1000,6,D,50210.00,48710.00
Iran.Amlah,20210420,49220.00,49220.00,49220.00,50210.00,521732000,10600,2,D,50220.00,49220.00
Iran.Amlah,20210419,49220.00,49220.00,49220.00,50220.00,42870620,871,4,D,50220.00,49220.00
Iran.Amlah,20210418,49220.00,49220.00,49220.00,50220.00,20327860,413,3,D,50220.00,49220.00
Iran.Amlah,20210417,49230.00,49230.00,49230.00,50220.00,541530000,11000,15,D,50230.00,49230.00
Iran.Amlah,20210414,49240.00,49240.00,49240.00,50230.00,605652000,12300,32,D,50240.00,49240.00
Iran.Amlah,20210413,49890.00,49940.00,49890.00,50240.00,31809777770,637598,80,D,50900.00,49890.00
Iran.Amlah,20210412,49890.00,49890.00,49890.00,50900.00,143084520,2868,5,D,50900.00,49890.00
Iran.Amlah,20210411,49900.00,49900.00,49900.00,50900.00,652242900,13071,11,D,50910.00,49900.00
Iran.Amlah,20210410,49930.00,49930.00,49930.00,50910.00,1407476770,28189,11,D,50940.00,49930.00
Iran.Amlah,20210407,49950.00,49950.00,49950.00,50940.00,1048999950,21001,14,D,50960.00,49950.00
Iran.Amlah,20210406,50030.00,50950.00,50030.00,50960.00,4377508300,87480,42,D,51050.00,50030.00
Iran.Amlah,20210405,50080.00,50080.00,50080.00,51050.00,2169615840,43323,16,D,51100.00,50080.00
Iran.Amlah,20210404,50150.00,51000.00,50150.00,51100.00,3332876140,66441,51,D,51170.00,50150.00
Iran.Amlah,20210403,50310.00,50340.00,50250.00,51170.00,4826340290,96024,86,D,51270.00,50250.00
Iran.Amlah,20210331,50650.00,51660.00,50300.00,51270.00,1484469600,29432,55,D,51300.00,50320.00
Iran.Amlah,20210330,50890.00,50900.00,50350.00,51300.00,3614028900,71735,85,D,51370.00,50400.00
Iran.Amlah,20210328,51420.00,52310.00,50410.00,51370.00,3728526210,73597,111,D,51430.00,50410.00
Iran.Amlah,20210327,52640.00,52910.00,50430.00,51430.00,2901318790,56698,120,D,51450.00,50770.00
Iran.Amlah,20210317,50810.00,51900.00,50810.00,51450.00,18717993090,368164,232,D,51840.00,50810.00
Iran.Amlah,20210316,50990.00,53170.00,50990.00,51840.00,15223968040,296154,140,D,52030.00,52000.00
Iran.Amlah,20210315,51060.00,51060.00,51060.00,52030.00,3284587680,64328,42,D,52100.00,51060.00
Iran.Amlah,20210314,51480.00,53500.00,51140.00,52100.00,9169466110,177116,202,D,52180.00,51170.00
Iran.Amlah,20210313,51450.00,53900.00,51450.00,52180.00,20203112070,390574,298,D,52490.00,51460.00
Iran.Amlah,20210310,51450.00,51450.00,51450.00,52490.00,200346300,3894,12,D,52490.00,51450.00
Iran.Amlah,20210309,51510.00,51510.00,51510.00,52490.00,3064072350,59485,32,D,52560.00,51510.00
Iran.Amlah,20210308,51560.00,51560.00,51560.00,52560.00,2199446480,42658,22,D,52610.00,51560.00
Iran.Amlah,20210307,51590.00,51590.00,51590.00,52610.00,1591396730,30847,8,D,52640.00,51590.00
Iran.Amlah,20210306,51630.00,51630.00,51630.00,52640.00,1728520770,33479,14,D,52680.00,51630.00
Iran.Amlah,20210303,51650.00,51650.00,51650.00,52680.00,1045912500,20250,7,D,52700.00,51650.00
Iran.Amlah,20210302,51700.00,51700.00,51700.00,52700.00,2210019900,42747,19,D,52750.00,51700.00
Iran.Amlah,20210301,51700.00,51700.00,51700.00,52750.00,5221700,101,1,D,52750.00,51700.00
Iran.Amlah,20210228,51700.00,51700.00,51700.00,52750.00,61419600,1188,5,D,52750.00,51700.00
Iran.Amlah,20210227,51950.00,52000.00,51950.00,52750.00,12195710320,234757,92,D,53010.00,51950.00
Iran.Amlah,20210224,51970.00,52900.00,51970.00,53010.00,782346000,15051,49,D,53030.00,51970.00
Iran.Amlah,20210223,52040.00,52160.00,52030.00,53030.00,2568808580,49360,117,D,53090.00,52150.00
Iran.Amlah,20210222,52190.00,53000.00,52190.00,53090.00,7549292150,144585,59,D,53250.00,52190.00
Iran.Amlah,20210221,52400.00,53000.00,52330.00,53250.00,6740982490,128716,138,D,53390.00,52880.00
