<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Mofid.Gold.ETF,20200510,24301.00,24489.00,24290.00,24382.00,33053276768,1355666,471,D,23474.00,24487.00
Mofid.Gold.ETF,20200509,23300.00,23580.00,23300.00,23474.00,36784384192,1567017,871,D,23068.00,23419.00
Mofid.Gold.ETF,20200506,23090.00,23350.00,22503.00,23068.00,28486434422,1234867,754,D,22362.00,22503.00
Mofid.Gold.ETF,20200505,21811.00,22650.00,21811.00,22362.00,32618983447,1458708,755,D,21387.00,22650.00
Mofid.Gold.ETF,20200504,20999.00,21799.00,20999.00,21387.00,29529133969,1380708,678,D,20627.00,21570.00
Mofid.Gold.ETF,20200503,20500.00,20860.00,20410.00,20627.00,52336499711,2537262,1069,D,20438.00,20610.00
Mofid.Gold.ETF,20200502,20499.00,20549.00,20351.00,20438.00,47971598624,2347135,1165,D,20642.00,20470.00
Mofid.Gold.ETF,20200429,20500.00,20800.00,20500.00,20642.00,20751591155,1005326,656,D,20075.00,20550.00
Mofid.Gold.ETF,20200428,20019.00,20490.00,19604.00,20075.00,27994024697,1394493,629,D,20569.00,19996.00
Mofid.Gold.ETF,20200427,20946.00,20946.00,20301.00,20569.00,24869224385,1209046,719,D,20776.00,20570.00
Mofid.Gold.ETF,20200426,20121.00,20997.00,20121.00,20776.00,28581678729,1375695,736,D,19952.00,20921.00
Mofid.Gold.ETF,20200425,20111.00,20111.00,19801.00,19952.00,43543516108,2182439,1028,D,19147.00,19969.00
Mofid.Gold.ETF,20200422,18980.00,19313.00,18980.00,19147.00,16390928159,856040,693,D,18121.00,19289.00
Mofid.Gold.ETF,20200421,18100.00,18290.00,18006.00,18121.00,21969783830,1212373,600,D,17703.00,18240.00
Mofid.Gold.ETF,20200420,17615.00,17960.00,17491.00,17703.00,16707199656,943753,582,D,17307.00,17491.00
Mofid.Gold.ETF,20200419,18010.00,18010.00,16810.00,17307.00,34720614303,2006182,1094,D,18234.00,17610.00
Mofid.Gold.ETF,20200418,18697.00,18697.00,18050.00,18234.00,33041924948,1812120,1103,D,18934.00,18132.00
Mofid.Gold.ETF,20200415,19215.00,19300.00,18511.00,18934.00,12656205715,668443,461,D,19438.00,19089.00
Mofid.Gold.ETF,20200414,19460.00,19800.00,19333.00,19438.00,14049483316,722766,682,D,19814.00,19380.00
Mofid.Gold.ETF,20200413,19900.00,19996.00,19612.00,19814.00,8771747232,442711,401,D,20120.00,19800.00
Mofid.Gold.ETF,20200412,19550.00,20400.00,19550.00,20120.00,16140852568,802216,586,D,19641.00,20000.00
Mofid.Gold.ETF,20200411,20200.00,20300.00,19501.00,19641.00,13697382344,697372,622,D,19532.00,19700.00
Mofid.Gold.ETF,20200408,19799.00,19799.00,19406.00,19532.00,21979554637,1125295,748,D,20521.00,19520.00
Mofid.Gold.ETF,20200407,21000.00,21000.00,20160.00,20521.00,16638779479,810816,877,D,20839.00,20180.00
Mofid.Gold.ETF,20200406,21498.00,21498.00,20571.00,20839.00,17337824346,831981,807,D,21265.00,20580.00
Mofid.Gold.ETF,20200405,21000.00,21550.00,21000.00,21265.00,16632051383,782151,788,D,21017.00,21198.00
Mofid.Gold.ETF,20200404,21605.00,21760.00,20523.00,21017.00,33616714547,1599524,1197,D,21018.00,20950.00
