<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Pesteh.9908-13,20200121,931216.00,931216.00,896000.00,900247.00,735501932,817,16,D,900222.00,907000.00
Pesteh.9908-13,20200120,889753.00,929998.00,889753.00,900222.00,276368101,307,6,D,904188.00,909533.00
Pesteh.9908-13,20200119,903000.00,907137.00,902000.00,904188.00,1598603651,1768,31,D,910503.00,905000.00
Pesteh.9908-13,20200118,945000.00,945000.00,889600.00,910503.00,22762584,25,7,D,906851.00,919998.00
Pesteh.9908-13,20200115,927499.00,927499.00,904000.00,906851.00,1271405671,1402,22,D,916582.00,907865.00
Pesteh.9908-13,20200114,925000.00,927999.00,903502.00,916582.00,13748726,15,7,D,903187.00,927999.00
Pesteh.9908-13,20200113,885060.00,920000.00,885060.00,903187.00,53288050,59,9,D,915328.00,905055.00
Pesteh.9908-13,20200112,915512.00,929405.00,911000.00,915328.00,86040794,94,4,D,939464.00,911000.00
Pesteh.9908-13,20200111,938888.00,954999.00,900001.00,939464.00,632259606,673,50,D,908252.00,937000.00
Pesteh.9908-13,20200108,945997.00,945997.00,905000.00,908252.00,905527290,997,20,D,930194.00,905000.00
Pesteh.9908-13,20200107,920000.00,934999.00,906024.00,930194.00,630671889,678,29,D,918522.00,934999.00
Pesteh.9908-13,20200105,934997.00,934997.00,916999.00,918522.00,394964350,430,22,D,916430.00,934996.00
Pesteh.9908-13,20200104,945977.00,945998.00,906009.00,916430.00,135631607,148,16,D,915574.00,915000.00
Pesteh.9908-13,20200101,945998.00,945998.00,905003.00,915574.00,982410913,1073,33,D,918115.00,917000.00
Pesteh.9908-13,20191231,900015.00,937966.00,900015.00,918115.00,1271589728,1385,83,D,910057.00,933333.00
Pesteh.9908-13,20191230,914321.00,925000.00,885201.00,910057.00,885485049,973,40,D,941489.00,900501.00
Pesteh.9908-13,20191229,962000.00,964990.00,932000.00,941489.00,139340415,148,16,D,962192.00,964990.00
Pesteh.9908-13,20191228,983347.00,983347.00,955555.00,962192.00,117387370,122,21,D,971395.00,962000.00
Pesteh.9908-13,20191225,977999.00,977999.00,950050.00,971395.00,1567831349,1614,36,D,977524.00,974000.00
Pesteh.9908-13,20191224,966666.00,978000.00,954444.00,977524.00,1017602874,1041,7,D,964171.00,960000.00
Pesteh.9908-13,20191223,931701.00,977000.00,931701.00,964171.00,121485533,126,16,D,959801.00,955000.00
Pesteh.9908-13,20191222,970000.00,983500.00,955558.00,959801.00,226512969,236,18,D,1003946.00,955558.00
Pesteh.9908-13,20191221,1020007.00,1020007.00,995000.00,1003946.00,353389158,352,21,D,1025953.00,1010000.00
Pesteh.9908-13,20191218,1025000.00,1029999.00,1025000.00,1025953.00,629934997,614,22,D,1026046.00,1029999.00
Pesteh.9908-13,20191217,1067400.00,1069980.00,1010125.00,1026046.00,3688634107,3595,36,D,1020536.00,1025000.00
