<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Ava.ETF,20210403,6727.00,6750.00,6552.00,6627.00,101370079079,15297356,1594,D,6825.00,6552.00
Ava.ETF,20210331,6882.00,6925.00,6750.00,6825.00,69185419890,10137219,1298,D,6918.00,6765.00
Ava.ETF,20210330,6870.00,7010.00,6812.00,6918.00,121488664496,17560196,1950,D,6931.00,6906.00
Ava.ETF,20210328,6980.00,7035.00,6855.00,6931.00,112521285080,16233858,1861,D,6996.00,6929.00
Ava.ETF,20210327,6980.00,7110.00,6850.00,6996.00,178917204094,25572897,3030,D,7058.00,6975.00
Ava.ETF,20210317,7190.00,7210.00,6950.00,7058.00,263308793386,37305919,3875,D,7002.00,6994.00
Ava.ETF,20210316,6780.00,7141.00,6740.00,7002.00,290703454439,41515288,4271,D,6731.00,7140.00
Ava.ETF,20210315,6700.00,6850.00,6607.00,6731.00,185112008388,27502858,2707,D,6748.00,6742.00
Ava.ETF,20210314,6767.00,6890.00,6650.00,6748.00,260419629597,38593990,3653,D,6721.00,6665.00
Ava.ETF,20210313,6610.00,6888.00,6500.00,6721.00,232812224845,34639898,3822,D,6581.00,6760.00
Ava.ETF,20210310,6610.00,6648.00,6555.00,6581.00,159758392619,24275494,2827,D,6828.00,6578.00
Ava.ETF,20210309,6900.00,7050.00,6606.00,6828.00,347673956271,50920266,4846,D,6787.00,6622.00
Ava.ETF,20210308,6730.00,6898.00,6612.00,6787.00,396417275552,58410750,5420,D,6602.00,6839.00
Ava.ETF,20210307,6520.00,6740.00,6460.00,6602.00,335147645120,50762668,5309,D,6440.00,6644.00
Ava.ETF,20210306,6412.00,6600.00,6412.00,6440.00,202661234072,31468870,2737,D,6679.00,6499.00
Ava.ETF,20210303,6924.00,6924.00,6643.00,6679.00,150819410685,22581129,2333,D,6919.00,6643.00
Ava.ETF,20210302,6879.00,7140.00,6781.00,6919.00,372447723254,53831894,5643,D,6702.00,6848.00
Ava.ETF,20210301,6501.00,6880.00,6501.00,6702.00,387731927044,57855714,6253,D,6504.00,6805.00
Ava.ETF,20210228,6590.00,6647.00,6470.00,6504.00,109733590606,16872481,1984,D,6739.00,6470.00
Ava.ETF,20210227,6759.00,6920.00,6686.00,6739.00,221565160592,32878855,3345,D,6964.00,6686.00
Ava.ETF,20210224,7250.00,7300.00,6707.00,6964.00,377539494465,54211839,5693,D,6929.00,6759.00
Ava.ETF,20210223,6450.00,7300.00,6421.00,6929.00,559909346095,80812406,8307,D,6669.00,7192.00
Ava.ETF,20210222,6662.00,6738.00,6662.00,6669.00,232649828422,34885417,2939,D,6939.00,6662.00
Ava.ETF,20210221,7000.00,7000.00,6930.00,6939.00,51675304941,7446717,663,D,7218.00,6930.00
Ava.ETF,20210220,7490.00,7490.00,7168.00,7218.00,292255764852,40488101,4585,D,7466.00,7168.00
Ava.ETF,20210217,7520.00,7640.00,7353.00,7466.00,330928609415,44322844,5201,D,7491.00,7464.00
Ava.ETF,20210216,7701.00,7780.00,7363.00,7491.00,339202731824,45283298,5659,D,7738.00,7463.00
Ava.ETF,20210215,7700.00,7940.00,7530.00,7738.00,588115081227,76007536,8225,D,7887.00,7660.00
Ava.ETF,20210214,8251.00,8270.00,7680.00,7887.00,813472588488,103140535,10314,D,8249.00,7704.00
Ava.ETF,20210213,8350.00,8510.00,8105.00,8249.00,1357678720669,164590905,16519,D,8234.00,8230.00
Ava.ETF,20210209,8240.00,8542.00,8000.00,8234.00,1449674606547,176066582,17702,D,8418.00,8090.00
Ava.ETF,20210208,9020.00,9100.00,7905.00,8418.00,2637609501092,313332292,28613,D,8501.00,8230.00
Ava.ETF,20210207,7780.00,8675.00,7780.00,8501.00,2625445982922,308828840,23573,D,7489.00,8630.00
Ava.ETF,20210206,7900.00,7950.00,7260.00,7489.00,268396201930,35840247,5001,D,8012.00,7321.00
Ava.ETF,20210203,8064.00,8440.00,7710.00,8012.00,437860199733,54649445,6798,D,8064.00,7849.00
Ava.ETF,20210202,8098.00,8350.00,7700.00,8064.00,612424968215,75943687,8089,D,8314.00,8009.00
Ava.ETF,20210201,8100.00,8700.00,7940.00,8314.00,768982852068,92489874,9562,D,8458.00,8100.00
Ava.ETF,20210131,9090.00,9090.00,8000.00,8458.00,1192234191650,140956684,14749,D,8244.00,8151.00
Ava.ETF,20210130,7770.00,8600.00,7750.00,8244.00,911751495909,110598389,10813,D,7579.00,8580.00
Ava.ETF,20210127,7350.00,7990.00,7080.00,7579.00,669017631356,88272197,8215,D,7789.00,7600.00
Ava.ETF,20210126,8050.00,8449.00,7300.00,7789.00,650906034219,83571100,9149,D,8192.00,7378.00
Ava.ETF,20210125,7750.00,8654.00,7310.00,8192.00,1217604905956,148637765,14023,D,8303.00,8010.00
Ava.ETF,20210124,8880.00,9500.00,7500.00,8303.00,1388253152553,167208071,18415,D,8471.00,7710.00
Ava.ETF,20210123,8200.00,8830.00,7900.00,8471.00,1292641410661,152594761,14034,D,7491.00,8830.00
Ava.ETF,20210120,7289.00,8111.00,6820.00,7491.00,283927877603,37900920,4369,D,6556.00,7820.00
Ava.ETF,20210119,5700.00,6900.00,5550.00,6556.00,75214388790,11472073,1749,D,5851.00,6820.00
Ava.ETF,20210118,6160.00,6160.00,5700.00,5851.00,19185202698,3279200,570,D,6305.00,5779.00
Ava.ETF,20210116,6750.00,6754.00,6151.00,6305.00,24196829988,3837487,610,D,6850.00,6167.00
Ava.ETF,20210113,7000.00,7100.00,6560.00,6850.00,14920648124,2178181,509,D,7051.00,6738.00
Ava.ETF,20210112,7310.00,7310.00,6901.00,7051.00,14835141786,2103954,489,D,7457.00,6930.00
Ava.ETF,20210111,7860.00,7860.00,7201.00,7457.00,17674814704,2370316,573,D,7646.00,7349.00
Ava.ETF,20210110,7600.00,7878.00,7555.00,7646.00,22275105749,2913131,624,D,7387.00,7794.00
Ava.ETF,20210109,7350.00,7679.00,7200.00,7387.00,13321629988,1803481,505,D,7504.00,7430.00
Ava.ETF,20210106,7698.00,7755.00,7400.00,7504.00,15915832539,2121075,542,D,7872.00,7494.00
Ava.ETF,20210105,8100.00,8199.00,7750.00,7872.00,20334990279,2583175,710,D,8243.00,7760.00
Ava.ETF,20210104,8200.00,8390.00,8110.00,8243.00,16113907612,1954802,483,D,8144.00,8260.00
Ava.ETF,20210103,8090.00,8390.00,7900.00,8144.00,17551835672,2155078,641,D,8030.00,8190.00
Ava.ETF,20210102,8550.00,8550.00,7880.00,8030.00,26430353615,3291482,788,D,8516.00,7999.00
Ava.ETF,20201230,8605.00,8648.00,8210.00,8516.00,55654322294,6535529,751,D,8668.00,8510.00
Ava.ETF,20201229,9050.00,9050.00,8585.00,8668.00,20888390661,2409709,542,D,8946.00,8640.00
Ava.ETF,20201228,8970.00,9080.00,8780.00,8946.00,24376294333,2724921,553,D,8829.00,8904.00
Ava.ETF,20201227,8801.00,9180.00,8500.00,8829.00,25483163423,2886448,655,D,8901.00,8800.00
Ava.ETF,20201226,9200.00,9201.00,8810.00,8901.00,26002257837,2921187,743,D,9243.00,8830.00
Ava.ETF,20201223,9390.00,9399.00,9107.00,9243.00,28178822912,3048662,680,D,9310.00,9180.00
Ava.ETF,20201222,9210.00,9400.00,9105.00,9310.00,43248578752,4645246,816,D,9280.00,9360.00
Ava.ETF,20201221,9360.00,9498.00,9100.00,9280.00,23719930100,2556019,604,D,9300.00,9205.00
Ava.ETF,20201220,9670.00,9670.00,9159.00,9300.00,68653234498,7382044,864,D,9364.00,9300.00
Ava.ETF,20201219,9204.00,9450.00,9193.00,9364.00,55126687325,5887165,887,D,8943.00,9440.00
Ava.ETF,20201216,8646.00,9140.00,8610.00,8943.00,63864064670,7141173,1199,D,8710.00,9118.00
Ava.ETF,20201215,9250.00,9250.00,8440.00,8710.00,88684406814,10181324,1604,D,9567.00,8650.00
Ava.ETF,20201214,9731.00,9868.00,9132.00,9567.00,54374244605,5683532,749,D,9788.00,9247.00
Ava.ETF,20201213,9889.00,9889.00,9660.00,9788.00,44600008673,4556412,1046,D,9946.00,9750.00
Ava.ETF,20201212,9800.00,10095.00,9782.00,9946.00,101920819414,10247808,1540,D,9680.00,9850.00
Ava.ETF,20201209,9600.00,9799.00,9515.00,9680.00,60544985241,6254817,1226,D,9602.00,9725.00
Ava.ETF,20201208,9600.00,9767.00,9420.00,9602.00,44849484382,4670692,1096,D,9719.00,9530.00
Ava.ETF,20201207,9814.00,9910.00,9415.00,9719.00,77660609934,7990360,1379,D,9756.00,9546.00
Ava.ETF,20201206,9550.00,9959.00,9550.00,9756.00,80509355627,8251958,1569,D,9425.00,9800.00
Ava.ETF,20201205,9151.00,9547.00,9150.00,9425.00,57615535246,6113196,1148,D,9284.00,9547.00
Ava.ETF,20201202,9301.00,9497.00,9102.00,9284.00,51102640199,5504467,1076,D,9396.00,9141.00
Ava.ETF,20201201,9460.00,9550.00,9100.00,9396.00,61919357746,6590122,1421,D,9403.00,9300.00
Ava.ETF,20201130,9320.00,9580.00,9250.00,9403.00,78967040623,8397859,1647,D,9079.00,9470.00
Ava.ETF,20201129,8990.00,9280.00,8900.00,9079.00,116764089957,12861220,2018,D,8913.00,9268.00
Ava.ETF,20201128,8729.00,9040.00,8729.00,8913.00,78175496188,8770507,1449,D,8892.00,8894.00
Ava.ETF,20201125,8633.00,9059.00,8550.00,8892.00,104767305998,11781814,1917,D,8863.00,8885.00
Ava.ETF,20201124,9000.00,9199.00,8551.00,8863.00,118583597518,13379161,2211,D,8841.00,8669.00
Ava.ETF,20201123,8800.00,8949.00,8650.00,8841.00,94345184373,10671909,1779,D,8496.00,8949.00
Ava.ETF,20201122,8156.00,8780.00,8029.00,8496.00,196944224719,23181193,2440,D,8580.00,8689.00
Ava.ETF,20201121,8800.00,8880.00,8101.00,8580.00,124906348476,14558536,2560,D,8515.00,8159.00
Ava.ETF,20201118,8160.00,8650.00,8160.00,8515.00,104853437930,12313317,1929,D,8077.00,8648.00
Ava.ETF,20201117,7940.00,8200.00,7702.00,8077.00,86957897976,10766014,1944,D,7831.00,8129.00
Ava.ETF,20201116,7600.00,8000.00,7400.00,7831.00,97452660727,12444667,1711,D,7781.00,7819.00
