<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Melat.Investment,20201129,4200.00,4548.00,4200.00,4433.00,122919703220,27726365,3303,D,4374.00,4548.00
Melat.Investment,20201128,4311.00,4311.00,4311.00,4374.00,2721396348,631268,125,D,4398.00,4311.00
Melat.Investment,20201125,4334.00,4334.00,4334.00,4398.00,2588581182,597273,105,D,4422.00,4334.00
Melat.Investment,20201124,4390.00,4390.00,4390.00,4422.00,6026596390,1372801,152,D,4479.00,4390.00
Melat.Investment,20201123,4433.00,4600.00,4433.00,4479.00,77439221683,17290107,1818,D,4617.00,4433.00
Melat.Investment,20201122,4537.00,4537.00,4537.00,4617.00,1257411402,277146,35,D,4629.00,4537.00
Melat.Investment,20201121,4561.00,4561.00,4561.00,4629.00,2620700429,574589,86,D,4654.00,4561.00
Melat.Investment,20201118,4654.00,4654.00,4654.00,4654.00,14353727180,3084170,353,D,4748.00,4654.00
Melat.Investment,20201117,4748.00,4748.00,4748.00,4748.00,12139021680,2556660,133,D,4945.00,4748.00
Melat.Investment,20201116,4899.00,4899.00,4899.00,4945.00,5022312729,1025171,42,D,4998.00,4899.00
Melat.Investment,20201115,4998.00,4998.00,4998.00,4998.00,11183254908,2237546,86,D,5099.00,4998.00
Melat.Investment,20201114,5099.00,5099.00,5099.00,5099.00,12958068304,2541296,115,D,5203.00,5099.00
Melat.Investment,20201111,5014.00,5014.00,5014.00,5203.00,892642420,178030,30,D,5222.00,5014.00
Melat.Investment,20201110,5120.00,5120.00,5120.00,5222.00,170311680,33264,15,D,5224.00,5120.00
Melat.Investment,20201109,5126.00,5126.00,5126.00,5224.00,563306392,109892,11,D,5230.00,5126.00
Melat.Investment,20201108,5127.00,5127.00,5127.00,5230.00,63528657,12391,4,D,5231.00,5127.00
Melat.Investment,20201107,5037.00,5037.00,5037.00,5231.00,702903276,139548,32,D,5246.00,5037.00
Melat.Investment,20201104,5145.00,5145.00,5145.00,5246.00,363813240,70712,20,D,5250.00,5145.00
Melat.Investment,20201102,5185.00,5185.00,5185.00,5250.00,3720455270,717542,33,D,5290.00,5185.00
Melat.Investment,20201101,5188.00,5188.00,5188.00,5290.00,283918488,54726,24,D,5293.00,5188.00
Melat.Investment,20201031,5106.00,5106.00,5106.00,5293.00,1116309462,218627,58,D,5318.00,5106.00
Melat.Investment,20201028,5219.00,5219.00,5219.00,5318.00,679028433,130107,27,D,5325.00,5219.00
