<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Yazd.Steel.CO.,20200330,24125.00,24980.00,24125.00,24146.00,22072805092,914132,586,D,24871.00,24125.00
Yazd.Steel.CO.,20200329,25777.00,25777.00,24277.00,24871.00,23428716770,942014,688,D,25027.00,24277.00
Yazd.Steel.CO.,20200328,25341.00,25341.00,25300.00,25027.00,11831409331,466894,442,D,24603.00,25341.00
Yazd.Steel.CO.,20200325,24799.00,24799.00,24450.00,24603.00,15953657941,644124,440,D,24077.00,24799.00
Yazd.Steel.CO.,20200324,24348.00,24348.00,23700.00,24077.00,14346733095,591231,538,D,23639.00,24348.00
Yazd.Steel.CO.,20200318,23400.00,23903.00,23400.00,23639.00,13775894397,577703,440,D,23207.00,23903.00
Yazd.Steel.CO.,20200317,22800.00,23497.00,22249.00,23207.00,18456880649,794299,554,D,22813.00,23480.00
Yazd.Steel.CO.,20200316,23588.00,23588.00,22310.00,22813.00,6039924872,267053,386,D,22902.00,22900.00
Yazd.Steel.CO.,20200315,22254.00,23630.00,22254.00,22902.00,3769183144,165795,211,D,22942.00,22656.00
Yazd.Steel.CO.,20200314,23900.00,23901.00,22728.00,22942.00,15117416682,663001,500,D,23430.00,22728.00
Yazd.Steel.CO.,20200311,23800.00,23800.00,22611.00,23430.00,13693608561,581219,618,D,23152.00,23595.00
Yazd.Steel.CO.,20200310,22294.00,23670.00,22294.00,23152.00,14222081304,612518,493,D,22983.00,22931.00
Yazd.Steel.CO.,20200309,23840.00,23840.00,22683.00,22983.00,14014752520,613982,421,D,23384.00,22683.00
Yazd.Steel.CO.,20200307,23230.00,23900.00,22806.00,23384.00,14435388316,617680,676,D,23419.00,23110.00
Yazd.Steel.CO.,20200304,23501.00,23501.00,22155.00,23419.00,19298617723,823759,534,D,22817.00,23501.00
Yazd.Steel.CO.,20200303,22918.00,22921.00,22407.00,22817.00,17096544848,747135,475,D,22254.00,22921.00
Yazd.Steel.CO.,20200302,22000.00,23146.00,21995.00,22254.00,26351386179,1184117,1069,D,22675.00,22350.00
Yazd.Steel.CO.,20200301,22552.00,23200.00,22552.00,22675.00,42682697462,1882330,1127,D,23249.00,22552.00
Yazd.Steel.CO.,20200229,23241.00,23484.00,23241.00,23249.00,7760377397,333796,173,D,23959.00,23241.00
Yazd.Steel.CO.,20200226,24145.00,24145.00,23204.00,23959.00,43399342417,1811370,831,D,23442.00,23670.00
Yazd.Steel.CO.,20200225,23498.00,24300.00,22954.00,23442.00,44391603834,1893715,1030,D,23663.00,24280.00
Yazd.Steel.CO.,20200224,24474.00,24474.00,23129.00,23663.00,19349224103,817698,625,D,23763.00,23397.00
Yazd.Steel.CO.,20200223,23780.00,23780.00,23509.00,23763.00,5416748330,227946,205,D,23088.00,23780.00
Yazd.Steel.CO.,20200222,23000.00,23222.00,21870.00,23088.00,16076771478,696318,470,D,22546.00,23222.00
Yazd.Steel.CO.,20200219,22508.00,22570.00,22001.00,22546.00,5740179434,254593,162,D,21913.00,22570.00
Yazd.Steel.CO.,20200218,22399.00,22399.00,21655.00,21913.00,27384047465,1249694,518,D,22178.00,22000.00
Yazd.Steel.CO.,20200217,22124.00,22810.00,21788.00,22178.00,17520428319,789990,546,D,22178.00,22031.00
Yazd.Steel.CO.,20200216,22221.00,23000.00,22123.00,22178.00,19888367709,896754,617,D,22807.00,22299.00
Yazd.Steel.CO.,20200215,24040.00,24040.00,22752.00,22807.00,14802414218,649029,450,D,23455.00,22752.00
Yazd.Steel.CO.,20200212,23780.00,23780.00,23094.00,23455.00,12257248818,522588,418,D,23092.00,23199.00
Yazd.Steel.CO.,20200210,23197.00,23198.00,22000.00,23092.00,20294120429,878822,566,D,22523.00,23198.00
Yazd.Steel.CO.,20200209,22730.00,23398.00,22292.00,22523.00,19213828835,853058,769,D,22981.00,22999.00
Yazd.Steel.CO.,20200208,22850.00,23851.00,22730.00,22981.00,16294598934,709041,564,D,23432.00,22730.00
Yazd.Steel.CO.,20200205,23999.00,24398.00,22986.00,23432.00,18680047488,797200,664,D,23696.00,23190.00
Yazd.Steel.CO.,20200204,22853.00,23997.00,22601.00,23696.00,30459559504,1285414,803,D,23299.00,23798.00
Yazd.Steel.CO.,20200203,24390.00,24390.00,23247.00,23299.00,27527113155,1181465,770,D,23965.00,23247.00
Yazd.Steel.CO.,20200202,24630.00,24630.00,23927.00,23965.00,19154588842,799280,675,D,24667.00,23927.00
Yazd.Steel.CO.,20200201,25811.00,25811.00,24309.00,24667.00,36634621653,1485172,907,D,25060.00,24390.00
Yazd.Steel.CO.,20200128,25060.00,25060.00,25060.00,25060.00,6792112040,271034,139,D,24331.00,25060.00
Yazd.Steel.CO.,20200127,24418.00,24418.00,23504.00,24331.00,43602381004,1792082,956,D,23256.00,24418.00
Yazd.Steel.CO.,20200126,23256.00,23256.00,23256.00,23256.00,2777905944,119449,47,D,22579.00,23256.00
Yazd.Steel.CO.,20200125,22579.00,22579.00,22579.00,22579.00,4363933646,193274,69,D,21922.00,22579.00
Yazd.Steel.CO.,20200122,22085.00,22088.00,21002.00,21922.00,19252654795,878239,380,D,21445.00,22088.00
Yazd.Steel.CO.,20200121,21529.00,21529.00,21000.00,21445.00,21316566875,994014,592,D,20902.00,21190.00
Yazd.Steel.CO.,20200120,20050.00,21115.00,20050.00,20902.00,32774234240,1567988,834,D,20500.00,21115.00
Yazd.Steel.CO.,20200119,21595.00,21595.00,20406.00,20500.00,79880624105,3896616,1656,D,21037.00,20408.00
Yazd.Steel.CO.,20200118,20999.00,21750.00,20524.00,21037.00,41252465579,1960904,1202,D,21158.00,21370.00
Yazd.Steel.CO.,20200115,21593.00,21593.00,20337.00,21158.00,56119861118,2652372,1357,D,20965.00,20965.00
Yazd.Steel.CO.,20200114,20965.00,20965.00,20965.00,20965.00,14809088980,706372,237,D,20355.00,20965.00
Yazd.Steel.CO.,20200113,20355.00,20355.00,20355.00,20355.00,10986733380,539756,133,D,19763.00,20355.00
Yazd.Steel.CO.,20200112,19763.00,19763.00,19763.00,19763.00,2229997631,112837,32,D,18822.00,19763.00
Yazd.Steel.CO.,20200111,18822.00,18822.00,18822.00,18822.00,87763918014,4662837,558,D,18453.00,18822.00
Yazd.Steel.CO.,20200108,18453.00,18453.00,18453.00,18453.00,38819446929,2103693,337,D,18092.00,18453.00
Yazd.Steel.CO.,20200107,18258.00,18258.00,17196.00,18092.00,76571976607,4232336,858,D,17727.00,18258.00
Yazd.Steel.CO.,20200105,17179.00,18241.00,17179.00,17727.00,50530934296,2850513,408,D,17710.00,18241.00
Yazd.Steel.CO.,20200104,17710.00,17710.00,17710.00,17710.00,24494948940,1383114,260,D,18257.00,17710.00
Yazd.Steel.CO.,20200101,18274.00,18274.00,17755.00,18257.00,23347207046,1278803,468,D,17742.00,18274.00
Yazd.Steel.CO.,20191231,17812.00,17812.00,17050.00,17742.00,28824695012,1624650,567,D,16964.00,17812.00
Yazd.Steel.CO.,20191230,16964.00,16964.00,16964.00,16964.00,4482635216,264244,97,D,16470.00,16964.00
Yazd.Steel.CO.,20191229,16477.00,16477.00,16150.00,16470.00,16428350594,997445,253,D,15998.00,16477.00
Yazd.Steel.CO.,20191228,15690.00,16145.00,15675.00,15998.00,19061630896,1191498,476,D,15675.00,16145.00
Yazd.Steel.CO.,20191225,15975.00,16200.00,15494.00,15675.00,20749005239,1323694,728,D,15973.00,15690.00
Yazd.Steel.CO.,20191224,16396.00,16396.00,15633.00,15973.00,8681639221,543513,355,D,16116.00,16000.00
Yazd.Steel.CO.,20191223,16848.00,16864.00,15883.00,16116.00,21349099816,1324684,543,D,16374.00,16290.00
Yazd.Steel.CO.,20191222,16200.00,16448.00,16000.00,16374.00,12293042280,750766,391,D,15969.00,16448.00
Yazd.Steel.CO.,20191221,16200.00,16200.00,15703.00,15969.00,8722004777,546173,387,D,16113.00,16051.00
Yazd.Steel.CO.,20191218,16486.00,16486.00,15803.00,16113.00,11666662084,724051,371,D,16050.00,16002.00
Yazd.Steel.CO.,20191217,16200.00,16500.00,15572.00,16050.00,14378489248,895860,663,D,16052.00,16290.00
Yazd.Steel.CO.,20191216,17000.00,17000.00,15642.00,16052.00,18797914986,1171056,744,D,16465.00,16098.00
Yazd.Steel.CO.,20191215,16497.00,16497.00,16025.00,16465.00,18309054164,1112031,481,D,16017.00,16497.00
Yazd.Steel.CO.,20191214,16017.00,16017.00,16016.00,16017.00,5320606145,332185,145,D,15551.00,16017.00
Yazd.Steel.CO.,20191211,15598.00,15645.00,15005.00,15551.00,19425916674,1249158,640,D,15190.00,15645.00
Yazd.Steel.CO.,20191210,15700.00,15851.00,14421.00,15190.00,19234416734,1266264,711,D,15179.00,14600.00
Yazd.Steel.CO.,20191209,15179.00,15179.00,15179.00,15179.00,1583883113,104347,49,D,14737.00,15179.00
Yazd.Steel.CO.,20191208,14737.00,14737.00,14737.00,14737.00,2900668973,196829,66,D,14308.00,14737.00
Yazd.Steel.CO.,20191207,14308.00,14308.00,14308.00,14308.00,2532043836,176967,104,D,13892.00,14308.00
Yazd.Steel.CO.,20191204,14000.00,14350.00,13596.00,13892.00,10270512599,739313,466,D,14016.00,14100.00
