<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Isfahan.Cement,20070101,19800.00,20204.00,19800.00,20204.00,3370040,170,2,D,20204.00,20204.00
Isfahan.Cement,20061230,19800.00,20204.00,19800.00,20204.00,3172040,160,2,D,20204.00,20204.00
Isfahan.Cement,20061223,19833.00,20204.00,19833.00,20204.00,99367040,5010,2,D,20237.00,20204.00
Isfahan.Cement,20061220,19840.00,20237.00,19840.00,20237.00,20042370,1010,2,D,20244.00,20237.00
Isfahan.Cement,20061217,19872.00,20244.00,19872.00,20244.00,99562440,5010,2,D,20277.00,20244.00
Isfahan.Cement,20061216,19904.00,20277.00,19904.00,20277.00,99722770,5010,2,D,20310.00,20277.00
Isfahan.Cement,20061213,19937.00,20310.00,19937.00,20310.00,99888100,5010,2,D,20343.00,20310.00
Isfahan.Cement,20061212,19969.00,20343.00,19969.00,20343.00,100048430,5010,4,D,20376.00,20343.00
Isfahan.Cement,20061211,20002.00,20376.00,20002.00,20376.00,100213760,5010,2,D,20410.00,20376.00
Isfahan.Cement,20061209,20036.00,20410.00,20036.00,20410.00,100384100,5010,2,D,20444.00,20410.00
Isfahan.Cement,20061206,20069.00,20444.00,20069.00,20444.00,100549440,5010,7,D,20478.00,20444.00
Isfahan.Cement,20061205,20102.00,20478.00,20102.00,20478.00,100714780,5010,2,D,20512.00,20478.00
Isfahan.Cement,20061202,20166.00,20512.00,20166.00,20512.00,101035120,5010,3,D,20543.00,20512.00
Isfahan.Cement,20061129,20166.00,20543.00,20166.00,20543.00,101035430,5010,2,D,20577.00,20543.00
Isfahan.Cement,20061108,20199.00,20577.00,20199.00,20577.00,101200770,5010,3,D,20611.00,20577.00
Isfahan.Cement,20061107,20233.00,20611.00,20233.00,20611.00,101371110,5010,2,D,20645.00,20611.00
Isfahan.Cement,20061105,20266.00,20645.00,20266.00,20645.00,101536450,5010,3,D,20679.00,20645.00
Isfahan.Cement,20061104,20299.00,20679.00,20299.00,20679.00,101701790,5010,3,D,20713.00,20679.00
Isfahan.Cement,20061101,20333.00,20713.00,20333.00,20713.00,101872130,5010,2,D,20747.00,20713.00
