<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
MiddleEast.LifeINS,20210224,7100.00,7100.00,7089.00,7216.00,5858211707,826268,134,D,7233.00,7089.00
MiddleEast.LifeINS,20210223,7105.00,7105.00,7105.00,7233.00,5450828110,767182,96,D,7249.00,7105.00
MiddleEast.LifeINS,20210222,7122.00,7276.00,7122.00,7249.00,6017038916,844794,177,D,7267.00,7122.00
MiddleEast.LifeINS,20210221,7159.00,7220.00,7159.00,7267.00,12866884644,1796458,216,D,7305.00,7159.00
MiddleEast.LifeINS,20210220,7220.00,7290.00,7220.00,7305.00,21679911997,2999933,284,D,7367.00,7221.00
MiddleEast.LifeINS,20210217,7520.00,7520.00,7300.00,7367.00,23106750556,3126693,466,D,7350.00,7400.00
MiddleEast.LifeINS,20210216,7369.00,7470.00,7249.00,7350.00,29690271440,4060167,709,D,7396.00,7400.00
MiddleEast.LifeINS,20210215,7574.00,7642.00,7208.00,7396.00,23833979995,3197979,509,D,7353.00,7360.00
MiddleEast.LifeINS,20210214,7526.00,7526.00,7164.00,7353.00,47327718250,6404420,759,D,7100.00,7417.00
MiddleEast.LifeINS,20210213,7000.00,7210.00,7000.00,7100.00,40464657665,5627410,320,D,6802.00,7210.00
MiddleEast.LifeINS,20210209,6898.00,6930.00,6670.00,6802.00,31098357603,4584142,530,D,6834.00,6870.00
MiddleEast.LifeINS,20210208,6850.00,7110.00,6650.00,6834.00,25125124452,3705083,473,D,6891.00,6730.00
MiddleEast.LifeINS,20210207,6790.00,7089.00,6790.00,6891.00,27892222675,4012497,553,D,6815.00,6910.00
MiddleEast.LifeINS,20210206,6780.00,7050.00,6625.00,6815.00,24024145281,3607904,535,D,6973.00,6625.00
MiddleEast.LifeINS,20210203,7370.00,7370.00,6779.00,6973.00,33804593532,4899612,574,D,7135.00,6978.00
MiddleEast.LifeINS,20210202,6806.00,7465.00,6806.00,7135.00,42498663889,5952417,827,D,7110.00,7150.00
MiddleEast.LifeINS,20210201,7050.00,7134.00,6920.00,7110.00,27556942243,3927672,535,D,7227.00,7089.00
MiddleEast.LifeINS,20210131,7659.00,7659.00,6931.00,7227.00,54774624037,7579504,892,D,7295.00,7149.00
MiddleEast.LifeINS,20210130,7310.00,7387.00,7176.00,7295.00,39296005841,5323703,502,D,7036.00,7387.00
MiddleEast.LifeINS,20210127,6650.00,7292.00,6600.00,7036.00,51344824239,7297014,939,D,6945.00,7243.00
MiddleEast.LifeINS,20210126,6800.00,7130.00,6799.00,6945.00,33362245453,4874602,541,D,7156.00,6799.00
MiddleEast.LifeINS,20210125,6951.00,7278.00,6950.00,7156.00,28536912361,4043464,585,D,7281.00,6980.00
MiddleEast.LifeINS,20210124,7580.00,7591.00,6910.00,7281.00,59012032499,8104665,1116,D,7230.00,7060.00
MiddleEast.LifeINS,20210123,7082.00,7289.00,7082.00,7230.00,45367595396,6236664,910,D,6942.00,7289.00
MiddleEast.LifeINS,20210120,6940.00,7090.00,6651.00,6942.00,32182736116,4600402,723,D,6833.00,7079.00
MiddleEast.LifeINS,20210119,6808.00,7090.00,6808.00,6833.00,54906072152,8035333,948,D,7166.00,6808.00
MiddleEast.LifeINS,20210118,6823.00,6823.00,6823.00,7166.00,2120533816,310792,72,D,7182.00,6823.00
MiddleEast.LifeINS,20210116,7146.00,7260.00,6928.00,7182.00,17625731712,2520364,344,D,7292.00,6928.00
MiddleEast.LifeINS,20210113,7051.00,7489.00,7051.00,7292.00,30282396046,4185698,823,D,7413.00,7268.00
