<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
SSI-IJR2-AMN210316,20190602,970000.00,970000.00,970000.00,970000.00,970000000,1000,1,D,1000000.00,970000.00
SSI-IJR2-AMN210316,20190601,1000000.00,1000000.00,1000000.00,1000000.00,81055000000,81055,25,D,970000.00,1000000.00
SSI-IJR2-AMN210316,20190529,970000.00,970000.00,970000.00,970000.00,970000000,1000,1,D,1000000.00,970000.00
SSI-IJR2-AMN210316,20190513,999999.00,1000000.00,999999.00,1000000.00,100154999995,100155,11,D,970001.00,1000000.00
SSI-IJR2-AMN210316,20190429,970001.00,970001.00,970001.00,970001.00,4850005,5,1,D,990000.00,970001.00
SSI-IJR2-AMN210316,20190427,990000.00,990000.00,990000.00,990000.00,49500000,50,1,D,990146.00,990000.00
SSI-IJR2-AMN210316,20190409,989900.00,1000000.00,989900.00,990146.00,202980000,205,2,D,966431.00,1000000.00
SSI-IJR2-AMN210316,20190408,970001.00,970001.00,960000.00,966431.00,43586020000,45100,6,D,975406.00,960000.00
SSI-IJR2-AMN210316,20190407,989999.00,989999.00,970001.00,975406.00,18045008500,18500,6,D,970000.00,970001.00
SSI-IJR2-AMN210316,20190317,970000.00,970000.00,970000.00,970000.00,970000000,1000,1,D,989991.00,970000.00
SSI-IJR2-AMN210316,20190316,989999.00,989999.00,970001.00,989991.00,4951935002,5002,2,D,999996.00,970001.00
SSI-IJR2-AMN210316,20190312,999996.00,999996.00,999996.00,999996.00,100002599988,100003,5,D,999996.00,999996.00
SSI-IJR2-AMN210316,20190311,1000000.00,1000000.00,990000.00,999996.00,100171629858,100172,14,D,980000.00,990000.00
SSI-IJR2-AMN210316,20190310,980000.00,980000.00,980000.00,980000.00,41160000,42,2,D,1000000.00,980000.00
SSI-IJR2-AMN210316,20190225,999999.00,1000000.00,999999.00,1000000.00,13802999977,13803,4,D,989999.00,1000000.00
SSI-IJR2-AMN210316,20190223,989999.00,989999.00,989999.00,989999.00,9884150016,9984,1,D,999952.00,989999.00
SSI-IJR2-AMN210316,20190219,1000000.00,1000000.00,990000.00,999952.00,24125850000,24127,3,D,990000.00,990000.00
SSI-IJR2-AMN210316,20190213,990000.00,990000.00,990000.00,990000.00,44550000,45,1,D,990000.00,990000.00
SSI-IJR2-AMN210316,20190210,990000.00,990000.00,990000.00,990000.00,6930000,7,1,D,990000.00,990000.00
SSI-IJR2-AMN210316,20190205,990000.00,990000.00,990000.00,990000.00,69300000,70,1,D,980000.00,990000.00
SSI-IJR2-AMN210316,20190203,980000.00,980000.00,980000.00,980000.00,9800000000,10000,1,D,990000.00,980000.00
SSI-IJR2-AMN210316,20190202,990000.00,990000.00,990000.00,990000.00,9884160000,9984,2,D,990000.00,990000.00
SSI-IJR2-AMN210316,20190123,990000.00,990000.00,990000.00,990000.00,5940000,6,1,D,981000.00,990000.00
SSI-IJR2-AMN210316,20190122,981000.00,981000.00,981000.00,981000.00,2943000,3,1,D,990000.00,981000.00
SSI-IJR2-AMN210316,20190115,990000.00,990000.00,990000.00,990000.00,7920000,8,1,D,990000.00,990000.00
SSI-IJR2-AMN210316,20190114,990000.00,990000.00,990000.00,990000.00,46530000,47,1,D,990000.00,990000.00
SSI-IJR2-AMN210316,20190112,990000.00,990000.00,990000.00,990000.00,100980000,102,2,D,990000.00,990000.00
