<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Iran.Office.Ind.,20200225,36036.00,36036.00,35555.00,36032.00,325108683117,9022755,3609,D,34320.00,36036.00
Iran.Office.Ind.,20200224,34320.00,34320.00,34320.00,34320.00,128538318480,3745289,809,D,32686.00,34320.00
Iran.Office.Ind.,20200223,32689.00,32689.00,32379.00,32686.00,155985814035,4772219,1751,D,31133.00,32689.00
Iran.Office.Ind.,20200222,28633.00,31647.00,28633.00,31133.00,822611070823,26422472,8597,D,30140.00,31647.00
Iran.Office.Ind.,20200219,30144.00,30144.00,29960.00,30140.00,332779905438,11041271,3294,D,28709.00,30144.00
Iran.Office.Ind.,20200218,28900.00,28960.00,27620.00,28709.00,418438105442,14575109,6625,D,27581.00,28960.00
Iran.Office.Ind.,20200217,27599.00,27599.00,26910.00,27581.00,501190105468,18171435,5323,D,26285.00,27599.00
Iran.Office.Ind.,20200216,25140.00,26397.00,25140.00,26285.00,527926444862,20084324,5085,D,23943.00,26397.00
Iran.Office.Ind.,20200215,23946.00,23946.00,23500.00,23943.00,653381970877,27289357,4896,D,22806.00,23946.00
Iran.Office.Ind.,20200212,22000.00,23048.00,22000.00,22806.00,111027203499,4868283,3144,D,22063.00,22975.00
Iran.Office.Ind.,20200210,22550.00,23000.00,21887.00,22063.00,148870278231,6747641,4199,D,23038.00,21951.00
Iran.Office.Ind.,20200209,23000.00,23749.00,22700.00,23038.00,162797425726,7066504,4331,D,23753.00,22900.00
Iran.Office.Ind.,20200208,24000.00,24795.00,22800.00,23753.00,141424205845,5953831,4013,D,23674.00,23054.00
Iran.Office.Ind.,20200205,23930.00,24100.00,22950.00,23674.00,146896274055,6205039,3978,D,24037.00,23700.00
Iran.Office.Ind.,20200204,25100.00,25523.00,23678.00,24037.00,297311652132,12368912,6357,D,24924.00,23935.00
Iran.Office.Ind.,20200203,24928.00,24928.00,24200.00,24924.00,597464859835,23971370,4664,D,23741.00,24928.00
Iran.Office.Ind.,20200202,22602.00,24890.00,22602.00,23741.00,500570204482,21084595,8014,D,23791.00,24681.00
Iran.Office.Ind.,20200201,24200.00,24395.00,23649.00,23791.00,154716620007,6503122,3241,D,24893.00,23649.00
Iran.Office.Ind.,20200128,25650.00,26400.00,23981.00,24893.00,502224253078,20175267,10238,D,25172.00,24410.00
Iran.Office.Ind.,20200127,24899.00,25521.00,23200.00,25172.00,476392389568,18925145,6396,D,24306.00,25521.00
Iran.Office.Ind.,20200126,23529.00,24705.00,23000.00,24306.00,830380576966,34162942,10050,D,22409.00,24705.00
