<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Iran.Zamin.Bank,20200701,10117.00,10117.00,10117.00,10104.00,15132816377,1495781,82,D,9919.00,10117.00
Iran.Zamin.Bank,20200630,9928.00,9928.00,9928.00,9919.00,15498441952,1561084,97,D,9547.00,9928.00
Iran.Zamin.Bank,20200629,9594.00,9594.00,9594.00,9547.00,11513596302,1200083,73,D,9406.00,9594.00
Iran.Zamin.Bank,20200628,9406.00,9406.00,9406.00,9406.00,281164565864,29892044,734,D,9222.00,9406.00
Iran.Zamin.Bank,20200627,9222.00,9222.00,9222.00,9222.00,23993818044,2601802,70,D,9042.00,9222.00
Iran.Zamin.Bank,20200624,9042.00,9042.00,9042.00,9042.00,27546778512,3046536,92,D,8695.00,9042.00
Iran.Zamin.Bank,20200623,8769.00,8769.00,8769.00,8695.00,7930438068,904372,54,D,8598.00,8769.00
Iran.Zamin.Bank,20200622,8598.00,8598.00,8598.00,8598.00,38396991390,4465805,106,D,8430.00,8598.00
Iran.Zamin.Bank,20200621,8430.00,8430.00,8430.00,8430.00,31292126280,3711996,98,D,8265.00,8430.00
Iran.Zamin.Bank,20200620,8265.00,8265.00,8265.00,8265.00,44366032365,5367941,110,D,7948.00,8265.00
Iran.Zamin.Bank,20200616,7948.00,7948.00,7948.00,7948.00,12716466184,1599958,77,D,7793.00,7948.00
Iran.Zamin.Bank,20200615,7793.00,7793.00,7793.00,7793.00,12584440327,1614839,87,D,7641.00,7793.00
Iran.Zamin.Bank,20200614,7641.00,7641.00,7641.00,7641.00,12465649656,1631416,93,D,7492.00,7641.00
Iran.Zamin.Bank,20200613,7492.00,7492.00,7492.00,7492.00,58901474672,7861916,153,D,7204.00,7492.00
Iran.Zamin.Bank,20200610,7204.00,7204.00,7204.00,7204.00,56754055724,7878131,136,D,7063.00,7204.00
Iran.Zamin.Bank,20200609,7063.00,7063.00,7063.00,7063.00,93344855205,13216035,187,D,6925.00,7063.00
