<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
TreasuryBill211108,20210727,944600.00,946011.00,944600.00,945929.00,5796650640,6128,12,D,944583.00,946001.00
TreasuryBill211108,20210726,942113.00,945100.00,942113.00,944583.00,9813275388,10389,20,D,942708.00,945100.00
TreasuryBill211108,20210719,940000.00,944995.00,940000.00,942708.00,27951300815,29650,27,D,941046.00,942000.00
TreasuryBill211108,20210718,942000.00,942100.00,940050.00,941046.00,2873013650,3053,13,D,941449.00,940050.00
TreasuryBill211108,20210717,937215.00,944499.00,937130.00,941449.00,34777139082,36940,24,D,938508.00,944418.00
TreasuryBill211108,20210714,938248.00,941990.00,938248.00,938508.00,3408659620,3632,14,D,937809.00,938248.00
TreasuryBill211108,20210713,940000.00,940000.00,936011.00,937809.00,6483075798,6913,19,D,937634.00,936011.00
TreasuryBill211108,20210712,937800.00,938000.00,935669.00,937634.00,7551705432,8054,23,D,937836.00,938000.00
TreasuryBill211108,20210711,937000.00,938488.00,935006.00,937836.00,19471342706,20762,19,D,936010.00,935680.00
TreasuryBill211108,20210710,933004.00,936020.00,933004.00,936010.00,96441838091,103035,21,D,935983.00,936020.00
TreasuryBill211108,20210707,934500.00,936500.00,934500.00,935983.00,11316966060,12091,15,D,935351.00,936500.00
TreasuryBill211108,20210706,933500.00,936000.00,932500.00,935351.00,12036096385,12868,15,D,933573.00,933500.00
