<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
KBahman.Inv..Mng.,20210327,12398.00,12430.00,12186.00,12276.00,41628278519,3385665,9253,D,12186.00,12292.00
KBahman.Inv..Mng.,20210317,12480.00,12480.00,11900.00,12186.00,56971646963,4675058,8769,D,12086.00,12240.00
KBahman.Inv..Mng.,20210316,11595.00,12416.00,11590.00,12086.00,87656973703,7252586,10640,D,11717.00,12240.00
KBahman.Inv..Mng.,20210315,11655.00,11973.00,11578.00,11717.00,69361168541,5919616,12733,D,11814.00,11578.00
KBahman.Inv..Mng.,20210314,12002.00,12080.00,11530.00,11814.00,53872765225,4560075,14434,D,11756.00,11750.00
KBahman.Inv..Mng.,20210313,11520.00,12090.00,11505.00,11756.00,89934170420,7650011,15778,D,11739.00,11820.00
KBahman.Inv..Mng.,20210310,11739.00,11800.00,11739.00,11739.00,56805131727,4838933,5704,D,11978.00,11739.00
KBahman.Inv..Mng.,20210309,12296.00,12296.00,11874.00,11978.00,113087134861,9441562,23159,D,12116.00,11874.00
KBahman.Inv..Mng.,20210308,12110.00,12450.00,11960.00,12116.00,77797271938,6420959,30214,D,12077.00,12200.00
KBahman.Inv..Mng.,20210307,12080.00,12379.00,11960.00,12077.00,59838321388,4954921,16581,D,12199.00,12074.00
KBahman.Inv..Mng.,20210306,12116.00,12606.00,12116.00,12199.00,119383739837,9786724,14845,D,12363.00,12116.00
KBahman.Inv..Mng.,20210303,12599.00,12790.00,12100.00,12363.00,119125647256,9635966,21389,D,12260.00,12260.00
KBahman.Inv..Mng.,20210302,12280.00,12520.00,11865.00,12260.00,102849390987,8389039,28390,D,11812.00,12500.00
KBahman.Inv..Mng.,20210301,11656.00,12220.00,11656.00,11812.00,132807833145,11243538,32029,D,11893.00,12100.00
KBahman.Inv..Mng.,20210228,11746.00,11746.00,11746.00,11893.00,18688931394,1591089,2325,D,11985.00,11746.00
KBahman.Inv..Mng.,20210227,11879.00,11900.00,11879.00,11985.00,27631386754,2325837,5449,D,12121.00,11879.00
KBahman.Inv..Mng.,20210224,12310.00,12439.00,12080.00,12121.00,70444481736,5811943,28123,D,12326.00,12080.00
