<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
GanjinehAvid1.ETF,20201109,11595.00,11610.00,11590.00,11603.00,233655602,20137,19,D,11585.00,11597.00
GanjinehAvid1.ETF,20201108,11616.00,11616.00,11583.00,11585.00,75135415275,6485568,142,D,11577.00,11590.00
GanjinehAvid1.ETF,20201107,11580.00,11580.00,11577.00,11577.00,10526406012,909251,28,D,11575.00,11577.00
GanjinehAvid1.ETF,20201104,11580.00,11580.00,11565.00,11575.00,126751455,10950,9,D,11549.00,11565.00
GanjinehAvid1.ETF,20201102,11570.00,11570.00,11545.00,11549.00,925036381,80098,14,D,11533.00,11560.00
GanjinehAvid1.ETF,20201101,11535.00,11554.00,11530.00,11533.00,377900529826,32765556,478,D,11536.00,11530.00
GanjinehAvid1.ETF,20201031,11535.00,11565.00,11450.00,11536.00,4319979510,374492,35,D,11514.00,11534.00
GanjinehAvid1.ETF,20201028,11529.00,11535.00,11514.00,11514.00,23174396150,2012665,44,D,11510.00,11514.00
GanjinehAvid1.ETF,20201027,11510.00,11530.00,11509.00,11510.00,38765595501,3367981,86,D,11510.00,11529.00
GanjinehAvid1.ETF,20201026,11530.00,11534.00,11420.00,11510.00,27534551976,2392312,70,D,11515.00,11508.00
GanjinehAvid1.ETF,20201024,11510.00,11530.00,11490.00,11515.00,1012993238,87974,24,D,11482.00,11520.00
GanjinehAvid1.ETF,20201021,11490.00,11518.00,11470.00,11482.00,28129951460,2449965,58,D,11484.00,11500.00
GanjinehAvid1.ETF,20201020,11494.00,11494.00,11477.00,11484.00,40481014357,3524897,78,D,11485.00,11481.00
GanjinehAvid1.ETF,20201019,11490.00,11500.00,11470.00,11485.00,19585709772,1705396,72,D,11482.00,11476.00
GanjinehAvid1.ETF,20201018,11480.00,11500.00,11480.00,11482.00,2407588742,209690,19,D,11471.00,11490.00
GanjinehAvid1.ETF,20201014,11470.00,11476.00,11466.00,11471.00,306502720,26719,20,D,11461.00,11469.00
GanjinehAvid1.ETF,20201013,11460.00,11469.00,11450.00,11461.00,999660645074,87219485,1605,D,11448.00,11468.00
GanjinehAvid1.ETF,20201012,11447.00,11463.00,11400.00,11448.00,92761203111,8103011,184,D,11437.00,11463.00
GanjinehAvid1.ETF,20201011,11454.00,11455.00,10450.00,11437.00,57110456002,4993443,139,D,11422.00,11440.00
