<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Gaz.Sekkeh,20200804,26000.00,26000.00,26000.00,26000.00,3900000000,150000,3,D,26000.00,26000.00
Gaz.Sekkeh,20200803,26000.00,26000.00,26000.00,26000.00,13038038000,501463,14,D,26000.00,26000.00
Gaz.Sekkeh,20200802,26000.00,26000.00,26000.00,26000.00,254462000,9787,1,D,26017.00,26000.00
Gaz.Sekkeh,20200801,26000.00,26101.00,26000.00,26017.00,15240900000,585800,21,D,25200.00,26101.00
Gaz.Sekkeh,20200728,25200.00,25200.00,25200.00,25200.00,12379424400,491247,21,D,23200.00,25200.00
Gaz.Sekkeh,20200727,23200.00,23200.00,23200.00,23200.00,9744000000,420000,13,D,22000.00,23200.00
Gaz.Sekkeh,20200726,22000.00,22000.00,22000.00,22000.00,4400000000,200000,6,D,20000.00,22000.00
Gaz.Sekkeh,20200725,20000.00,20000.00,20000.00,20000.00,6000000000,300000,6,D,19900.00,20000.00
Gaz.Sekkeh,20200722,19900.00,19900.00,19900.00,19900.00,2985000000,150000,3,D,19160.00,19900.00
Gaz.Sekkeh,20200721,19160.00,19160.00,19160.00,19160.00,1149600000,60000,3,D,18250.00,19160.00
Gaz.Sekkeh,20200719,18250.00,18250.00,18250.00,18250.00,273750000,15000,1,D,18000.00,18250.00
Gaz.Sekkeh,20200714,18000.00,18000.00,18000.00,18000.00,1514466000,84137,2,D,18000.00,18000.00
Gaz.Sekkeh,20200712,18000.00,18000.00,18000.00,18000.00,12069864000,670548,23,D,18000.00,18000.00
Gaz.Sekkeh,20200711,18000.00,18000.00,18000.00,18000.00,2358810000,131045,7,D,18158.00,18000.00
Gaz.Sekkeh,20200707,18160.00,18160.00,18150.00,18158.00,3638864000,200400,11,D,18160.00,18150.00
Gaz.Sekkeh,20200706,18160.00,18160.00,18160.00,18160.00,886226160,48801,3,D,18160.00,18160.00
Gaz.Sekkeh,20200705,18160.00,18160.00,18160.00,18160.00,5069255040,279144,6,D,18160.00,18160.00
Gaz.Sekkeh,20200629,18160.00,18160.00,18160.00,18160.00,1997600000,110000,3,D,18160.00,18160.00
Gaz.Sekkeh,20200627,18160.00,18160.00,18160.00,18160.00,7264000000,400000,8,D,17300.00,18160.00
Gaz.Sekkeh,20200624,17300.00,17300.00,17300.00,17300.00,5190000000,300000,6,D,17300.00,17300.00
Gaz.Sekkeh,20200621,17300.00,17300.00,17300.00,17300.00,1384000000,80000,4,D,17300.00,17300.00
Gaz.Sekkeh,20200620,17300.00,17300.00,17300.00,17300.00,173000000,10000,1,D,17750.00,17300.00
Gaz.Sekkeh,20200608,17750.00,17750.00,17750.00,17750.00,1775000000,100000,2,D,17750.00,17750.00
Gaz.Sekkeh,20200607,17750.00,17750.00,17750.00,17750.00,1775000000,100000,3,D,17750.00,17750.00
Gaz.Sekkeh,20200606,17750.00,17750.00,17750.00,17750.00,5826490750,328253,25,D,16906.00,17750.00
Gaz.Sekkeh,20200602,16905.00,16906.00,16905.00,16906.00,5071757900,300000,19,D,16100.00,16906.00
Gaz.Sekkeh,20200601,16100.00,16100.00,16100.00,16100.00,11109000000,690000,18,D,15049.00,16100.00
Gaz.Sekkeh,20200531,15049.00,15049.00,15049.00,15049.00,5310792100,352900,17,D,14333.00,15049.00
Gaz.Sekkeh,20200527,14333.00,14333.00,14333.00,14333.00,1433300000,100000,3,D,13651.00,14333.00
Gaz.Sekkeh,20200526,13651.00,13651.00,13651.00,13651.00,1365100000,100000,2,D,13000.00,13651.00
Gaz.Sekkeh,20200519,13000.00,13000.00,13000.00,13000.00,2067000000,159000,8,D,12401.00,13000.00
Gaz.Sekkeh,20200513,12400.00,12401.00,12400.00,12401.00,1240090000,100000,3,D,11801.00,12401.00
Gaz.Sekkeh,20200512,11801.00,11801.00,11801.00,11801.00,2950250000,250000,6,D,11236.00,11801.00
Gaz.Sekkeh,20200511,11236.00,11236.00,11236.00,11236.00,2247200000,200000,5,D,10701.00,11236.00
Gaz.Sekkeh,20200506,10701.00,10701.00,10701.00,10701.00,6955650000,650000,13,D,10052.00,10701.00
Gaz.Sekkeh,20200428,10052.00,10052.00,10052.00,10052.00,5528600000,550000,11,D,10050.00,10052.00
Gaz.Sekkeh,20200425,10050.00,10050.00,10050.00,10050.00,5025000000,500000,11,D,9520.00,10050.00
Gaz.Sekkeh,20200422,9520.00,9520.00,9520.00,9520.00,5616800000,590000,12,D,9000.00,9520.00
Gaz.Sekkeh,20200421,9000.00,9000.00,9000.00,9000.00,8575200000,952800,21,D,8505.00,9000.00
Gaz.Sekkeh,20200420,8505.00,8505.00,8505.00,8505.00,1275750000,150000,6,D,8100.00,8505.00
Gaz.Sekkeh,20200414,8100.00,8100.00,8100.00,8100.00,12486741300,1541573,42,D,7723.00,8100.00
Gaz.Sekkeh,20200411,7723.00,7723.00,7723.00,7723.00,772300000,100000,2,D,7350.00,7723.00
Gaz.Sekkeh,20200406,7350.00,7350.00,7350.00,7350.00,220500000,30000,1,D,7000.00,7350.00
Gaz.Sekkeh,20200405,7000.00,7000.00,7000.00,7000.00,371224000,53032,3,D,6670.00,7000.00
Gaz.Sekkeh,20200404,6670.00,6670.00,6670.00,6670.00,333500000,50000,1,D,6350.00,6670.00
Gaz.Sekkeh,20200329,6350.00,6350.00,6350.00,6350.00,317500000,50000,1,D,6063.00,6350.00
Gaz.Sekkeh,20200328,6063.00,6063.00,6063.00,6063.00,303150000,50000,1,D,5775.00,6063.00
Gaz.Sekkeh,20200309,5701.00,5850.00,5701.00,5775.00,115510000,20000,2,D,5701.00,5850.00
Gaz.Sekkeh,20200304,5701.00,5701.00,5701.00,5701.00,57010000,10000,1,D,5571.00,5701.00
Gaz.Sekkeh,20200303,5571.00,5571.00,5571.00,5571.00,55710000,10000,1,D,5571.00,5571.00
Gaz.Sekkeh,20200223,5571.00,5571.00,5571.00,5571.00,55710000,10000,1,D,5500.00,5571.00
Gaz.Sekkeh,20200222,5500.00,5500.00,5500.00,5500.00,55000000,10000,1,D,5450.00,5500.00
Gaz.Sekkeh,20200219,5450.00,5450.00,5450.00,5450.00,10900000000,2000000,78,D,5450.00,5450.00
Gaz.Sekkeh,20200218,5400.00,5500.00,5400.00,5450.00,109000000,20000,2,D,5400.00,5500.00
Gaz.Sekkeh,20200217,5400.00,5400.00,5400.00,5400.00,5130000000,950000,39,D,5400.00,5400.00
Gaz.Sekkeh,20200216,5350.00,5450.00,5350.00,5400.00,108000000,20000,2,D,5350.00,5450.00
Gaz.Sekkeh,20200215,5350.00,5350.00,5350.00,5350.00,53500000,10000,1,D,5330.00,5350.00
Gaz.Sekkeh,20200212,5330.00,5330.00,5330.00,5330.00,53300000,10000,2,D,5330.00,5330.00
Gaz.Sekkeh,20200210,5330.00,5330.00,5330.00,5330.00,53300000,10000,1,D,5330.00,5330.00
Gaz.Sekkeh,20200209,5330.00,5330.00,5330.00,5330.00,53300000,10000,1,D,5301.00,5330.00
Gaz.Sekkeh,20200208,5301.00,5301.00,5301.00,5301.00,53010000,10000,1,D,5253.00,5301.00
Gaz.Sekkeh,20200205,5253.00,5253.00,5253.00,5253.00,52530000,10000,1,D,5253.00,5253.00
Gaz.Sekkeh,20200204,5253.00,5253.00,5253.00,5253.00,105060000,20000,2,D,5253.00,5253.00
Gaz.Sekkeh,20200203,5253.00,5253.00,5253.00,5253.00,52530000,10000,1,D,5251.00,5253.00
Gaz.Sekkeh,20200202,5251.00,5251.00,5251.00,5251.00,52510000,10000,1,D,5250.00,5251.00
Gaz.Sekkeh,20200127,5250.00,5250.00,5250.00,5250.00,52500000,10000,1,D,5000.00,5250.00
Gaz.Sekkeh,20200120,5000.00,5000.00,5000.00,5000.00,5075000000,1015000,33,D,4800.00,5000.00
Gaz.Sekkeh,20200115,4800.00,4800.00,4800.00,4800.00,120000000,25000,2,D,4500.00,4800.00
Gaz.Sekkeh,20200104,4500.00,4500.00,4500.00,4500.00,45000000,10000,1,D,4500.00,4500.00
Gaz.Sekkeh,20191230,4500.00,4500.00,4500.00,4500.00,45000000,10000,1,D,4330.00,4500.00
Gaz.Sekkeh,20191217,4330.00,4330.00,4330.00,4330.00,43300000,10000,1,D,4200.00,4330.00
Gaz.Sekkeh,20191210,4200.00,4200.00,4200.00,4200.00,6510000000,1550000,45,D,4200.00,4200.00
Gaz.Sekkeh,20191208,4200.00,4200.00,4200.00,4200.00,42000000,10000,1,D,4200.00,4200.00
Gaz.Sekkeh,20191204,4200.00,4200.00,4200.00,4200.00,1470000000,350000,7,D,3900.00,4200.00
Gaz.Sekkeh,20191203,3900.00,3900.00,3900.00,3900.00,39000000,10000,1,D,3790.00,3900.00
Gaz.Sekkeh,20191202,3790.00,3790.00,3790.00,3790.00,6064000000,1600000,32,D,3790.00,3790.00
Gaz.Sekkeh,20191201,3790.00,3790.00,3790.00,3790.00,2103450000,555000,12,D,3790.00,3790.00
Gaz.Sekkeh,20191124,3790.00,3790.00,3790.00,3790.00,663250000,175000,4,D,3790.00,3790.00
Gaz.Sekkeh,20191118,3790.00,3790.00,3790.00,3790.00,4115940000,1086000,29,D,3750.00,3790.00
Gaz.Sekkeh,20191113,3750.00,3750.00,3750.00,3750.00,9037500000,2410000,88,D,3625.00,3750.00
Gaz.Sekkeh,20191112,3625.00,3625.00,3625.00,3625.00,435000000,120000,6,D,3410.00,3625.00
Gaz.Sekkeh,20191110,3410.00,3410.00,3410.00,3410.00,341000000,100000,2,D,3400.00,3410.00
Gaz.Sekkeh,20191105,3400.00,3400.00,3400.00,3400.00,1054000000,310000,7,D,3250.00,3400.00
Gaz.Sekkeh,20191103,3250.00,3250.00,3250.00,3250.00,611104000,188032,6,D,3100.00,3250.00
Gaz.Sekkeh,20191023,3100.00,3100.00,3100.00,3100.00,310000000,100000,2,D,2770.00,3100.00
Gaz.Sekkeh,20191016,2770.00,2770.00,2770.00,2770.00,686821500,247950,5,D,2522.00,2770.00
Gaz.Sekkeh,20190917,2522.00,2522.00,2522.00,2522.00,3016185900,1195950,25,D,2455.00,2522.00
Gaz.Sekkeh,20190916,2455.00,2455.00,2455.00,2455.00,91203250,37150,1,D,2450.00,2455.00
Gaz.Sekkeh,20190914,2450.00,2450.00,2450.00,2450.00,4618250000,1885000,38,D,2450.00,2450.00
Gaz.Sekkeh,20190911,2450.00,2450.00,2450.00,2450.00,1347500000,550000,44,D,2521.00,2450.00
Gaz.Sekkeh,20190903,2520.00,2522.00,2520.00,2521.00,5457683000,2165200,46,D,2360.00,2522.00
Gaz.Sekkeh,20190901,2360.00,2360.00,2360.00,2360.00,2907520,1232,1,D,2351.00,2360.00
Gaz.Sekkeh,20190819,2351.00,2351.00,2351.00,2351.00,3761600000,1600000,32,D,2210.00,2351.00
Gaz.Sekkeh,20190818,2210.00,2210.00,2210.00,2210.00,2210000000,1000000,20,D,2210.00,2210.00
Gaz.Sekkeh,20190817,2210.00,2210.00,2210.00,2210.00,101660000,46000,1,D,2105.00,2210.00
Gaz.Sekkeh,20190813,2103.00,2107.00,2103.00,2105.00,15369100000,7300000,146,D,2103.00,2107.00
Gaz.Sekkeh,20190811,2103.00,2103.00,2103.00,2103.00,4240699500,2016500,41,D,2102.00,2103.00
