<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
AminTadbirFardaETF,20190902,34900.00,34900.00,34160.00,34332.00,157276206,4581,10,D,34713.00,34237.00
AminTadbirFardaETF,20190901,34500.00,34800.00,34500.00,34713.00,468525810,13497,7,D,34274.00,34800.00
AminTadbirFardaETF,20190831,34455.00,34455.00,34155.00,34274.00,85135520,2484,3,D,33961.00,34155.00
AminTadbirFardaETF,20190828,33961.00,33961.00,33961.00,33961.00,3396100,100,1,D,34137.00,33961.00
AminTadbirFardaETF,20190827,34233.00,34233.00,33581.00,34137.00,37414096,1096,5,D,33665.00,33581.00
AminTadbirFardaETF,20190826,33444.00,33827.00,33444.00,33665.00,1748733049,51945,13,D,33359.00,33827.00
AminTadbirFardaETF,20190825,33359.00,33359.00,33359.00,33359.00,1000770,30,1,D,33650.00,33359.00
AminTadbirFardaETF,20190824,33650.00,33650.00,33650.00,33650.00,16825000,500,1,D,32985.00,33650.00
AminTadbirFardaETF,20190821,32927.00,33300.00,32927.00,32985.00,42122379,1277,4,D,32924.00,33300.00
AminTadbirFardaETF,20190819,32918.00,33050.00,32918.00,32924.00,345010950,10479,2,D,32959.00,33050.00
AminTadbirFardaETF,20190817,33081.00,33081.00,32918.00,32959.00,1318350000,40000,4,D,32888.00,32918.00
AminTadbirFardaETF,20190814,32839.00,33029.00,32839.00,32888.00,56402805,1715,4,D,32325.00,33029.00
AminTadbirFardaETF,20190810,32325.00,32325.00,32325.00,32325.00,1066725,33,1,D,32382.00,32325.00
AminTadbirFardaETF,20190807,32380.00,32443.00,32380.00,32382.00,34422529,1063,3,D,32308.00,32443.00
AminTadbirFardaETF,20190806,32304.00,32316.00,32304.00,32308.00,3392340,105,2,D,32354.00,32316.00
AminTadbirFardaETF,20190805,32354.00,32354.00,32354.00,32354.00,2264780,70,1,D,32030.00,32354.00
AminTadbirFardaETF,20190803,32033.00,32042.00,32024.00,32030.00,5284980,165,4,D,31946.00,32042.00
AminTadbirFardaETF,20190731,31900.00,32084.00,31900.00,31946.00,16132815,505,7,D,31878.00,32000.00
AminTadbirFardaETF,20190730,31851.00,31983.00,31839.00,31878.00,6375600,200,3,D,31707.00,31839.00
AminTadbirFardaETF,20190729,31707.00,31707.00,31707.00,31707.00,95121000,3000,1,D,32015.00,31707.00
AminTadbirFardaETF,20190727,32015.00,32015.00,32015.00,32015.00,3201500,100,1,D,31951.00,32015.00
AminTadbirFardaETF,20190724,31951.00,31951.00,31951.00,31951.00,6102641,191,1,D,31905.00,31951.00
AminTadbirFardaETF,20190723,32000.00,32000.00,31904.00,31905.00,329934749,10341,4,D,31918.00,31983.00
AminTadbirFardaETF,20190720,31918.00,31918.00,31918.00,31918.00,2968374,93,1,D,32061.00,31918.00
AminTadbirFardaETF,20190717,32061.00,32061.00,32061.00,32061.00,50175465,1565,1,D,31580.00,32061.00
AminTadbirFardaETF,20190716,32149.00,32149.00,31502.00,31580.00,1073757731,34001,6,D,32418.00,31509.00
AminTadbirFardaETF,20190715,32493.00,32493.00,32352.00,32418.00,57315766,1768,3,D,32302.00,32352.00
AminTadbirFardaETF,20190714,32204.00,32546.00,32204.00,32302.00,379580499,11751,8,D,32176.00,32546.00
AminTadbirFardaETF,20190713,32176.00,32176.00,32176.00,32176.00,1029632,32,1,D,32053.00,32176.00
AminTadbirFardaETF,20190710,32050.00,32090.00,32042.00,32053.00,416692480,13000,3,D,31884.00,32090.00
AminTadbirFardaETF,20190709,31828.00,32098.00,31828.00,31884.00,15368036,482,3,D,32201.00,32098.00
AminTadbirFardaETF,20190708,32202.00,32202.00,32072.00,32201.00,326256736,10132,3,D,31873.00,32072.00
AminTadbirFardaETF,20190707,31897.00,31897.00,31846.00,31873.00,4143550,130,2,D,31528.00,31846.00
AminTadbirFardaETF,20190706,31529.00,31529.00,31495.00,31528.00,321589000,10200,2,D,31715.00,31495.00
AminTadbirFardaETF,20190703,31715.00,31715.00,31715.00,31715.00,1998045,63,1,D,31818.00,31715.00
AminTadbirFardaETF,20190702,31745.00,31822.00,31745.00,31818.00,321998638,10120,4,D,31440.00,31822.00
AminTadbirFardaETF,20190701,31509.00,31509.00,31400.00,31440.00,88189445,2805,5,D,31703.00,31403.00
AminTadbirFardaETF,20190630,31558.00,31710.00,31558.00,31703.00,2092404,66,2,D,31448.00,31710.00
AminTadbirFardaETF,20190626,31448.00,31448.00,31448.00,31448.00,1257920,40,1,D,31240.00,31448.00
AminTadbirFardaETF,20190625,31240.00,31240.00,31240.00,31240.00,20306000,650,2,D,30892.00,31240.00
AminTadbirFardaETF,20190624,30785.00,30979.00,30785.00,30892.00,562227000,18200,2,D,30559.00,30979.00
AminTadbirFardaETF,20190623,30572.00,30572.00,30548.00,30559.00,50330484,1647,4,D,30188.00,30548.00
AminTadbirFardaETF,20190622,30188.00,30188.00,30188.00,30188.00,6037600,200,2,D,30293.00,30188.00
AminTadbirFardaETF,20190619,30260.00,30293.00,30260.00,30293.00,15176760,501,2,D,30219.00,30293.00
AminTadbirFardaETF,20190618,30220.00,30220.00,30216.00,30219.00,426081800,14100,3,D,30130.00,30218.00
AminTadbirFardaETF,20190617,30130.00,30130.00,30130.00,30130.00,3013000,100,1,D,30496.00,30130.00
AminTadbirFardaETF,20190616,30238.00,30510.00,30179.00,30496.00,316853740,10390,7,D,30310.00,30179.00
AminTadbirFardaETF,20190612,30307.00,30469.00,30307.00,30310.00,150338920,4960,3,D,30276.00,30469.00
AminTadbirFardaETF,20190611,30146.00,30324.00,30146.00,30276.00,13351499,441,3,D,30264.00,30324.00
AminTadbirFardaETF,20190610,30424.00,30424.00,30200.00,30264.00,46545458,1538,6,D,30235.00,30213.00
AminTadbirFardaETF,20190609,30235.00,30235.00,30235.00,30235.00,1481515,49,1,D,29767.00,30235.00
AminTadbirFardaETF,20190608,29756.00,29778.00,29756.00,29767.00,297670000,10000,2,D,29681.00,29778.00
AminTadbirFardaETF,20190603,29681.00,29681.00,29681.00,29681.00,12317615,415,1,D,29356.00,29681.00
AminTadbirFardaETF,20190602,29356.00,29356.00,29356.00,29356.00,26625892,907,2,D,28895.00,29356.00
AminTadbirFardaETF,20190601,28866.00,28924.00,28866.00,28895.00,5779000,200,2,D,29226.00,28924.00
AminTadbirFardaETF,20190529,29226.00,29226.00,29226.00,29226.00,92763324,3174,1,D,29074.00,29226.00
AminTadbirFardaETF,20190528,29074.00,29075.00,29074.00,29074.00,107573900,3700,3,D,28458.00,29074.00
AminTadbirFardaETF,20190526,28495.00,28507.00,28440.00,28458.00,2874210,101,3,D,28444.00,28440.00
AminTadbirFardaETF,20190521,28465.00,28465.00,28375.00,28444.00,11405975,401,5,D,28008.00,28440.00
AminTadbirFardaETF,20190520,28008.00,28008.00,28008.00,28008.00,2800800,100,1,D,28153.00,28008.00
AminTadbirFardaETF,20190519,28153.00,28153.00,28153.00,28153.00,1041661,37,1,D,28182.00,28153.00
AminTadbirFardaETF,20190518,28182.00,28182.00,28182.00,28182.00,281820000,10000,1,D,27990.00,28182.00
AminTadbirFardaETF,20190515,27818.00,28000.00,27644.00,27990.00,292492650,10450,6,D,27911.00,27903.00
AminTadbirFardaETF,20190514,27461.00,27917.00,27461.00,27911.00,5689859082,203860,8,D,27144.00,27834.00
AminTadbirFardaETF,20190513,27144.00,27349.00,27144.00,27144.00,10874888469,400633,7,D,26770.00,27349.00
AminTadbirFardaETF,20190512,27104.00,27234.00,26713.00,26770.00,32396752687,1210208,17,D,27104.00,26944.00
AminTadbirFardaETF,20190511,27102.00,27106.00,27102.00,27104.00,20978404,774,2,D,27649.00,27106.00
AminTadbirFardaETF,20190508,27416.00,27884.00,27416.00,27649.00,42552346,1539,5,D,27106.00,27884.00
AminTadbirFardaETF,20190507,27054.00,27233.00,27054.00,27106.00,204055687,7528,3,D,28030.00,27233.00
AminTadbirFardaETF,20190506,28850.00,28850.00,27948.00,28030.00,996072913,35536,8,D,28641.00,27977.00
AminTadbirFardaETF,20190505,29282.00,29282.00,28596.00,28641.00,1194472870,41705,9,D,29274.00,28954.00
AminTadbirFardaETF,20190504,28947.00,29325.00,28947.00,29274.00,154096351,5264,11,D,28125.00,29321.00
AminTadbirFardaETF,20190501,28109.00,28635.00,28109.00,28125.00,293483500,10435,4,D,28323.00,28635.00
AminTadbirFardaETF,20190430,27914.00,28342.00,28269.00,28323.00,382649190,13510,4,D,27914.00,28269.00
AminTadbirFardaETF,20190429,27911.00,27933.00,27911.00,27914.00,41871120,1500,2,D,27544.00,27933.00
AminTadbirFardaETF,20190428,27274.00,27551.00,27274.00,27544.00,54344424,1973,3,D,27177.00,27551.00
AminTadbirFardaETF,20190427,27177.00,27177.00,27177.00,27177.00,54354000,2000,1,D,26985.00,27177.00
