<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Pars.Darou,20041020,8800.00,8800.00,8690.00,8690.00,364380500,41407,15,D,8381.00,8690.00
Pars.Darou,20041019,8503.00,8775.00,8381.00,8381.00,46485246,5406,6,D,8358.00,8381.00
Pars.Darou,20041018,8321.00,8563.00,8320.00,8358.00,230632572,27414,12,D,8307.00,8358.00
Pars.Darou,20041017,8400.00,8552.00,8236.00,8307.00,129268903,15253,12,D,8245.00,8307.00
Pars.Darou,20041016,8490.00,8560.00,8199.00,8245.00,146167814,17294,15,D,8153.00,8245.00
Pars.Darou,20041013,8136.00,8211.00,8136.00,8153.00,177956035,21748,14,D,8136.00,8153.00
Pars.Darou,20041012,8126.00,8224.00,8126.00,8136.00,104719621,12811,15,D,8126.00,8136.00
Pars.Darou,20041011,8131.00,8519.00,8050.00,8126.00,159286154,19608,19,D,8128.00,8126.00
Pars.Darou,20041010,8127.00,8135.00,8125.00,8128.00,40554127,4989,13,D,8128.00,8128.00
Pars.Darou,20041009,8200.00,8200.00,8116.00,8128.00,655155552,80604,43,D,8114.00,8128.00
Pars.Darou,20041006,8119.00,8170.00,8114.00,8114.00,1655887871,202687,5,D,8113.00,8114.00
Pars.Darou,20041005,8116.00,8116.00,8055.00,8113.00,1014739463,125070,46,D,7730.00,8113.00
Pars.Darou,20041004,8055.00,8055.00,7730.00,7730.00,69382520,8614,7,D,7672.00,7730.00
Pars.Darou,20041003,7925.00,7925.00,7672.00,7672.00,146586195,18497,9,D,7548.00,7672.00
Pars.Darou,20041002,7893.00,7893.00,7548.00,7548.00,36249099,4593,3,D,7518.00,7548.00
Pars.Darou,20040929,7867.00,7867.00,7518.00,7518.00,30229391,3843,5,D,7493.00,7518.00
Pars.Darou,20040928,7653.00,7653.00,7493.00,7493.00,241037288,31496,14,D,7289.00,7493.00
Pars.Darou,20040927,7500.00,7588.00,7289.00,7289.00,81299674,10762,10,D,7227.00,7289.00
Pars.Darou,20040926,7493.00,7493.00,7227.00,7227.00,106944929,14273,14,D,7137.00,7227.00
Pars.Darou,20040925,7055.00,7240.00,7055.00,7137.00,268172632,37352,13,D,7055.00,7137.00
Pars.Darou,20040922,7056.00,7056.00,7053.00,7055.00,73765974,10457,11,D,7056.00,7055.00
Pars.Darou,20040921,7056.00,7057.00,6705.00,7056.00,150522136,21335,26,D,7057.00,7056.00
Pars.Darou,20040920,7057.00,7059.00,7057.00,7057.00,117669534,16673,16,D,7057.00,7057.00
Pars.Darou,20040919,7107.00,7107.00,6996.00,7057.00,160175696,22696,12,D,6632.00,7057.00
Pars.Darou,20040828,6632.00,6632.00,6632.00,6632.00,15273496,2303,5,D,6632.00,6632.00
Pars.Darou,20040825,6633.00,6636.00,6632.00,6632.00,55130564,8310,11,D,6632.00,6632.00
Pars.Darou,20040824,6632.00,6730.00,6632.00,6632.00,59567023,8976,12,D,6632.00,6632.00
Pars.Darou,20040823,6663.00,6663.00,6500.00,6632.00,100817654,15279,12,D,6645.00,6632.00
Pars.Darou,20040822,6663.00,6750.00,6600.00,6645.00,184375250,27678,14,D,6631.00,6645.00
Pars.Darou,20040821,6699.00,6750.00,6631.00,6631.00,75525127,11263,8,D,6613.00,6631.00
Pars.Darou,20040818,6615.00,6700.00,6611.00,6613.00,214450153,32409,22,D,6611.00,6613.00
Pars.Darou,20040817,6596.00,6661.00,6510.00,6611.00,216841618,32690,19,D,6582.00,6611.00
Pars.Darou,20040816,6501.00,6582.00,6500.00,6582.00,59482372,9142,12,D,6597.00,6582.00
