<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Shoko.pars.Co.,20160620,2200.00,2200.00,2200.00,2200.00,22888800,10404,2,D,2518.00,2200.00
Shoko.pars.Co.,20160618,2500.00,2520.00,2500.00,2518.00,114560000,45500,5,D,2900.00,2520.00
Shoko.pars.Co.,20160611,2900.00,2900.00,2900.00,2900.00,290000,100,1,D,2850.00,2900.00
Shoko.pars.Co.,20160516,3000.00,3002.00,3000.00,3000.00,77235680,25745,29,D,2883.00,3000.00
Shoko.pars.Co.,20160504,2800.00,3000.00,2800.00,2883.00,38229500,13261,5,D,2756.00,3000.00
Shoko.pars.Co.,20160503,2600.00,2900.00,2600.00,2756.00,66643325,24178,13,D,2600.00,2800.00
Shoko.pars.Co.,20160501,2600.00,2600.00,2600.00,2600.00,26174200,10067,4,D,2605.00,2600.00
Shoko.pars.Co.,20160427,2590.00,2610.00,2590.00,2605.00,4092630,1571,3,D,2590.00,2610.00
Shoko.pars.Co.,20160425,2590.00,2590.00,2590.00,2590.00,391090,151,1,D,2589.00,2590.00
Shoko.pars.Co.,20160420,2625.00,2625.00,2500.00,2589.00,11082875,4281,7,D,2625.00,2625.00
Shoko.pars.Co.,20160419,2625.00,2625.00,2625.00,2625.00,396375,151,1,D,2629.00,2625.00
Shoko.pars.Co.,20160405,2625.00,2630.00,2625.00,2629.00,45142220,17169,3,D,2500.00,2630.00
Shoko.pars.Co.,20160402,2500.00,2500.00,2500.00,2500.00,4025000,1610,1,D,2500.00,2500.00
Shoko.pars.Co.,20160330,2500.00,2500.00,2500.00,2500.00,17750000,7100,1,D,2500.00,2500.00
Shoko.pars.Co.,20160329,2500.00,2500.00,2500.00,2500.00,2605000,1042,1,D,2508.00,2500.00
Shoko.pars.Co.,20160328,2508.00,2508.00,2508.00,2508.00,65208,26,1,D,2508.00,2508.00
Shoko.pars.Co.,20160309,2510.00,2520.00,2500.00,2508.00,4747790,1893,5,D,2510.00,2500.00
Shoko.pars.Co.,20160307,2510.00,2510.00,2510.00,2510.00,1724370,687,1,D,2520.00,2510.00
Shoko.pars.Co.,20160306,2520.00,2520.00,2520.00,2520.00,252000,100,2,D,2500.00,2520.00
Shoko.pars.Co.,20160305,2500.00,2500.00,2500.00,2500.00,7607500,3043,1,D,2500.00,2500.00
Shoko.pars.Co.,20160302,2500.00,2500.00,2500.00,2500.00,3712500,1485,1,D,2500.00,2500.00
Shoko.pars.Co.,20160229,2500.00,2500.00,2500.00,2500.00,4027500,1611,2,D,2500.00,2500.00
