<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Noush.Maz.,20201214,71000.00,71000.00,66360.00,67580.00,272606740780,4033789,3983,D,69850.00,66360.00
Noush.Maz.,20201213,69950.00,72000.00,67000.00,69850.00,689544095550,9871466,8542,D,66730.00,70980.00
Noush.Maz.,20201212,66730.00,66730.00,66730.00,66730.00,133086578920,1994404,1584,D,63560.00,66730.00
Noush.Maz.,20201209,62030.00,66900.00,62030.00,63560.00,968944604540,15243618,11211,D,65290.00,66900.00
Noush.Maz.,20201208,65260.00,68000.00,64820.00,65290.00,106076724870,1624610,1289,D,68230.00,64820.00
Noush.Maz.,20201207,69010.00,71440.00,68090.00,68230.00,287939216520,4220412,3267,D,71670.00,68090.00
Noush.Maz.,20201206,74600.00,75740.00,69000.00,71670.00,477341638120,6660573,6062,D,72480.00,69350.00
Noush.Maz.,20201205,71000.00,73760.00,69500.00,72480.00,409906814820,5655662,4231,D,70250.00,73100.00
Noush.Maz.,20201202,68500.00,71110.00,67720.00,70250.00,755747172920,10758457,6853,D,67730.00,71000.00
Noush.Maz.,20201201,67480.00,70000.00,64850.00,67730.00,573966787780,8474756,6430,D,68220.00,67500.00
Noush.Maz.,20201130,69600.00,71570.00,66950.00,68220.00,744395020790,10912412,8066,D,69970.00,67500.00
Noush.Maz.,20201129,73000.00,73700.00,68590.00,69970.00,712942224510,10189214,10067,D,72170.00,68650.00
Noush.Maz.,20201128,69510.00,72580.00,67680.00,72170.00,834182309850,11558475,9065,D,69130.00,72580.00
Noush.Maz.,20201125,70000.00,72140.00,68540.00,69130.00,1463999955780,21178968,13273,D,72140.00,70000.00
Noush.Maz.,20201124,72500.00,72500.00,69050.00,72140.00,1041395133150,14435215,5338,D,69050.00,72490.00
Noush.Maz.,20201123,69050.00,69050.00,69050.00,69050.00,59329417200,859224,370,D,65770.00,69050.00
Noush.Maz.,20201122,65770.00,65770.00,65770.00,65770.00,62532340210,950773,458,D,62640.00,65770.00
Noush.Maz.,20201121,59920.00,66220.00,59920.00,62640.00,1737537251520,27737326,12002,D,63070.00,66220.00
Noush.Maz.,20201118,60800.00,60800.00,60800.00,63070.00,12167721600,200127,265,D,63990.00,60800.00
Noush.Maz.,20201117,61780.00,61780.00,61780.00,63990.00,13628297320,220594,148,D,65030.00,61780.00
Noush.Maz.,20201116,62740.00,62740.00,62740.00,65030.00,13256334600,211290,117,D,66040.00,62740.00
Noush.Maz.,20201115,65230.00,65230.00,65230.00,66040.00,34442744600,528020,157,D,68660.00,65230.00
Noush.Maz.,20201114,68660.00,68660.00,68660.00,68660.00,79324683160,1155326,638,D,72270.00,68660.00
