<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Ahwaz.Rolling.Co,20170621,433.00,442.00,431.00,435.00,3097453418,7124111,504,D,437.00,433.00
Ahwaz.Rolling.Co,20170620,440.00,451.00,429.00,437.00,4892528671,11200073,745,D,438.00,437.00
Ahwaz.Rolling.Co,20170619,432.00,449.00,432.00,438.00,3580446658,8174231,504,D,444.00,433.00
Ahwaz.Rolling.Co,20170618,466.00,466.00,436.00,444.00,3698514657,8325141,537,D,462.00,436.00
Ahwaz.Rolling.Co,20170617,454.00,476.00,446.00,462.00,8407833682,18212443,1332,D,449.00,460.00
Ahwaz.Rolling.Co,20170614,442.00,453.00,442.00,449.00,5338637534,11897596,774,D,433.00,453.00
Ahwaz.Rolling.Co,20170613,443.00,445.00,428.00,433.00,5522596267,12746212,914,D,437.00,440.00
Ahwaz.Rolling.Co,20170612,450.00,450.00,432.00,437.00,5607317205,12831977,876,D,452.00,436.00
Ahwaz.Rolling.Co,20170611,450.00,461.00,442.00,452.00,5218611653,11553689,784,D,451.00,442.00
Ahwaz.Rolling.Co,20170610,450.00,460.00,448.00,451.00,4673747083,10362792,609,D,450.00,450.00
Ahwaz.Rolling.Co,20170607,442.00,472.00,431.00,450.00,10688082252,23767907,1516,D,446.00,445.00
Ahwaz.Rolling.Co,20170606,455.00,459.00,440.00,446.00,4133847118,9268588,632,D,454.00,446.00
Ahwaz.Rolling.Co,20170603,468.00,478.00,441.00,454.00,8335962901,18371730,1230,D,462.00,452.00
Ahwaz.Rolling.Co,20170531,480.00,482.00,455.00,462.00,7487865519,16197683,1049,D,480.00,458.00
Ahwaz.Rolling.Co,20170530,469.00,494.00,462.00,480.00,8208587411,17104624,1143,D,473.00,471.00
Ahwaz.Rolling.Co,20170529,482.00,500.00,461.00,473.00,9423349015,19903748,1466,D,506.00,467.00
Ahwaz.Rolling.Co,20170528,525.00,533.00,476.00,506.00,23868659556,47154136,2984,D,508.00,478.00
Ahwaz.Rolling.Co,20170527,497.00,518.00,488.00,508.00,29177055239,57481119,3186,D,471.00,517.00
Ahwaz.Rolling.Co,20170524,444.00,485.00,441.00,471.00,19407279493,41163902,2568,D,441.00,485.00
Ahwaz.Rolling.Co,20170523,449.00,450.00,432.00,441.00,4699460255,10652249,676,D,445.00,441.00
Ahwaz.Rolling.Co,20170522,445.00,461.00,437.00,445.00,5706053550,12824595,821,D,456.00,443.00
Ahwaz.Rolling.Co,20170521,479.00,479.00,446.00,456.00,4424202591,9702894,684,D,480.00,451.00
Ahwaz.Rolling.Co,20170520,475.00,498.00,468.00,480.00,8561351071,17827066,1123,D,462.00,470.00
Ahwaz.Rolling.Co,20170517,453.00,469.00,450.00,462.00,6979405404,15115849,1062,D,455.00,464.00
Ahwaz.Rolling.Co,20170516,470.00,470.00,447.00,455.00,8458965414,18583261,1046,D,456.00,448.00
Ahwaz.Rolling.Co,20170515,447.00,470.00,438.00,456.00,7420267653,16257809,1024,D,439.00,459.00
Ahwaz.Rolling.Co,20170514,446.00,446.00,429.00,439.00,7880024838,17938960,1182,D,440.00,441.00
Ahwaz.Rolling.Co,20170513,431.00,450.00,430.00,440.00,4820932473,10960302,725,D,436.00,436.00
Ahwaz.Rolling.Co,20170510,456.00,461.00,428.00,436.00,11251035356,25823422,1647,D,451.00,430.00
Ahwaz.Rolling.Co,20170509,470.00,478.00,440.00,451.00,10510699409,23290772,1401,D,478.00,450.00
Ahwaz.Rolling.Co,20170508,466.00,499.00,461.00,478.00,11660260724,24404907,1471,D,471.00,461.00
Ahwaz.Rolling.Co,20170507,487.00,502.00,458.00,471.00,12917613763,27399339,1662,D,498.00,458.00
Ahwaz.Rolling.Co,20170506,534.00,534.00,483.00,498.00,9358573305,18773924,1216,D,526.00,487.00
Ahwaz.Rolling.Co,20170503,532.00,548.00,515.00,526.00,7395738601,14062290,911,D,523.00,523.00
Ahwaz.Rolling.Co,20170502,506.00,535.00,500.00,523.00,8525696537,16287827,1114,D,525.00,526.00
Ahwaz.Rolling.Co,20170501,541.00,560.00,511.00,525.00,9698174539,18459100,1341,D,559.00,520.00
Ahwaz.Rolling.Co,20170430,569.00,585.00,540.00,559.00,13113491594,23438490,1565,D,547.00,549.00
Ahwaz.Rolling.Co,20170429,536.00,559.00,525.00,547.00,16470657453,30093428,1917,D,512.00,557.00
Ahwaz.Rolling.Co,20170426,520.00,532.00,482.00,512.00,11921134430,23289420,1520,D,532.00,520.00
Ahwaz.Rolling.Co,20170424,570.00,580.00,526.00,532.00,32945430368,61906629,3693,D,584.00,526.00
Ahwaz.Rolling.Co,20170423,615.00,629.00,576.00,584.00,42279035350,72383816,4549,D,640.00,576.00
Ahwaz.Rolling.Co,20170422,667.00,684.00,601.00,640.00,48062672531,75074599,4439,D,633.00,616.00
Ahwaz.Rolling.Co,20170419,621.00,648.00,618.00,633.00,40064464811,63248444,3773,D,596.00,640.00
Ahwaz.Rolling.Co,20170418,580.00,628.00,548.00,596.00,40741304456,68336919,3793,D,606.00,611.00
Ahwaz.Rolling.Co,20170417,630.00,630.00,591.00,606.00,18101109663,29873459,1884,D,656.00,591.00
