<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Khorasan.Petro.,20210331,76060.00,78000.00,76060.00,77310.00,11133715070,146217,159,D,77610.00,78000.00
Khorasan.Petro.,20210330,76210.00,78280.00,76210.00,77610.00,7997498840,104252,170,D,77760.00,76240.00
Khorasan.Petro.,20210328,77200.00,77390.00,76850.00,77760.00,22970951570,298865,174,D,78410.00,76990.00
Khorasan.Petro.,20210327,78650.00,78790.00,76950.00,78410.00,26733395350,341323,249,D,78490.00,77210.00
Khorasan.Petro.,20210317,75290.00,79760.00,75290.00,78490.00,85413043240,1088234,515,D,75250.00,78250.00
Khorasan.Petro.,20210316,73540.00,77960.00,73540.00,75250.00,21890150620,286908,315,D,74550.00,76290.00
Khorasan.Petro.,20210315,73020.00,75600.00,73020.00,74550.00,16736778640,224213,366,D,74500.00,74480.00
Khorasan.Petro.,20210314,76390.00,76390.00,73030.00,74500.00,31573312730,419397,454,D,73390.00,73300.00
Khorasan.Petro.,20210313,70830.00,73910.00,69750.00,73390.00,58820786230,801489,566,D,69730.00,73910.00
Khorasan.Petro.,20210310,70800.00,70800.00,68650.00,69730.00,26992771270,386368,365,D,69600.00,70200.00
Khorasan.Petro.,20210309,68500.00,71500.00,67110.00,69600.00,75993761950,1091916,792,D,67520.00,69540.00
Khorasan.Petro.,20210308,66940.00,68480.00,65600.00,67520.00,150076348990,2222849,259,D,65620.00,67600.00
Khorasan.Petro.,20210307,64700.00,66390.00,64270.00,65620.00,22343570130,340189,225,D,65580.00,65980.00
Khorasan.Petro.,20210306,64330.00,66720.00,64330.00,65580.00,22919659620,349844,262,D,65640.00,64700.00
Khorasan.Petro.,20210303,65370.00,66650.00,64450.00,65640.00,14643347650,224029,118,D,65760.00,64450.00
Khorasan.Petro.,20210302,65000.00,66940.00,65000.00,65760.00,33835364500,514734,179,D,65830.00,65700.00
Khorasan.Petro.,20210301,64770.00,67010.00,64770.00,65830.00,23632976820,360583,261,D,66090.00,66000.00
Khorasan.Petro.,20210228,64780.00,64780.00,64780.00,66090.00,343139660,5297,16,D,66100.00,64780.00
Khorasan.Petro.,20210227,65200.00,67200.00,65200.00,66100.00,18718443460,286267,161,D,66530.00,65200.00
Khorasan.Petro.,20210224,67460.00,67460.00,65500.00,66530.00,11217776220,171049,200,D,66830.00,65500.00
Khorasan.Petro.,20210223,68990.00,68990.00,65920.00,66830.00,25877821770,389303,177,D,67260.00,66320.00
Khorasan.Petro.,20210222,66620.00,66620.00,66620.00,67260.00,25344979420,380441,78,D,67970.00,66620.00
Khorasan.Petro.,20210221,67500.00,67500.00,66980.00,67970.00,13250874270,197824,107,D,68340.00,66980.00
Khorasan.Petro.,20210220,68140.00,70100.00,68140.00,68340.00,42464796700,623084,176,D,69530.00,68340.00
Khorasan.Petro.,20210217,70860.00,70860.00,68480.00,69530.00,16190271080,235275,257,D,69870.00,68500.00
Khorasan.Petro.,20210216,70940.00,70940.00,68730.00,69870.00,16275732890,234797,311,D,70130.00,68910.00
Khorasan.Petro.,20210215,70860.00,71490.00,69360.00,70130.00,27810182320,399609,278,D,70770.00,70000.00
Khorasan.Petro.,20210214,73590.00,73590.00,69470.00,70770.00,12268047330,174012,299,D,70860.00,70870.00
Khorasan.Petro.,20210213,68500.00,72340.00,68500.00,70860.00,46040726810,646524,496,D,68250.00,72330.00
Khorasan.Petro.,20210209,67200.00,70000.00,66540.00,68250.00,11361367140,166865,252,D,68300.00,68180.00
Khorasan.Petro.,20210208,70700.00,70700.00,67440.00,68300.00,26203968440,380908,288,D,67780.00,68300.00
Khorasan.Petro.,20210207,65500.00,70000.00,65500.00,67780.00,33542058390,490759,349,D,66680.00,67740.00
Khorasan.Petro.,20210206,67000.00,67000.00,63900.00,66680.00,9527592860,147849,175,D,67230.00,64050.00
Khorasan.Petro.,20210202,67700.00,69390.00,65000.00,67230.00,20510402210,308372,284,D,67700.00,66040.00
Khorasan.Petro.,20210201,66040.00,70500.00,65500.00,67700.00,23856877350,356849,288,D,68430.00,66200.00
Khorasan.Petro.,20210131,69330.00,70710.00,66040.00,68430.00,26881728250,386730,349,D,67350.00,66510.00
Khorasan.Petro.,20210130,66000.00,68040.00,65200.00,67350.00,50582035990,750272,419,D,64800.00,68040.00
Khorasan.Petro.,20210127,64750.00,66790.00,61690.00,64800.00,43522138060,670692,431,D,64090.00,64730.00
Khorasan.Petro.,20210126,62000.00,67000.00,61750.00,64090.00,17775654650,279861,323,D,64420.00,62300.00
Khorasan.Petro.,20210125,62400.00,64890.00,61850.00,64420.00,21158439280,332849,312,D,65080.00,64690.00
Khorasan.Petro.,20210124,66510.00,66690.00,62730.00,65080.00,28376902620,440718,496,D,66030.00,63100.00
Khorasan.Petro.,20210123,66010.00,69000.00,64000.00,66030.00,64053745580,970117,850,D,65960.00,66690.00
Khorasan.Petro.,20210120,65990.00,65990.00,63200.00,65960.00,61142111290,927011,498,D,62850.00,65990.00
Khorasan.Petro.,20210116,63500.00,65000.00,62640.00,62850.00,51825715690,824564,350,D,65930.00,62640.00
Khorasan.Petro.,20210113,63200.00,69000.00,63000.00,65930.00,26162614110,398633,428,D,66280.00,64500.00
Khorasan.Petro.,20210112,65200.00,70000.00,64230.00,66280.00,25888626590,394007,392,D,66910.00,64250.00
Khorasan.Petro.,20210111,67520.00,69000.00,65550.00,66910.00,17201293790,256743,330,D,66870.00,66310.00
Khorasan.Petro.,20210106,66110.00,70500.00,64110.00,66870.00,39512842640,591974,530,D,67460.00,68410.00
Khorasan.Petro.,20210105,67050.00,67990.00,66900.00,67460.00,18912817330,281949,330,D,67710.00,67000.00
Khorasan.Petro.,20210104,69480.00,69990.00,66450.00,67710.00,37522873270,556293,521,D,68630.00,67450.00
Khorasan.Petro.,20210103,68000.00,71000.00,68000.00,68630.00,2755003080,39341,81,D,68550.00,69600.00
Khorasan.Petro.,20210102,68210.00,71000.00,67610.00,68550.00,44204739180,647456,501,D,71160.00,68500.00
Khorasan.Petro.,20201230,74300.00,76300.00,69350.00,71160.00,132638406710,1864063,707,D,72840.00,72000.00
Khorasan.Petro.,20201229,72990.00,75390.00,71900.00,72840.00,63669825930,874161,572,D,75430.00,72250.00
Khorasan.Petro.,20201228,75300.00,76780.00,74000.00,75430.00,38810539110,516092,522,D,76020.00,74540.00
Khorasan.Petro.,20201227,77600.00,77600.00,74000.00,76020.00,117197609300,1541619,1151,D,74000.00,74400.00
