<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Tous.Woolen,20190925,36504.00,37629.00,36504.00,36505.00,9595708546,262863,230,D,37632.00,36504.00
Tous.Woolen,20190924,37632.00,37632.00,37632.00,37632.00,1423731456,37833,95,D,40442.00,37632.00
Tous.Woolen,20190923,41271.00,41271.00,38795.00,40442.00,1507347280,37272,58,D,41271.00,38795.00
Tous.Woolen,20190922,41271.00,41271.00,41271.00,41271.00,133718040,3240,16,D,41271.00,41271.00
Tous.Woolen,20190921,41271.00,41271.00,41271.00,41271.00,166776111,4041,8,D,41271.00,41271.00
Tous.Woolen,20190918,41271.00,41271.00,41271.00,41271.00,77837106,1886,17,D,41653.00,41271.00
Tous.Woolen,20190917,43000.00,43000.00,41271.00,41653.00,2898731310,69592,159,D,42547.00,41271.00
Tous.Woolen,20190916,42547.00,42547.00,42547.00,42547.00,2424370607,56981,47,D,40142.00,42547.00
Tous.Woolen,20190904,39495.00,41898.00,39489.00,40142.00,20373205119,507533,765,D,40710.00,39489.00
Tous.Woolen,20190903,40710.00,40710.00,40710.00,40710.00,3318964170,81527,162,D,41969.00,40710.00
Tous.Woolen,20190902,41969.00,41969.00,41969.00,41969.00,2117755740,50460,137,D,43266.00,41969.00
Tous.Woolen,20190901,43266.00,43266.00,43266.00,43266.00,1082601852,25022,43,D,44604.00,43266.00
Tous.Woolen,20190831,44604.00,44604.00,44604.00,44604.00,5461982820,122455,119,D,49560.00,44604.00
Tous.Woolen,20190828,49560.00,49560.00,49560.00,49560.00,11130729960,224591,333,D,55066.00,49560.00
Tous.Woolen,20190827,59100.00,60997.00,52556.00,55066.00,34189514691,620887,1282,D,58395.00,53042.00
Tous.Woolen,20190826,58299.00,61000.00,56882.00,58395.00,49206091766,842642,1783,D,56840.00,59098.00
Tous.Woolen,20190825,55682.00,68054.00,55682.00,56840.00,186747163965,3285498,2773,D,61868.00,56883.00
Tous.Woolen,20190824,61868.00,61868.00,61868.00,61868.00,2826872656,45692,121,D,68742.00,61868.00
