<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Abadan.PG,20210331,14060.00,14250.00,14010.00,14040.00,53682598420,3823392,4558,D,14290.00,14010.00
Abadan.PG,20210330,14350.00,14460.00,14130.00,14290.00,30994613010,2170996,5993,D,14300.00,14180.00
Abadan.PG,20210328,14160.00,14570.00,14090.00,14300.00,38694907270,2709096,6787,D,14340.00,14350.00
Abadan.PG,20210327,14400.00,14610.00,14320.00,14340.00,52608358930,3667833,6840,D,14610.00,14360.00
Abadan.PG,20210317,14600.00,15000.00,14570.00,14610.00,70404922780,4817950,5294,D,14860.00,14570.00
Abadan.PG,20210316,14790.00,15290.00,14790.00,14860.00,224489125460,15110919,12699,D,15090.00,14790.00
Abadan.PG,20210315,14800.00,14800.00,14800.00,15090.00,1108179600,74877,104,D,15100.00,14800.00
Abadan.PG,20210314,14840.00,14840.00,14840.00,15100.00,6279798280,423167,109,D,15140.00,14840.00
Abadan.PG,20210313,14910.00,14910.00,14910.00,15140.00,10877366850,729535,165,D,15210.00,14910.00
Abadan.PG,20210310,14920.00,14920.00,14920.00,15210.00,1925411080,129049,91,D,15220.00,14920.00
Abadan.PG,20210309,14950.00,14950.00,14950.00,15220.00,4526426450,302771,84,D,15250.00,14950.00
Abadan.PG,20210308,14970.00,14970.00,14970.00,15250.00,3288879060,219698,114,D,15270.00,14970.00
Abadan.PG,20210307,15780.00,15800.00,15100.00,15270.00,118221717750,7740020,3356,D,15400.00,15100.00
Abadan.PG,20210306,15340.00,15550.00,14680.00,15400.00,290650142290,18869237,20691,D,14670.00,15550.00
Abadan.PG,20210303,13900.00,15030.00,13900.00,14670.00,159483334010,10868578,11401,D,14180.00,15030.00
Abadan.PG,20210302,14060.00,14070.00,14060.00,14180.00,27544106910,1959017,7234,D,14340.00,14060.00
Abadan.PG,20210301,14070.00,14070.00,14070.00,14340.00,1241564940,88242,148,D,14350.00,14070.00
Abadan.PG,20210228,14080.00,14080.00,14080.00,14350.00,881548800,62610,55,D,14360.00,14080.00
Abadan.PG,20210227,14090.00,14090.00,14090.00,14360.00,1120873590,79551,96,D,14370.00,14090.00
Abadan.PG,20210224,14250.00,14650.00,14190.00,14370.00,22674846470,1590527,6241,D,14470.00,14190.00
Abadan.PG,20210223,14340.00,14630.00,14340.00,14470.00,27921562460,1945356,7052,D,14630.00,14340.00
Abadan.PG,20210222,14360.00,14360.00,14360.00,14630.00,3433978600,239135,127,D,14650.00,14360.00
Abadan.PG,20210221,14440.00,14500.00,14440.00,14650.00,13934645100,964742,1401,D,14730.00,14440.00
Abadan.PG,20210220,14600.00,15300.00,14520.00,14730.00,48919385750,3322199,7850,D,14770.00,14610.00
Abadan.PG,20210217,14670.00,15330.00,14500.00,14770.00,51883671720,3511751,6960,D,14750.00,14960.00
Abadan.PG,20210216,14750.00,14900.00,14750.00,14750.00,80472705510,5454448,4834,D,15050.00,14760.00
Abadan.PG,20210215,15050.00,15310.00,15020.00,15050.00,51880758670,3446734,6897,D,15320.00,15020.00
Abadan.PG,20210214,15850.00,16000.00,15200.00,15320.00,77178705680,5036188,7257,D,15510.00,15220.00
