<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Abshirin.Agro,20191225,13976.00,13976.00,13162.00,13345.00,27465092345,2058081,885,D,13569.00,13301.00
Abshirin.Agro,20191224,13600.00,13620.00,13234.00,13569.00,28704784621,2115529,880,D,13224.00,13591.00
Abshirin.Agro,20191223,12760.00,13432.00,12760.00,13224.00,78350279746,5924671,1487,D,13041.00,13432.00
Abshirin.Agro,20191222,13041.00,13041.00,13041.00,13041.00,5688184257,436177,105,D,13444.00,13041.00
Abshirin.Agro,20191221,13900.00,13900.00,13303.00,13444.00,7481426940,556472,257,D,13714.00,13303.00
Abshirin.Agro,20191218,13714.00,13714.00,13714.00,13714.00,33919960748,2473382,559,D,13315.00,13714.00
Abshirin.Agro,20191217,13315.00,13315.00,13315.00,13315.00,19240734230,1445042,255,D,12681.00,13315.00
Abshirin.Agro,20191216,12681.00,12681.00,12681.00,12681.00,6660276777,525217,138,D,12312.00,12681.00
Abshirin.Agro,20191215,12312.00,12312.00,12200.00,12312.00,16054526476,1303993,388,D,11954.00,12312.00
Abshirin.Agro,20191214,11975.00,11976.00,11666.00,11954.00,28424145708,2377845,565,D,11628.00,11976.00
Abshirin.Agro,20191211,11309.00,11748.00,11100.00,11628.00,27207853037,2339757,1129,D,11406.00,11442.00
Abshirin.Agro,20191210,11414.00,11414.00,11082.00,11406.00,30190283279,2646979,789,D,11082.00,11414.00
Abshirin.Agro,20191209,10980.00,11083.00,10980.00,11082.00,29953300257,2702944,811,D,10761.00,11083.00
Abshirin.Agro,20191208,10454.00,10967.00,10346.00,10761.00,24175773670,2246575,1321,D,10665.00,10901.00
Abshirin.Agro,20191207,10823.00,10823.00,10300.00,10665.00,26994239610,2531130,903,D,10508.00,10599.00
Abshirin.Agro,20191204,10508.00,10508.00,10500.00,10508.00,9260435392,881291,401,D,10202.00,10508.00
Abshirin.Agro,20191203,10010.00,10329.00,10002.00,10202.00,12408071448,1216200,540,D,10029.00,10329.00
Abshirin.Agro,20191202,10070.00,10200.00,9899.00,10029.00,12123622713,1208837,485,D,10073.00,10120.00
Abshirin.Agro,20191201,10100.00,10218.00,10001.00,10073.00,9083904409,901763,604,D,10162.00,10079.00
Abshirin.Agro,20191130,10240.00,10240.00,10020.00,10162.00,6628736017,652279,443,D,10046.00,10117.00
Abshirin.Agro,20191127,10330.00,10330.00,9900.00,10046.00,11280005227,1122857,495,D,10158.00,10190.00
Abshirin.Agro,20191126,10360.00,10360.00,10002.00,10158.00,10078271752,992120,387,D,10299.00,10231.00
Abshirin.Agro,20191125,10200.00,10400.00,10121.00,10299.00,9660576500,938022,332,D,10139.00,10188.00
Abshirin.Agro,20191124,10270.00,10270.00,10000.00,10139.00,10902197082,1075288,424,D,10271.00,10236.00
Abshirin.Agro,20191123,10600.00,10600.00,10232.00,10271.00,6412647154,624360,371,D,10548.00,10232.00
Abshirin.Agro,20191120,10919.00,10940.00,10456.00,10548.00,7551098066,715882,407,D,10745.00,10640.00
Abshirin.Agro,20191119,10756.00,10756.00,10580.00,10745.00,42269003161,3933666,528,D,10443.00,10756.00
