<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Jahrom.Petro.,20180523,555.00,592.00,547.00,578.00,5018119974,8686441,900,D,542.00,590.00
Jahrom.Petro.,20180522,557.00,559.00,537.00,542.00,1117972132,2061392,199,D,540.00,546.00
Jahrom.Petro.,20180521,552.00,553.00,537.00,540.00,2153684203,3987542,407,D,558.00,537.00
Jahrom.Petro.,20180520,560.00,570.00,552.00,558.00,914788897,1640588,193,D,566.00,553.00
Jahrom.Petro.,20180519,557.00,578.00,557.00,566.00,1010469388,1786610,231,D,563.00,560.00
Jahrom.Petro.,20180516,570.00,570.00,557.00,563.00,1728471425,3070075,325,D,591.00,560.00
Jahrom.Petro.,20180515,581.00,618.00,570.00,591.00,2783467455,4713576,462,D,599.00,575.00
Jahrom.Petro.,20180514,600.00,618.00,580.00,599.00,3204800593,5354573,526,D,572.00,591.00
Jahrom.Petro.,20180513,538.00,578.00,531.00,572.00,3565129672,6236949,534,D,526.00,578.00
Jahrom.Petro.,20180512,530.00,534.00,515.00,526.00,917010991,1741942,157,D,521.00,531.00
Jahrom.Petro.,20180509,540.00,540.00,509.00,521.00,3238220199,6218232,576,D,554.00,520.00
Jahrom.Petro.,20180508,543.00,567.00,533.00,554.00,1963691194,3543339,340,D,535.00,550.00
Jahrom.Petro.,20180507,538.00,539.00,526.00,535.00,1011089421,1891218,162,D,534.00,539.00
Jahrom.Petro.,20180506,575.00,575.00,522.00,534.00,2321655502,4347868,380,D,565.00,534.00
Jahrom.Petro.,20180505,593.00,593.00,560.00,565.00,516339810,913212,130,D,572.00,561.00
Jahrom.Petro.,20180501,578.00,590.00,553.00,572.00,791152948,1383797,174,D,563.00,571.00
Jahrom.Petro.,20180430,568.00,575.00,553.00,563.00,1268465130,2251404,181,D,568.00,570.00
Jahrom.Petro.,20180429,575.00,588.00,557.00,568.00,1346997352,2369499,266,D,586.00,574.00
Jahrom.Petro.,20180428,620.00,620.00,575.00,586.00,1866608218,3184984,339,D,612.00,593.00
Jahrom.Petro.,20180425,619.00,622.00,608.00,612.00,533546559,871891,104,D,611.00,612.00
Jahrom.Petro.,20180424,593.00,619.00,587.00,611.00,1851518785,3029879,325,D,598.00,617.00
Jahrom.Petro.,20180423,615.00,620.00,590.00,598.00,2035956986,3402280,318,D,614.00,590.00
Jahrom.Petro.,20180422,625.00,625.00,610.00,614.00,1582989931,2576622,254,D,622.00,616.00
Jahrom.Petro.,20180421,634.00,634.00,611.00,622.00,1315933422,2117320,182,D,619.00,623.00
Jahrom.Petro.,20180418,612.00,631.00,611.00,619.00,1698483862,2744879,274,D,627.00,621.00
Jahrom.Petro.,20180417,637.00,637.00,615.00,627.00,1567397452,2501645,206,D,630.00,618.00
Jahrom.Petro.,20180416,630.00,642.00,620.00,630.00,1452369597,2306561,223,D,637.00,630.00
Jahrom.Petro.,20180415,630.00,645.00,630.00,637.00,1752940450,2753307,233,D,625.00,635.00
Jahrom.Petro.,20180411,670.00,670.00,610.00,625.00,4631522241,7413889,637,D,660.00,610.00
Jahrom.Petro.,20180410,660.00,672.00,648.00,660.00,2128952311,3227333,304,D,662.00,659.00
Jahrom.Petro.,20180409,683.00,683.00,651.00,662.00,2005492097,3030179,297,D,669.00,656.00
Jahrom.Petro.,20180408,700.00,700.00,660.00,669.00,2090294867,3124480,325,D,696.00,670.00
Jahrom.Petro.,20180407,680.00,718.00,676.00,696.00,1754420784,2520211,304,D,683.00,694.00
Jahrom.Petro.,20180404,706.00,706.00,676.00,683.00,2870272820,4199886,463,D,707.00,681.00
Jahrom.Petro.,20180403,730.00,730.00,701.00,707.00,3488715868,4931520,475,D,735.00,705.00
Jahrom.Petro.,20180328,740.00,750.00,720.00,735.00,9553547524,12989512,1167,D,699.00,722.00
Jahrom.Petro.,20180327,650.00,723.00,638.00,699.00,6019374161,8607979,827,D,658.00,723.00
Jahrom.Petro.,20180326,670.00,680.00,637.00,658.00,1363105309,2071486,224,D,676.00,660.00
Jahrom.Petro.,20180325,676.00,676.00,676.00,676.00,24674000,36500,5,D,643.00,676.00
Jahrom.Petro.,20180311,669.00,669.00,630.00,643.00,3176811263,4941443,461,D,660.00,647.00
Jahrom.Petro.,20180310,659.00,680.00,651.00,660.00,2181436570,3303151,332,D,651.00,651.00
Jahrom.Petro.,20180307,645.00,675.00,629.00,651.00,4884042685,7507259,662,D,647.00,660.00
