<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Aseman.Armani.ETF,20170910,10875.00,10875.00,10875.00,10875.00,543750,50,1,D,10875.00,10875.00
Aseman.Armani.ETF,20170906,10875.00,10875.00,10875.00,10875.00,2175000,200,1,D,10848.00,10875.00
Aseman.Armani.ETF,20170905,10842.00,10855.00,10842.00,10848.00,2494960,230,2,D,10780.00,10855.00
Aseman.Armani.ETF,20170904,10780.00,10780.00,10780.00,10780.00,1293600,120,1,D,10909.00,10780.00
Aseman.Armani.ETF,20170903,10910.00,10915.00,10760.00,10909.00,103574505,9494,4,D,10903.00,10760.00
Aseman.Armani.ETF,20170829,10900.00,10952.00,10900.00,10903.00,87827164,8055,5,D,10915.00,10900.00
Aseman.Armani.ETF,20170828,10935.00,10935.00,10890.00,10915.00,482116298,44169,10,D,10891.00,10890.00
Aseman.Armani.ETF,20170827,10788.00,10899.00,10788.00,10891.00,162045491,14879,10,D,10771.00,10888.00
Aseman.Armani.ETF,20170826,10750.00,10800.00,10750.00,10771.00,29621150,2750,9,D,10700.00,10800.00
Aseman.Armani.ETF,20170823,10700.00,10700.00,10700.00,10700.00,10700000,1000,2,D,10627.00,10700.00
Aseman.Armani.ETF,20170822,10588.00,10683.00,10588.00,10627.00,61795670,5815,7,D,10564.00,10683.00
Aseman.Armani.ETF,20170821,10552.00,10581.00,10521.00,10564.00,31162750,2950,7,D,10457.00,10581.00
Aseman.Armani.ETF,20170815,10436.00,10530.00,10436.00,10457.00,4705600,450,3,D,10511.00,10530.00
Aseman.Armani.ETF,20170809,10511.00,10511.00,10511.00,10511.00,16186940,1540,1,D,10551.00,10511.00
Aseman.Armani.ETF,20170806,10547.00,10557.00,10547.00,10551.00,138767144,13152,5,D,10550.00,10557.00
Aseman.Armani.ETF,20170801,10548.00,10554.00,10548.00,10550.00,3323310,315,2,D,10479.00,10554.00
Aseman.Armani.ETF,20170731,10479.00,10479.00,10479.00,10479.00,523950,50,1,D,10476.00,10479.00
Aseman.Armani.ETF,20170729,10475.00,10481.00,10473.00,10476.00,13461405,1285,4,D,10441.00,10481.00
Aseman.Armani.ETF,20170726,10415.00,10494.00,10415.00,10441.00,16183285,1550,4,D,10394.00,10494.00
Aseman.Armani.ETF,20170725,10388.00,10400.00,10388.00,10394.00,2182795,210,3,D,10421.00,10400.00
Aseman.Armani.ETF,20170723,10396.00,10424.00,10396.00,10421.00,62005650,5950,4,D,10300.00,10424.00
Aseman.Armani.ETF,20170722,10300.00,10300.00,10300.00,10300.00,3090000,300,2,D,10287.00,10300.00
Aseman.Armani.ETF,20170719,10286.00,10287.00,10286.00,10287.00,17004206,1653,2,D,10150.00,10287.00
Aseman.Armani.ETF,20170718,10100.00,10200.00,10100.00,10150.00,56840000,5600,4,D,10349.00,10150.00
Aseman.Armani.ETF,20170716,10349.00,10350.00,10349.00,10349.00,5071210,490,2,D,10256.00,10350.00
Aseman.Armani.ETF,20170715,10250.00,10266.00,10250.00,10256.00,47895500,4670,3,D,10239.00,10266.00
Aseman.Armani.ETF,20170712,10225.00,10246.00,10225.00,10239.00,4197950,410,4,D,10134.00,10246.00
Aseman.Armani.ETF,20170710,10124.00,10160.00,10124.00,10134.00,138323400,13650,6,D,10098.00,10160.00
Aseman.Armani.ETF,20170709,10080.00,10125.00,10080.00,10098.00,116122500,11500,2,D,10056.00,10125.00
Aseman.Armani.ETF,20170705,10050.00,10056.00,10050.00,10056.00,53596500,5330,2,D,10104.00,10056.00
