<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Pakdis.Company,20180311,3100.00,3110.00,3070.00,3085.00,758448973,245873,112,D,3126.00,3070.00
Pakdis.Company,20180310,3168.00,3168.00,3098.00,3126.00,466143345,149115,60,D,3126.00,3113.00
Pakdis.Company,20180307,3133.00,3180.00,3100.00,3126.00,976937436,312508,142,D,3160.00,3100.00
Pakdis.Company,20180306,3123.00,3300.00,3122.00,3160.00,726173786,229825,119,D,3249.00,3199.00
Pakdis.Company,20180305,3359.00,3360.00,3188.00,3249.00,866727596,266778,123,D,3354.00,3190.00
Pakdis.Company,20180304,3371.00,3371.00,3231.00,3354.00,498987662,148776,40,D,3389.00,3343.00
Pakdis.Company,20180303,3484.00,3484.00,3305.00,3389.00,908117987,267923,102,D,3445.00,3359.00
Pakdis.Company,20180228,3385.00,3489.00,3305.00,3445.00,1702332848,494172,196,D,3371.00,3420.00
Pakdis.Company,20180227,3216.00,3400.00,3216.00,3371.00,555614058,164841,98,D,3328.00,3370.00
Pakdis.Company,20180226,3290.00,3358.00,3200.00,3328.00,2767934743,831794,211,D,3199.00,3357.00
Pakdis.Company,20180225,3215.00,3250.00,3176.00,3199.00,515490923,161147,76,D,3191.00,3200.00
Pakdis.Company,20180224,3212.00,3236.00,3175.00,3191.00,1411309004,442264,238,D,3252.00,3181.00
Pakdis.Company,20180221,3379.00,3379.00,3200.00,3252.00,1146096413,352398,179,D,3329.00,3253.00
Pakdis.Company,20180219,3399.00,3400.00,3280.00,3329.00,895371097,268935,93,D,3339.00,3344.00
Pakdis.Company,20180218,3334.00,3420.00,3300.00,3339.00,503939946,150910,77,D,3366.00,3352.00
Pakdis.Company,20180217,3361.00,3450.00,3350.00,3366.00,750696278,223055,114,D,3410.00,3350.00
Pakdis.Company,20180214,3390.00,3455.00,3390.00,3410.00,430043022,126102,76,D,3400.00,3396.00
Pakdis.Company,20180213,3411.00,3478.00,3350.00,3400.00,581150404,170947,80,D,3440.00,3400.00
Pakdis.Company,20180212,3401.00,3501.00,3375.00,3440.00,852320686,247749,115,D,3445.00,3470.00
Pakdis.Company,20180210,3499.00,3500.00,3420.00,3445.00,1036814133,300991,113,D,3422.00,3420.00
Pakdis.Company,20180207,3500.00,3500.00,3400.00,3422.00,1093502833,319543,141,D,3471.00,3442.00
Pakdis.Company,20180206,3496.00,3547.00,3410.00,3471.00,821509060,236708,126,D,3432.00,3490.00
Pakdis.Company,20180205,3426.00,3492.00,3350.00,3432.00,2115354119,616360,275,D,3447.00,3492.00
Pakdis.Company,20180204,3480.00,3550.00,3400.00,3447.00,1218162595,353375,199,D,3538.00,3457.00
Pakdis.Company,20180203,3598.00,3598.00,3431.00,3538.00,1011489805,285916,154,D,3456.00,3431.00
Pakdis.Company,20180131,3320.00,3484.00,3314.00,3456.00,2582662126,747304,287,D,3319.00,3484.00
Pakdis.Company,20180130,3350.00,3414.00,3292.00,3319.00,2252374164,678634,335,D,3465.00,3391.00
Pakdis.Company,20180129,3500.00,3600.00,3400.00,3465.00,168766455,48707,27,D,3511.00,3490.00
Pakdis.Company,20180128,3508.00,3596.00,3490.00,3511.00,542860500,154611,77,D,3544.00,3500.00
Pakdis.Company,20180127,3550.00,3610.00,3522.00,3544.00,360671633,101778,63,D,3540.00,3550.00
Pakdis.Company,20180124,3600.00,3600.00,3511.00,3540.00,836470547,236307,110,D,3517.00,3563.00
Pakdis.Company,20180123,3582.00,3685.00,3450.00,3517.00,1637605466,465626,213,D,3631.00,3560.00
Pakdis.Company,20180122,3750.00,3750.00,3600.00,3631.00,1095026015,301536,131,D,3673.00,3650.00
Pakdis.Company,20180121,3789.00,3790.00,3600.00,3673.00,1398566019,380805,145,D,3780.00,3701.00
Pakdis.Company,20180120,3727.00,3808.00,3701.00,3780.00,1952289884,516472,248,D,3627.00,3779.00
Pakdis.Company,20180117,3520.00,3700.00,3520.00,3627.00,813157640,224224,128,D,3525.00,3689.00
Pakdis.Company,20180116,3598.00,3657.00,3477.00,3525.00,1483898991,420964,224,D,3627.00,3550.00
Pakdis.Company,20180115,3730.00,3850.00,3580.00,3627.00,2923435134,805999,364,D,3768.00,3580.00
Pakdis.Company,20180114,3779.00,3898.00,3681.00,3768.00,1035570933,274813,154,D,3777.00,3720.00
Pakdis.Company,20180113,3899.00,3900.00,3730.00,3777.00,510893145,135268,84,D,3773.00,3778.00
Pakdis.Company,20180110,3891.00,3891.00,3736.00,3773.00,891394014,236245,96,D,3869.00,3775.00
Pakdis.Company,20180109,3985.00,3985.00,3780.00,3869.00,680554752,175900,120,D,3905.00,3849.00
Pakdis.Company,20180108,3876.00,3936.00,3800.00,3905.00,4254263404,1089446,467,D,3749.00,3912.00
Pakdis.Company,20180107,3676.00,3760.00,3671.00,3749.00,3201528711,853953,294,D,3581.00,3760.00
Pakdis.Company,20180106,3364.00,3655.00,3364.00,3581.00,2177768276,608169,285,D,3503.00,3611.00
Pakdis.Company,20180103,3546.00,3626.00,3477.00,3503.00,3763574162,1074317,467,D,3660.00,3507.00
Pakdis.Company,20180102,3800.00,3818.00,3645.00,3660.00,5207915193,1422892,490,D,3836.00,3645.00
Pakdis.Company,20180101,3783.00,4060.00,3783.00,3836.00,6485872919,1690742,544,D,3982.00,3834.00
Pakdis.Company,20171231,4151.00,4220.00,3973.00,3982.00,642512146,161373,74,D,4182.00,3973.00
Pakdis.Company,20171230,4301.00,4301.00,4120.00,4182.00,1429905924,341884,170,D,4327.00,4151.00
Pakdis.Company,20171227,4300.00,4386.00,4290.00,4327.00,721953859,166863,109,D,4320.00,4330.00
Pakdis.Company,20171226,4330.00,4438.00,4280.00,4320.00,1541859271,356936,166,D,4400.00,4299.00
Pakdis.Company,20171225,4390.00,4474.00,4250.00,4400.00,2056535244,467400,219,D,4383.00,4382.00
Pakdis.Company,20171224,4367.00,4430.00,4340.00,4383.00,2605594900,594532,291,D,4435.00,4390.00
Pakdis.Company,20171223,4400.00,4534.00,4400.00,4435.00,823823897,185763,130,D,4421.00,4401.00
Pakdis.Company,20171220,4439.00,4480.00,4350.00,4421.00,1449816883,327937,194,D,4366.00,4420.00
Pakdis.Company,20171219,4423.00,4569.00,4310.00,4366.00,3296369430,754955,376,D,4530.00,4350.00
Pakdis.Company,20171218,4651.00,4654.00,4450.00,4530.00,1819531443,401676,190,D,4603.00,4549.00
Pakdis.Company,20171217,4590.00,4699.00,4521.00,4603.00,3420255720,743119,300,D,4552.00,4602.00
Pakdis.Company,20171216,4688.00,4688.00,4504.00,4552.00,2293156334,503746,252,D,4465.00,4580.00
Pakdis.Company,20171213,4630.00,4775.00,4389.00,4465.00,8401166813,1881388,688,D,4620.00,4510.00
Pakdis.Company,20171212,4898.00,4899.00,4572.00,4620.00,7734567350,1674083,662,D,4812.00,4572.00
Pakdis.Company,20171211,4800.00,4868.00,4750.00,4812.00,1424785555,296102,146,D,4760.00,4783.00
Pakdis.Company,20171210,4728.00,4984.00,4657.00,4760.00,1795862699,377263,203,D,4902.00,4737.00
Pakdis.Company,20171209,5100.00,5100.00,4884.00,4902.00,2720354154,554940,307,D,5141.00,4884.00
Pakdis.Company,20171205,4930.00,5195.00,4930.00,5141.00,54150335,10534,15,D,5098.00,5144.00
