<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Peyvand.Gostar,20210112,19020.00,19100.00,18638.00,18668.00,396606102227,21245211,17222,D,19618.00,18638.00
Peyvand.Gostar,20210111,20300.00,20610.00,19366.00,19618.00,382102840785,19477602,18588,D,20385.00,19366.00
Peyvand.Gostar,20210110,20070.00,21540.00,19900.00,20385.00,636526055446,31224552,34128,D,20865.00,20096.00
Peyvand.Gostar,20210109,20800.00,21500.00,20767.00,20865.00,102898247223,4931620,3631,D,21859.00,20767.00
Peyvand.Gostar,20210106,22934.00,23110.00,21569.00,21859.00,314519224839,14388705,15266,D,22704.00,21569.00
Peyvand.Gostar,20210105,21952.00,23290.00,21750.00,22704.00,764374054524,33667321,36286,D,22256.00,22880.00
Peyvand.Gostar,20210104,22700.00,23100.00,21952.00,22256.00,980668038653,44063486,41182,D,23107.00,21953.00
Peyvand.Gostar,20210103,22947.00,24140.00,22947.00,23107.00,514275184537,22255853,20358,D,24154.00,22947.00
Peyvand.Gostar,20210102,24600.00,24980.00,23947.00,24154.00,122064423852,5053572,4745,D,25207.00,23947.00
Peyvand.Gostar,20201230,26020.00,27000.00,24425.00,25207.00,843019520429,33443204,32757,D,27138.00,24425.00
Peyvand.Gostar,20201229,26892.00,28399.00,26892.00,27138.00,1255284186119,46255987,33594,D,29880.00,26892.00
Peyvand.Gostar,20201228,28100.00,30899.00,28100.00,29880.00,1128765144217,37776576,43356,D,28645.00,30250.00
Peyvand.Gostar,20201227,29000.00,30100.00,27980.00,28645.00,1114906137379,38920980,42620,D,30105.00,28400.00
Peyvand.Gostar,20201226,31500.00,31783.00,29050.00,30105.00,1015160840879,33720113,42386,D,31783.00,29345.00
Peyvand.Gostar,20201223,32374.00,33080.00,30890.00,31783.00,1056911037707,33253729,35458,D,32281.00,31320.00
Peyvand.Gostar,20201222,32010.00,33650.00,31000.00,32281.00,1167199644113,36157959,37900,D,32873.00,31845.00
Peyvand.Gostar,20201221,33100.00,34250.00,31530.00,32873.00,1450351287402,44119810,37525,D,33196.00,32030.00
Peyvand.Gostar,20201220,34000.00,34420.00,31000.00,33196.00,2359319702568,71073063,48252,D,32559.00,32400.00
Peyvand.Gostar,20201219,32000.00,33261.00,31099.00,32559.00,1082449101055,33245503,42585,D,30238.00,33261.00
Peyvand.Gostar,20201216,30000.00,31600.00,27800.00,30238.00,1743914263053,57672768,44793,D,30139.00,31070.00
Peyvand.Gostar,20201215,29880.00,32000.00,29869.00,30139.00,736214205698,24427673,21705,D,33187.00,29869.00
Peyvand.Gostar,20201214,33650.00,34550.00,31486.00,33187.00,1574549824864,47445295,62768,D,32451.00,31940.00
Peyvand.Gostar,20201213,31800.00,33800.00,30510.00,32451.00,2089853817453,64399406,53295,D,32766.00,33280.00
Peyvand.Gostar,20201212,34150.00,34549.00,31488.00,32766.00,1964935482732,59968125,74854,D,34549.00,31770.00
