<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Murabaha.Saipa.18%,20191021,1000000.00,1000000.00,1000000.00,1000000.00,70000000000,70000,7,D,1000000.00,1000000.00
Murabaha.Saipa.18%,20191020,1000000.00,1000000.00,1000000.00,1000000.00,12000000000,12000,2,D,1000000.00,1000000.00
Murabaha.Saipa.18%,20191016,1000000.00,1000000.00,1000000.00,1000000.00,15000000000,15000,2,D,1000000.00,1000000.00
Murabaha.Saipa.18%,20191013,1000000.00,1000000.00,1000000.00,1000000.00,18000000000,18000,2,D,1000000.00,1000000.00
Murabaha.Saipa.18%,20191009,1000000.00,1000000.00,1000000.00,1000000.00,10000000000,10000,1,D,1000000.00,1000000.00
Murabaha.Saipa.18%,20191006,1000000.00,1000000.00,1000000.00,1000000.00,1000000000,1000,1,D,1000000.00,1000000.00
Murabaha.Saipa.18%,20191005,1000000.00,1000000.00,1000000.00,1000000.00,50000000000,50000,5,D,1000000.00,1000000.00
Murabaha.Saipa.18%,20191001,1000000.00,1000000.00,1000000.00,1000000.00,10000000000,10000,1,D,1000000.00,1000000.00
Murabaha.Saipa.18%,20190928,1000000.00,1000000.00,1000000.00,1000000.00,5000000000,5000,1,D,1000000.00,1000000.00
Murabaha.Saipa.18%,20190924,1000000.00,1000000.00,1000000.00,1000000.00,30000000000,30000,3,D,1000000.00,1000000.00
Murabaha.Saipa.18%,20190923,1000000.00,1000000.00,1000000.00,1000000.00,1000000,1,1,D,1000000.00,1000000.00
Murabaha.Saipa.18%,20190917,1000000.00,1000000.00,1000000.00,1000000.00,12000000000,12000,2,D,1000000.00,1000000.00
Murabaha.Saipa.18%,20190915,1000000.00,1000000.00,1000000.00,1000000.00,60000000000,60000,6,D,1000000.00,1000000.00
Murabaha.Saipa.18%,20190911,1000000.00,1000000.00,1000000.00,1000000.00,9000000000,9000,1,D,1000000.00,1000000.00
Murabaha.Saipa.18%,20190831,1000000.00,1000000.00,1000000.00,1000000.00,20000000000,20000,2,D,995000.00,1000000.00
Murabaha.Saipa.18%,20190722,995000.00,995000.00,995000.00,995000.00,9950000,10,1,D,1000000.00,995000.00
Murabaha.Saipa.18%,20190721,1000000.00,1000000.00,1000000.00,1000000.00,1000000000,1000,1,D,1000000.00,1000000.00
Murabaha.Saipa.18%,20190720,1000000.00,1000000.00,1000000.00,1000000.00,30000000000,30000,7,D,1000000.00,1000000.00
Murabaha.Saipa.18%,20190715,1000000.00,1000000.00,1000000.00,1000000.00,50000000000,50000,14,D,1000000.00,1000000.00
Murabaha.Saipa.18%,20190709,1000000.00,1000000.00,1000000.00,1000000.00,4000000,4,1,D,990000.00,1000000.00
Murabaha.Saipa.18%,20190706,990000.00,990000.00,990000.00,990000.00,1980000,2,1,D,1000000.00,990000.00
Murabaha.Saipa.18%,20190702,1000000.00,1000000.00,1000000.00,1000000.00,2000000,2,1,D,1010000.00,1000000.00
