<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Melli.Mortgage1806,20180723,620000.00,620000.00,620000.00,620000.00,36580000,59,3,D,624027.00,620000.00
Melli.Mortgage1806,20180722,620000.00,625000.00,620000.00,624027.00,70515000,113,4,D,621486.00,625000.00
Melli.Mortgage1806,20180721,600000.00,628000.00,600000.00,621486.00,88872500,143,8,D,615700.00,620000.00
Melli.Mortgage1806,20180718,610000.00,616000.00,610000.00,615700.00,49256000,80,4,D,613023.00,616000.00
Melli.Mortgage1806,20180717,600000.00,616000.00,600000.00,613023.00,26360000,43,3,D,603312.00,616000.00
Melli.Mortgage1806,20180716,600000.00,615000.00,595000.00,603312.00,46455000,77,5,D,609000.00,600000.00
Melli.Mortgage1806,20180715,609000.00,609000.00,609000.00,609000.00,31668000,52,4,D,580000.00,609000.00
Melli.Mortgage1806,20180714,580000.00,580000.00,580000.00,580000.00,24360000,42,6,D,602224.00,580000.00
Melli.Mortgage1806,20180710,590000.00,610500.00,590000.00,602224.00,40349000,67,8,D,581429.00,610500.00
Melli.Mortgage1806,20180708,575000.00,590000.00,575000.00,581429.00,8140000,14,3,D,575375.00,590000.00
Melli.Mortgage1806,20180707,590000.00,590000.00,570500.00,575375.00,4603000,8,2,D,596667.00,570500.00
Melli.Mortgage1806,20180704,600000.00,600000.00,590000.00,596667.00,30430000,51,4,D,608000.00,590000.00
Melli.Mortgage1806,20180630,608000.00,608000.00,608000.00,608000.00,3648000,6,1,D,640000.00,608000.00
