<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Atrin.Nakh.Qom,20201129,15890.00,15890.00,14919.00,15369.00,167710641616,10912178,2814,D,15304.00,15190.00
Atrin.Nakh.Qom,20201128,14100.00,15472.00,14100.00,15304.00,147813387187,9658217,1743,D,14736.00,15472.00
Atrin.Nakh.Qom,20201125,15580.00,15600.00,14247.00,14736.00,179897663682,12207679,3522,D,14996.00,14450.00
Atrin.Nakh.Qom,20201124,15017.00,15017.00,14302.00,14996.00,188320834197,12558177,2152,D,14302.00,15017.00
Atrin.Nakh.Qom,20201123,13481.00,14899.00,13481.00,14302.00,346076131216,24198088,4537,D,14190.00,14899.00
Atrin.Nakh.Qom,20201122,14011.00,14748.00,14011.00,14190.00,42548411862,3008640,643,D,14748.00,14011.00
Atrin.Nakh.Qom,20201121,14544.00,15250.00,14544.00,14748.00,361889563150,24538950,5793,D,15309.00,14544.00
Atrin.Nakh.Qom,20201118,14662.00,14662.00,14662.00,15309.00,7432285096,506908,167,D,15433.00,14662.00
Atrin.Nakh.Qom,20201117,14899.00,14899.00,14899.00,15433.00,14944352556,1003044,147,D,15683.00,14899.00
Atrin.Nakh.Qom,20201116,14960.00,14960.00,14960.00,15683.00,3840052480,256688,35,D,15747.00,14960.00
Atrin.Nakh.Qom,20201115,15027.00,15027.00,15027.00,15747.00,4172141361,277643,39,D,15817.00,15027.00
Atrin.Nakh.Qom,20201114,15116.00,15116.00,15116.00,15817.00,5609849920,371120,109,D,15911.00,15116.00
Atrin.Nakh.Qom,20201111,15127.00,15127.00,15127.00,15911.00,691228265,45695,24,D,15923.00,15127.00
Atrin.Nakh.Qom,20201110,15136.00,15136.00,15136.00,15923.00,554431680,36630,10,D,15932.00,15136.00
Atrin.Nakh.Qom,20201109,15142.00,15142.00,15142.00,15932.00,364392230,24065,5,D,15938.00,15142.00
Atrin.Nakh.Qom,20201108,15154.00,15154.00,15154.00,15938.00,803252924,53006,5,D,15951.00,15154.00
Atrin.Nakh.Qom,20201107,15168.00,15168.00,15168.00,15951.00,897809088,59191,9,D,15966.00,15168.00
Atrin.Nakh.Qom,20201104,15178.00,15178.00,15178.00,15966.00,566427782,37319,25,D,15976.00,15178.00
Atrin.Nakh.Qom,20201102,15190.00,15190.00,15190.00,15976.00,753742990,49621,15,D,15989.00,15190.00
Atrin.Nakh.Qom,20201101,15202.00,15202.00,15202.00,15989.00,753502332,49566,13,D,16002.00,15202.00
Atrin.Nakh.Qom,20201031,15234.00,15234.00,15234.00,16002.00,1940324112,127368,41,D,16035.00,15234.00
Atrin.Nakh.Qom,20201028,15257.00,15257.00,15257.00,16035.00,1474283910,96630,20,D,16060.00,15257.00
Atrin.Nakh.Qom,20201027,15270.00,15270.00,15270.00,16060.00,746367060,48878,10,D,16073.00,15270.00
Atrin.Nakh.Qom,20201026,15276.00,15276.00,15276.00,16073.00,416988972,27297,11,D,16080.00,15276.00
Atrin.Nakh.Qom,20201024,15284.00,15284.00,15284.00,16080.00,480452540,31435,9,D,16088.00,15284.00
Atrin.Nakh.Qom,20201021,15320.00,15320.00,15320.00,16088.00,2216466960,144678,29,D,16126.00,15320.00
Atrin.Nakh.Qom,20201020,15329.00,15329.00,15329.00,16126.00,523975878,34182,16,D,16135.00,15329.00
Atrin.Nakh.Qom,20201019,15338.00,15338.00,15338.00,16135.00,596540834,38893,17,D,16145.00,15338.00
Atrin.Nakh.Qom,20201018,15388.00,15388.00,15388.00,16145.00,3077600000,200000,27,D,16197.00,15388.00
Atrin.Nakh.Qom,20201014,15602.00,15602.00,15602.00,16197.00,12840040348,822974,217,D,16423.00,15602.00
Atrin.Nakh.Qom,20201013,16000.00,16190.00,15863.00,16423.00,16475239707,1035719,399,D,16697.00,15863.00
Atrin.Nakh.Qom,20201012,16261.00,17540.00,16260.00,16697.00,42582028897,2560829,913,D,17115.00,16260.00
Atrin.Nakh.Qom,20201011,17142.00,17142.00,15700.00,17115.00,74371930620,4345359,1040,D,16326.00,16030.00
Atrin.Nakh.Qom,20201010,15915.00,17000.00,15915.00,16326.00,164755821870,10091444,2530,D,16752.00,16890.00
Atrin.Nakh.Qom,20201007,16692.00,17300.00,16692.00,16752.00,66207178570,3952116,1193,D,17570.00,16692.00
Atrin.Nakh.Qom,20201006,17070.00,18700.00,17070.00,17570.00,31070865463,1790331,503,D,17968.00,17300.00
Atrin.Nakh.Qom,20201005,17090.00,17090.00,17090.00,17968.00,1109670790,64931,31,D,17989.00,17090.00
Atrin.Nakh.Qom,20201004,17126.00,17126.00,17126.00,17989.00,1986598874,115999,47,D,18027.00,17126.00
Atrin.Nakh.Qom,20201003,17211.00,17211.00,17211.00,18027.00,4656883536,270576,116,D,18116.00,17211.00
Atrin.Nakh.Qom,20200930,17223.00,17223.00,17223.00,18116.00,673023171,39077,30,D,18129.00,17223.00
Atrin.Nakh.Qom,20200929,17230.00,17230.00,17230.00,18129.00,368945990,21413,29,D,18136.00,17230.00
Atrin.Nakh.Qom,20200928,17234.00,17234.00,17234.00,18136.00,244326418,14177,11,D,18141.00,17234.00
Atrin.Nakh.Qom,20200927,17237.00,17237.00,17237.00,18141.00,139068116,8068,10,D,18144.00,17237.00
Atrin.Nakh.Qom,20200926,17267.00,17267.00,17267.00,18144.00,1637585013,94839,41,D,18175.00,17267.00
