<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Iran.Fara.Bourse,20201206,59043.00,59043.00,58000.00,58997.00,836527932248,14179261,6742,D,56232.00,59043.00
Iran.Fara.Bourse,20201205,54700.00,57037.00,53120.00,56232.00,591190101106,10513393,6255,D,54321.00,57037.00
Iran.Fara.Bourse,20201202,54795.00,56000.00,52900.00,54321.00,570710979390,10506313,7843,D,54728.00,53100.00
Iran.Fara.Bourse,20201201,52350.00,56500.00,52000.00,54728.00,806186877081,14730735,8868,D,54609.00,54410.00
Iran.Fara.Bourse,20201130,55760.00,56800.00,53046.00,54609.00,781654066531,14313661,9299,D,54147.00,53380.00
Iran.Fara.Bourse,20201129,52600.00,54424.00,52100.00,54147.00,660703061854,12202080,6197,D,51833.00,54424.00
Iran.Fara.Bourse,20201128,51494.00,53340.00,51494.00,51833.00,1392638327187,26867612,13413,D,54204.00,51510.00
Iran.Fara.Bourse,20201125,53400.00,57000.00,53400.00,54204.00,875723433108,16156013,8412,D,56210.00,53400.00
Iran.Fara.Bourse,20201124,57580.00,57580.00,52600.00,56210.00,1448478520061,25768857,11131,D,54839.00,53700.00
Iran.Fara.Bourse,20201123,54190.00,54959.00,53414.00,54839.00,562916660020,10264923,3934,D,52342.00,54959.00
Iran.Fara.Bourse,20201122,51800.00,53414.00,48400.00,52342.00,1015895512042,19408620,7992,D,50871.00,53414.00
Iran.Fara.Bourse,20201121,51600.00,51668.00,47660.00,50871.00,955871674478,18790069,5765,D,49208.00,49310.00
Iran.Fara.Bourse,20201118,49208.00,49208.00,49208.00,49208.00,363382922248,7384631,1675,D,46865.00,49208.00
Iran.Fara.Bourse,20201117,44500.00,47117.00,43720.00,46865.00,756170755981,16135082,6189,D,44874.00,47117.00
Iran.Fara.Bourse,20201116,43730.00,46880.00,43357.00,44874.00,537187730201,11970980,7030,D,45638.00,44500.00
Iran.Fara.Bourse,20201115,48562.00,48562.00,43938.00,45638.00,945756304452,20723099,9553,D,46250.00,43939.00
Iran.Fara.Bourse,20201114,44730.00,47107.00,44700.00,46250.00,768880503596,16624419,7131,D,44864.00,47107.00
Iran.Fara.Bourse,20201111,43810.00,47015.00,43730.00,44864.00,524102447175,11682093,5769,D,46031.00,45680.00
Iran.Fara.Bourse,20201110,45882.00,47400.00,45882.00,46031.00,152111006211,3304507,1598,D,48296.00,45882.00
Iran.Fara.Bourse,20201109,46747.00,46747.00,46747.00,48296.00,19393507167,414861,218,D,49207.00,46747.00
Iran.Fara.Bourse,20201108,46964.00,46964.00,46964.00,49207.00,4858144016,103444,129,D,49435.00,46964.00
Iran.Fara.Bourse,20201107,49005.00,49005.00,49005.00,49435.00,45733622220,933244,256,D,51584.00,49005.00
Iran.Fara.Bourse,20201104,53450.00,54600.00,51093.00,51584.00,287619734941,5575748,3671,D,53782.00,51093.00
Iran.Fara.Bourse,20201102,53556.00,55500.00,53556.00,53782.00,154723691175,2876894,1554,D,56374.00,53556.00
Iran.Fara.Bourse,20201101,58000.00,58900.00,56139.00,56374.00,144628296038,2565496,1417,D,59093.00,56139.00
Iran.Fara.Bourse,20201031,59400.00,60291.00,57200.00,59093.00,380886915513,6445587,5015,D,57420.00,58800.00
Iran.Fara.Bourse,20201028,57186.00,58900.00,57186.00,57420.00,529837144162,9227360,3813,D,60195.00,57186.00
Iran.Fara.Bourse,20201027,59907.00,63059.00,59907.00,60195.00,262197119020,4355770,1994,D,63059.00,59907.00
Iran.Fara.Bourse,20201026,63059.00,63059.00,63059.00,63059.00,100548899739,1594521,599,D,66377.00,63059.00
Iran.Fara.Bourse,20201024,67180.00,69770.00,65973.00,66377.00,193079364698,2908846,1417,D,69445.00,65973.00
Iran.Fara.Bourse,20201021,67800.00,70628.00,66000.00,69445.00,668678568791,9628826,6981,D,67265.00,68469.00
Iran.Fara.Bourse,20201020,67265.00,67265.00,67265.00,67265.00,100392272585,1492489,416,D,70805.00,67265.00
Iran.Fara.Bourse,20201019,70805.00,70805.00,70805.00,70805.00,169420929510,2392782,969,D,74531.00,70805.00
Iran.Fara.Bourse,20201018,78200.00,79645.00,73079.00,74531.00,942415534180,12644573,10118,D,76925.00,73079.00
Iran.Fara.Bourse,20201014,76974.00,76974.00,75200.00,76925.00,632900173088,8227475,6389,D,73309.00,76974.00
Iran.Fara.Bourse,20201013,72277.00,73546.00,71000.00,73309.00,640203574159,8732988,6244,D,70044.00,73546.00
Iran.Fara.Bourse,20201012,67000.00,70318.00,65390.00,70044.00,789172205721,11266856,6337,D,66970.00,70318.00
Iran.Fara.Bourse,20201011,67169.00,67169.00,65533.00,66970.00,449493393730,6711872,4290,D,63971.00,65905.00
Iran.Fara.Bourse,20201010,62200.00,65308.00,60150.00,63971.00,453481427392,7088894,4578,D,62199.00,65308.00
Iran.Fara.Bourse,20201007,63040.00,63072.00,60000.00,62199.00,561917966117,9034243,5397,D,60069.00,62000.00
Iran.Fara.Bourse,20201006,61287.00,61287.00,61287.00,60069.00,39986335428,652444,153,D,58369.00,61287.00
Iran.Fara.Bourse,20201005,59000.00,59990.00,58036.00,58369.00,139003879225,2381453,1613,D,61090.00,58036.00
Iran.Fara.Bourse,20201004,63600.00,64000.00,59416.00,61090.00,386323977747,6323885,4596,D,62543.00,59416.00
Iran.Fara.Bourse,20201003,61600.00,62911.00,59010.00,62543.00,278355708676,4450634,2079,D,59916.00,62671.00
Iran.Fara.Bourse,20200930,58190.00,60996.00,56500.00,59916.00,294977254249,4923169,3597,D,58092.00,60996.00
Iran.Fara.Bourse,20200929,57461.00,61500.00,57461.00,58092.00,654024346599,11258467,5102,D,60485.00,57801.00
Iran.Fara.Bourse,20200928,59285.00,59285.00,59285.00,60485.00,40860644840,689224,257,D,62405.00,59285.00
Iran.Fara.Bourse,20200927,65555.00,65555.00,59313.00,62405.00,1217559217168,19510676,8469,D,62434.00,60000.00
Iran.Fara.Bourse,20200926,62443.00,62443.00,62443.00,62434.00,69735155983,1116781,662,D,59470.00,62443.00
Iran.Fara.Bourse,20200923,59470.00,59470.00,59470.00,59470.00,73708426340,1239422,652,D,56639.00,59470.00
Iran.Fara.Bourse,20200922,56010.00,57209.00,54700.00,56639.00,506045386069,8934512,4337,D,54485.00,57209.00
Iran.Fara.Bourse,20200921,55300.00,56000.00,54078.00,54485.00,527626978749,9683933,5646,D,56924.00,55310.00
Iran.Fara.Bourse,20200920,56928.00,56928.00,55928.00,56924.00,1087459370491,19103677,6371,D,54218.00,56928.00
Iran.Fara.Bourse,20200919,55413.00,55413.00,55413.00,54218.00,33951323448,612696,722,D,52775.00,55413.00
Iran.Fara.Bourse,20200916,54401.00,54401.00,54401.00,52775.00,23116344925,424925,468,D,51811.00,54401.00
Iran.Fara.Bourse,20200915,52981.00,52981.00,52981.00,51811.00,32430835682,612122,361,D,50459.00,52981.00
