<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Sokuk.Saipa.203,20200615,931000.00,950002.00,931000.00,946535.00,70990120,75,4,D,968155.00,950002.00
Sokuk.Saipa.203,20200614,1008999.00,1008999.00,951010.00,968155.00,2083468958,2152,8,D,976687.00,999999.00
Sokuk.Saipa.203,20200613,976687.00,976687.00,976687.00,976687.00,168966851,173,10,D,930179.00,976687.00
Sokuk.Saipa.203,20200610,948500.00,948500.00,912115.00,930179.00,923668000,993,2,D,948542.00,912115.00
Sokuk.Saipa.203,20200607,948500.00,948600.00,948500.00,948542.00,22765000,24,3,D,950107.00,948600.00
Sokuk.Saipa.203,20200602,950100.00,952110.00,950100.00,950107.00,2859821060,3010,3,D,952056.00,952110.00
Sokuk.Saipa.203,20200601,952054.00,952059.00,952054.00,952056.00,158041294,166,2,D,971091.00,952059.00
Sokuk.Saipa.203,20200531,1009000.00,1009000.00,970000.00,971091.00,1952865000,2011,3,D,972788.00,970000.00
Sokuk.Saipa.203,20200527,970577.00,975000.00,970577.00,972788.00,58367310,60,6,D,989989.00,975000.00
Sokuk.Saipa.203,20200523,980000.00,1009000.00,980000.00,989989.00,985038983,995,10,D,969999.00,1009000.00
Sokuk.Saipa.203,20200520,961800.00,980000.00,961800.00,969999.00,4904313000,5056,7,D,980973.00,970001.00
Sokuk.Saipa.203,20200519,1004722.00,1004722.00,980000.00,980973.00,249167220,254,5,D,999301.00,980000.00
Sokuk.Saipa.203,20200518,1000000.00,1000000.00,949013.00,999301.00,1452983015,1454,11,D,953980.00,999000.00
Sokuk.Saipa.203,20200517,950000.00,995780.00,950000.00,953980.00,2099711049,2201,20,D,948362.00,950027.00
Sokuk.Saipa.203,20200516,946758.00,950000.00,922000.00,948362.00,1234767820,1302,7,D,925000.00,922000.00
Sokuk.Saipa.203,20200513,925000.00,925000.00,925000.00,925000.00,23125000000,25000,3,D,901675.00,925000.00
Sokuk.Saipa.203,20200512,949519.00,949519.00,900000.00,901675.00,1866466330,2070,8,D,904304.00,900000.00
Sokuk.Saipa.203,20200511,894608.00,914000.00,894608.00,904304.00,50641024,56,2,D,912500.00,914000.00
Sokuk.Saipa.203,20200510,912500.00,912500.00,912500.00,912500.00,912500000,1000,1,D,912674.00,912500.00
Sokuk.Saipa.203,20200509,912674.00,912674.00,912674.00,912674.00,730139200,800,9,D,869214.00,912674.00
Sokuk.Saipa.203,20200506,929000.00,929000.00,865000.00,869214.00,1755812000,2020,4,D,884898.00,869000.00
Sokuk.Saipa.203,20200505,900326.00,900326.00,861500.00,884898.00,2357368188,2664,6,D,878703.00,900326.00
