<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Gold.Coin.9912-4,20200725,1048414.00,1048414.00,1048414.00,1048414.00,35541234600,33900,42,D,1038034.00,1048414.00
Gold.Coin.9912-4,20200722,1050000.00,1050000.00,1030000.00,1038034.00,87817638800,84600,191,D,1028073.00,1035000.00
Gold.Coin.9912-4,20200721,1027989.00,1040000.00,1027989.00,1028073.00,188137346200,183000,230,D,1082093.00,1030000.00
Gold.Coin.9912-4,20200720,1089000.00,1097000.00,1076845.00,1082093.00,120761565500,111600,264,D,1087722.00,1078000.00
Gold.Coin.9912-4,20200719,1087722.00,1087722.00,1087722.00,1087722.00,38940447600,35800,43,D,1076953.00,1087722.00
Gold.Coin.9912-4,20200718,1076953.00,1076953.00,1076953.00,1076953.00,12169568900,11300,27,D,1066291.00,1076953.00
Gold.Coin.9912-4,20200715,1066291.00,1066291.00,1066291.00,1066291.00,3838647600,3600,9,D,1055734.00,1066291.00
Gold.Coin.9912-4,20200714,1055734.00,1055734.00,1055734.00,1055734.00,2850481800,2700,7,D,1045282.00,1055734.00
Gold.Coin.9912-4,20200713,1045282.00,1045282.00,1045282.00,1045282.00,1881507600,1800,6,D,1034933.00,1045282.00
Gold.Coin.9912-4,20200712,1034933.00,1034933.00,1034933.00,1034933.00,14075088800,13600,19,D,1024687.00,1034933.00
Gold.Coin.9912-4,20200711,1024687.00,1024687.00,1024687.00,1024687.00,2459248800,2400,10,D,1014542.00,1024687.00
Gold.Coin.9912-4,20200708,1014542.00,1014542.00,1014542.00,1014542.00,5782889400,5700,17,D,1004498.00,1014542.00
Gold.Coin.9912-4,20200707,1001020.00,1019990.00,1001020.00,1004498.00,49622223200,49400,153,D,1011131.00,1019990.00
Gold.Coin.9912-4,20200706,1012819.00,1012819.00,992765.00,1011131.00,142266191100,140700,308,D,1002792.00,993000.00
Gold.Coin.9912-4,20200705,1002792.00,1002792.00,1002792.00,1002792.00,6117031200,6100,9,D,9550407.00,1002792.00
Gold.Coin.9912-4,20200704,9550407.00,9550407.00,9550407.00,9550407.00,6589780830,690,18,D,9095626.00,9550407.00
Gold.Coin.9912-4,20200701,9095626.00,9095626.00,9095626.00,9095626.00,12733876400,1400,19,D,9005571.00,9095626.00
Gold.Coin.9912-4,20200630,9005571.00,9005571.00,9005571.00,9005571.00,47909637720,5320,75,D,8916407.00,9005571.00
Gold.Coin.9912-4,20200628,8800000.00,8941425.00,8800000.00,8916407.00,115734965100,12980,223,D,8515643.00,8941424.00
Gold.Coin.9912-4,20200627,8440000.00,8655000.00,8400001.00,8515643.00,62589978250,7350,269,D,8517595.00,8635000.00
Gold.Coin.9912-4,20200624,8503500.00,8560009.00,8500000.00,8517595.00,49061347770,5760,167,D,8708945.00,8502000.00
Gold.Coin.9912-4,20200623,8750000.00,8750000.00,8666000.00,8708945.00,59743359990,6860,197,D,8372979.00,8708900.00
Gold.Coin.9912-4,20200622,8280001.00,8400000.00,8280001.00,8372979.00,80296870760,9590,273,D,8072989.00,8385000.00
Gold.Coin.9912-4,20200621,8001200.00,8143000.00,8000000.00,8072989.00,122225053070,15140,311,D,7851150.00,8115000.00
Gold.Coin.9912-4,20200620,7920005.00,7973674.00,7378320.00,7851150.00,123498587200,15730,279,D,7766652.00,7905007.00
Gold.Coin.9912-4,20200616,7737888.00,7799875.00,7720010.00,7766652.00,102209143460,13160,331,D,7677468.00,7790000.00
Gold.Coin.9912-4,20200615,7700000.00,7707000.00,7600000.00,7677468.00,82072138820,10690,235,D,7593976.00,7660000.00
Gold.Coin.9912-4,20200614,7542544.00,7605000.00,7542544.00,7593976.00,49360846620,6500,161,D,7542544.00,7583002.00
Gold.Coin.9912-4,20200613,7560000.00,7580000.00,7530001.00,7542544.00,77612780020,10290,245,D,7505261.00,7530001.00
Gold.Coin.9912-4,20200610,7439001.00,7540000.00,7439001.00,7505261.00,90063135270,12000,253,D,7366170.00,7505554.00
Gold.Coin.9912-4,20200609,7368998.00,7391000.00,7321001.00,7366170.00,75134941180,10200,202,D,7240359.00,7375000.00
Gold.Coin.9912-4,20200608,7271900.00,7271900.00,7206123.00,7240359.00,37505063280,5180,119,D,7266859.00,7249999.00
Gold.Coin.9912-4,20200607,7210004.00,7299000.00,7210004.00,7266859.00,67799792700,9330,213,D,7172879.00,7273979.00
Gold.Coin.9912-4,20200606,7360000.00,7360000.00,7137000.00,7172879.00,190296485960,26530,474,D,7389446.00,7157887.00
Gold.Coin.9912-4,20200602,7440000.00,7440000.00,7360000.00,7389446.00,50026549080,6770,237,D,7419903.00,7379999.00
Gold.Coin.9912-4,20200601,7430001.00,7450000.00,7400000.00,7419903.00,55723470410,7510,186,D,7347647.00,7440000.00
Gold.Coin.9912-4,20200531,7350000.00,7365000.00,7325000.00,7347647.00,16385254330,2230,96,D,7452635.00,7339000.00
Gold.Coin.9912-4,20200530,7500900.00,7550900.00,7350000.00,7452635.00,129079648330,17320,330,D,7471374.00,7390000.00
Gold.Coin.9912-4,20200527,7471374.00,7471374.00,7471374.00,7471374.00,4781679360,640,6,D,7546842.00,7471374.00
Gold.Coin.9912-4,20200526,7599000.00,7618999.00,7545999.00,7546842.00,18791637910,2490,30,D,7622221.00,7545999.00
Gold.Coin.9912-4,20200523,7619556.00,7658000.00,7570001.00,7622221.00,70276876210,9220,180,D,7619552.00,7618999.00
Gold.Coin.9912-4,20200520,7620562.00,7620563.00,7545112.00,7619552.00,344327569050,45190,305,D,7545112.00,7620563.00
Gold.Coin.9912-4,20200519,7545112.00,7545112.00,7545112.00,7545112.00,48665972400,6450,44,D,7621325.00,7545112.00
Gold.Coin.9912-4,20200513,7621325.00,7621325.00,7621325.00,7621325.00,522060762500,68500,162,D,7545867.00,7621325.00
Gold.Coin.9912-4,20200512,7545867.00,7545867.00,7545867.00,7545867.00,224866836600,29800,100,D,7471156.00,7545867.00
Gold.Coin.9912-4,20200511,7471156.00,7471156.00,7471156.00,7471156.00,281587869640,37690,87,D,7397185.00,7471156.00
Gold.Coin.9912-4,20200510,7397185.00,7397185.00,7397185.00,7397185.00,357801838450,48370,85,D,7323946.00,7397185.00
