<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Meyar.Sanat,20201121,28819.00,28819.00,28819.00,29405.00,37464700,1300,2,D,29407.00,28819.00
Meyar.Sanat,20201118,28820.00,28820.00,28820.00,29407.00,18877100,655,3,D,29408.00,28820.00
Meyar.Sanat,20201117,28295.00,28295.00,28295.00,29408.00,526287000,18600,11,D,29473.00,28295.00
Meyar.Sanat,20201116,28887.00,28887.00,28887.00,29473.00,47461341,1643,3,D,29476.00,28887.00
Meyar.Sanat,20201111,28334.00,28334.00,28334.00,29476.00,307820576,10864,4,D,29514.00,28334.00
Meyar.Sanat,20201110,28925.00,28925.00,28925.00,29514.00,10962575,379,1,D,29515.00,28925.00
Meyar.Sanat,20201109,29060.00,29060.00,29060.00,29515.00,2273567220,78237,11,D,29653.00,29060.00
Meyar.Sanat,20201107,28483.00,28483.00,28483.00,29653.00,126407554,4438,3,D,29669.00,28483.00
Meyar.Sanat,20201104,29124.00,29124.00,29124.00,29669.00,800647884,27491,12,D,29718.00,29124.00
Meyar.Sanat,20201031,29138.00,29138.00,29138.00,29718.00,236017800,8100,5,D,29732.00,29138.00
Meyar.Sanat,20201027,28578.00,28578.00,28578.00,29732.00,287094588,10046,8,D,29768.00,28578.00
Meyar.Sanat,20201026,29175.00,29175.00,29175.00,29768.00,39211200,1344,3,D,29770.00,29175.00
Meyar.Sanat,20201024,29196.00,29196.00,29196.00,29770.00,346176972,11857,2,D,29791.00,29196.00
Meyar.Sanat,20201021,29197.00,29197.00,29197.00,29791.00,12875877,441,1,D,29792.00,29197.00
Meyar.Sanat,20201018,29199.00,29199.00,29199.00,29792.00,29199000,1000,1,D,29794.00,29199.00
Meyar.Sanat,20201014,29199.00,29199.00,29199.00,29794.00,5022228,172,1,D,29794.00,29199.00
Meyar.Sanat,20201013,29201.00,29201.00,29201.00,29794.00,26018091,891,4,D,29796.00,29201.00
Meyar.Sanat,20201011,29211.00,29211.00,29211.00,29796.00,187008822,6402,5,D,29807.00,29211.00
