<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Mortgage.Right9711,20201110,750000.00,783990.00,740000.00,756210.00,1444362099,1910,142,D,748017.00,779999.00
Mortgage.Right9711,20201109,725000.00,779000.00,721388.00,748017.00,1441429390,1927,145,D,756908.00,759988.00
Mortgage.Right9711,20201108,762622.00,780000.00,742000.00,756908.00,921913470,1218,159,D,775398.00,746100.00
Mortgage.Right9711,20201107,770000.00,800000.00,762670.00,775398.00,624195792,805,182,D,790790.00,763810.00
Mortgage.Right9711,20201104,765001.00,800000.00,765001.00,790790.00,801861065,1014,133,D,802759.00,800000.00
Mortgage.Right9711,20201102,801550.00,819998.00,796276.00,802759.00,680739495,848,139,D,838185.00,802000.00
Mortgage.Right9711,20201101,832666.00,849998.00,832634.00,838185.00,967265656,1154,115,D,876456.00,833000.00
Mortgage.Right9711,20201031,880020.00,887000.00,872721.00,876456.00,653836556,746,56,D,918653.00,872721.00
Mortgage.Right9711,20201028,900010.00,954999.00,884625.00,918653.00,946212342,1030,92,D,931179.00,887000.00
Mortgage.Right9711,20201027,915030.00,949000.00,915021.00,931179.00,1991792025,2139,143,D,918594.00,932500.00
Mortgage.Right9711,20201026,911010.00,929000.00,911010.00,918594.00,1296136239,1411,156,D,913330.00,915020.00
Mortgage.Right9711,20201024,902111.00,930000.00,902111.00,913330.00,1944480659,2129,188,D,910992.00,910000.00
Mortgage.Right9711,20201021,890010.00,929998.00,885020.00,910992.00,2058841623,2260,182,D,920674.00,902000.00
Mortgage.Right9711,20201020,895000.00,940000.00,895000.00,920674.00,2458200552,2670,208,D,916473.00,925000.00
Mortgage.Right9711,20201019,882100.00,933290.00,882100.00,916473.00,1845777052,2014,178,D,910954.00,912010.00
Mortgage.Right9711,20201018,919998.00,930000.00,894000.00,910954.00,2086996444,2291,202,D,907557.00,895110.00
Mortgage.Right9711,20201014,841000.00,926862.00,841000.00,907557.00,1952154261,2151,222,D,882726.00,900326.00
Mortgage.Right9711,20201013,879555.00,910000.00,857000.00,882726.00,2250067448,2549,252,D,886236.00,890000.00
Mortgage.Right9711,20201012,879220.00,899998.00,879218.00,886236.00,1713979918,1934,234,D,925492.00,879555.00
Mortgage.Right9711,20201011,957373.00,957373.00,867000.00,925492.00,4887522112,5281,449,D,911784.00,880456.00
Mortgage.Right9711,20201010,840000.00,915449.00,840000.00,911784.00,753133541,826,49,D,871857.00,915449.00
Mortgage.Right9711,20201007,835000.00,874896.00,835000.00,871857.00,1111617983,1275,140,D,833235.00,874896.00
Mortgage.Right9711,20201006,820095.00,863000.00,820080.00,833235.00,367456650,441,8,D,821959.00,863000.00
Mortgage.Right9711,20201005,813100.00,840000.00,813100.00,821959.00,1354588470,1648,178,D,810942.00,825000.00
Mortgage.Right9711,20201004,810000.00,830509.00,780911.00,810942.00,1042060689,1285,186,D,790961.00,812011.00
Mortgage.Right9711,20201003,757001.00,819900.00,757001.00,790961.00,1194351086,1510,211,D,786659.00,800001.00
Mortgage.Right9711,20200930,758000.00,835867.00,758000.00,786659.00,1320800301,1679,165,D,796064.00,784000.00
Mortgage.Right9711,20200929,796011.00,820000.00,790632.00,796064.00,1416994147,1780,237,D,832244.00,796012.00
Mortgage.Right9711,20200928,831000.00,869000.00,820912.00,832244.00,1608727020,1933,238,D,864116.00,828000.00
Mortgage.Right9711,20200927,811000.00,877000.00,811000.00,864116.00,486497200,563,25,D,835539.00,877000.00
Mortgage.Right9711,20200926,790000.00,843843.00,790000.00,835539.00,91073734,109,13,D,803660.00,843843.00
Mortgage.Right9711,20200923,810000.00,826983.00,780000.00,803660.00,1165306935,1450,114,D,787603.00,780000.00
Mortgage.Right9711,20200922,765000.00,810000.00,765000.00,787603.00,62220631,79,9,D,792322.00,809990.00
Mortgage.Right9711,20200921,742755.00,820000.00,742755.00,792322.00,1083104744,1367,142,D,781117.00,780322.00
Mortgage.Right9711,20200920,753353.00,800000.00,752000.00,781117.00,1500526118,1921,198,D,790771.00,765100.00
Mortgage.Right9711,20200919,750042.00,820000.00,750042.00,790771.00,2050469973,2593,307,D,789517.00,760000.00
Mortgage.Right9711,20200916,749311.00,828185.00,749311.00,789517.00,541608465,686,24,D,788748.00,800000.00
Mortgage.Right9711,20200915,738957.00,789883.00,738957.00,788748.00,104903461,133,9,D,752270.00,789883.00
Mortgage.Right9711,20200914,780000.00,780000.00,741149.00,752270.00,977198669,1299,142,D,780156.00,747000.00
Mortgage.Right9711,20200913,748820.00,784744.00,748820.00,780156.00,1686697083,2162,247,D,747376.00,776000.00
Mortgage.Right9711,20200912,710000.00,764506.00,710000.00,747376.00,1164411548,1558,259,D,728101.00,755600.00
Mortgage.Right9711,20200909,725369.00,740000.00,725369.00,728101.00,1118363060,1536,213,D,763546.00,726000.00
Mortgage.Right9711,20200908,794528.00,794528.00,737000.00,763546.00,1040712573,1363,132,D,756694.00,745000.00
Mortgage.Right9711,20200907,730000.00,776943.00,730000.00,756694.00,1296973865,1714,153,D,741849.00,745000.00
Mortgage.Right9711,20200906,715000.00,748782.00,715000.00,741849.00,850159553,1146,152,D,713126.00,748782.00
Mortgage.Right9711,20200905,728987.00,728987.00,660000.00,713126.00,1309299993,1836,262,D,694274.00,715000.00
Mortgage.Right9711,20200902,670000.00,733495.00,670000.00,694274.00,768561891,1107,158,D,698567.00,730000.00
Mortgage.Right9711,20200901,689777.00,714508.00,689607.00,698567.00,987075627,1413,174,D,725902.00,690000.00
Mortgage.Right9711,20200831,746000.00,785000.00,714508.00,725902.00,1072157006,1477,187,D,752113.00,714508.00
